,genes,logfoldchange,pvals
514,GANAB,0.7554068565368652,5.263947868277206e-05
515,SRP19,0.7550879120826721,6.881509222782254e-07
516,LSM3,0.7530446648597717,5.970583484505254e-17
517,HSP90AA1,0.7528354525566101,7.187485002598479e-32
518,PAICS,0.7524932026863098,2.0239564562104427e-05
519,RCE1,0.7523662447929382,0.02101068502747997
520,CPSF3L,0.7518068552017212,0.008662145770369148
521,POP4,0.7500852346420288,1.0461846968057534e-12
522,EIF4E,0.7496265172958374,0.011320274487314467
523,NUSAP1,0.7470943927764893,2.7874039056663412e-08
524,CASC8,0.7469221353530884,0.005696321084793774
525,CHAMP1,0.7465569376945496,2.3262413932950052e-05
526,LSM4,0.7464106678962708,2.927770513305671e-11
527,SELT,0.7463507652282715,3.587014199598277e-05
528,RNASEH2C,0.745873749256134,1.90893801104319e-13
529,NOL3,0.7458524703979492,0.004157293097642893
530,EHMT1,0.7456466555595398,0.011073595397925148
531,ARRDC1,0.7454675436019897,3.621320046724072e-05
532,CKS1B,0.744069516658783,7.827107845990655e-10
533,PSMG4,0.7439252734184265,6.812446910508131e-07
534,CMSS1,0.742615282535553,1.419336802981742e-08
535,FSCN1,0.7423749566078186,2.761910220602874e-06
536,PSMD11,0.7423510551452637,4.219494501143926e-08
537,PSMG3,0.7420967817306519,3.890986910690685e-09
538,MALL,0.7412002682685852,0.03634351532601965
539,TMEM14C,0.7403616905212402,1.693434016956243e-14
540,NOL7,0.7402598857879639,7.67848342630862e-13
541,FASN,0.7391279339790344,0.04821041510469017
542,AIMP2,0.7389350533485413,6.914242099859662e-07
543,RNASEH1,0.7380121350288391,0.007819538709992179
544,TMEM14B,0.7376142740249634,3.336480806377072e-13
545,BRK1,0.737335205078125,1.1870232584832658e-16
546,RPS13,0.7357174754142761,7.085281635141888e-88
547,VCL,0.7353824973106384,0.0008525223210823088
548,ZDHHC16,0.7343536615371704,0.005361746577673107
549,DAZAP1,0.734049379825592,0.03292345638267122
550,PYM1,0.7316235899925232,0.0013732556572636156
551,MAD2L2,0.7315971851348877,4.34951891018383e-07
552,INAFM1,0.7307081818580627,0.028901546485359465
553,LCP1,0.729979932308197,0.016235155183523545
554,THUMPD3,0.7292951345443726,0.004642351194910265
555,SERINC2,0.7288647890090942,2.238377335590663e-09
556,TFAM,0.7284675240516663,5.691352596390151e-07
557,COTL1,0.7278169989585876,3.308451286772035e-05
558,GPI,0.7271322011947632,2.208231939107785e-06
559,GADD45A,0.7267711162567139,4.981721746562624e-05
560,APIP,0.7261161208152771,1.3486033908374193e-08
561,INIP,0.7260499000549316,0.012015157666334493
562,KNSTRN,0.7256424427032471,7.260077845482568e-05
563,TRMT6,0.7251346111297607,0.020686139933458653
564,DNPEP,0.7250487804412842,0.0054945543057050815
565,UFSP2,0.7235702872276306,0.029817424316372878
566,C14orf80,0.7231940627098083,0.0064855156397096375
567,COMTD1,0.7221038937568665,2.6401158511836496e-05
568,CEBPG,0.7211269736289978,0.00039237117705947816
569,CD151,0.7202479839324951,7.230582855011019e-11
570,FANCI,0.7201901078224182,0.01538619040777413
571,FAF2,0.719800591468811,0.0011593920775025653
572,NCAPD3,0.7196550965309143,0.0007642316575565012
573,G6PC3,0.7194066047668457,0.009597829146283711
574,FBXO22,0.7193698883056641,0.008499492131545404
575,MRPS10,0.7193149328231812,1.7933935304945932e-05
576,PLEK2,0.7188979387283325,0.0024182966014046916
577,PDLIM4,0.7188220024108887,0.0004726977733099208
578,UQCC2,0.7179614305496216,4.911533833294364e-11
579,MALSU1,0.7178535461425781,5.477746132639044e-07
580,SURF6,0.7176193594932556,0.0017502334726822342
581,CSAG1,0.7163482308387756,2.4425439098989554e-08
582,KRT18,0.7162901163101196,7.220025924608955e-21
583,CACYBP,0.7153250575065613,8.549890534376298e-13
584,VRK2,0.7146872878074646,0.006115732502661596
585,TYMS,0.7133010029792786,2.949516566745577e-06
586,GTF2A2,0.7127578258514404,7.397392984094224e-08
587,BCCIP,0.7120586037635803,3.5642892241984943e-07
588,LMAN2,0.711266279220581,1.799160220145651e-08
589,MRPL32,0.7107906341552734,2.571241614101453e-06
590,CLTB,0.7103118896484375,8.057575378702181e-10
591,PTPMT1,0.7101741433143616,1.0983875273822064e-08
592,SLC52A2,0.7100685238838196,0.0038519674472790506
593,SPTY2D1-AS1,0.7098858952522278,0.005132172600723783
594,ORC6,0.7097563743591309,0.002869900711482097
595,ITGAE,0.7097443342208862,5.6226439214520326e-08
596,GUK1,0.7092201709747314,4.79540390920379e-18
597,ZFAND2A,0.70909184217453,0.0009186823469740246
598,NDUFB8,0.7088325619697571,6.1838372706810856e-15
599,RANBP1,0.7088292241096497,1.8426339569843563e-13
600,FAM207A,0.7088030576705933,6.532592899058417e-05
601,UFD1L,0.7072731256484985,3.272374729943493e-09
602,BIRC5,0.7071747183799744,1.3675181258251468e-07
603,SGOL1,0.7067489624023438,8.087001245567403e-05
604,ANXA10,0.7067254781723022,0.017906389122101143
605,ASNSD1,0.7041715979576111,0.0006850706813568945
606,PPIL1,0.7031720280647278,0.047458326378580086
607,TUBB,0.702822744846344,2.893042551554704e-10
608,SSFA2,0.7027640342712402,0.00028850060396004454
609,FADS1,0.7015037536621094,0.03145986333137458
610,PCMT1,0.7014979720115662,1.0909074737968217e-05
611,POLE4,0.7013726234436035,1.9045364243622881e-07
612,LINC00116,0.7011860609054565,1.771035895504834e-07
613,LINC00152,0.6991137862205505,1.8886843065754823e-05
614,ANP32B,0.6987748742103577,8.83386807347432e-15
615,EGFL7,0.6984913349151611,2.348586542782559e-07
616,VPS13A,0.6983429193496704,0.042559109520968044
617,ILKAP,0.6982410550117493,0.002794211206906018
618,UQCRFS1,0.6966140270233154,6.555505693460562e-15
619,MAGEA10,0.6958849430084229,0.0027952644761500872
620,KIF11,0.6954887509346008,0.0050486240967542164
621,C11orf24,0.6952943801879883,0.007141773937465068
622,RPS6KB2,0.6941349506378174,0.0005739983292231003
623,VEZT,0.6939674019813538,0.034790007485785444
624,PNP,0.6933679580688477,0.04165086493987652
625,SAR1B,0.6932191252708435,0.003236012247292336
626,TOLLIP,0.6926091909408569,0.00013166041368565937
627,RRP7A,0.6923149824142456,1.364396315371743e-09
628,MRPL50,0.6921625733375549,1.7102959918453604e-06
629,GRTP1,0.6918891668319702,0.0016677094909988987
630,VDAC3,0.6916475892066956,4.695244326645804e-07
631,YEATS4,0.6914604306221008,0.030350645351058674
632,COX5A,0.6913737654685974,1.1927449098921123e-15
633,CASP8,0.6912941932678223,0.02201108379532781
634,NUDT1,0.6892545223236084,3.038205396840231e-09
635,PRELID1,0.6882619261741638,2.677636755968671e-10
636,GPS1,0.6875991225242615,0.0005994385490434377
637,MRPS2,0.6870362758636475,2.7177463429961338e-05
638,STAG2,0.6869601607322693,2.3810877768357357e-06
639,SNRPB,0.6862209439277649,1.7833760697866016e-16
640,CDA,0.6859700083732605,5.412470262432502e-10
641,ATP5G3,0.68575519323349,8.698646669502323e-15
642,TUBA4A,0.6857076287269592,5.701559943963655e-07
643,HRAS,0.6848723292350769,0.0014806308160657013
644,THUMPD3-AS1,0.6848655343055725,1.6176953985100382e-06
645,USP47,0.6844578385353088,0.004426458850231532
646,EEF1B2,0.684403121471405,1.1844696081427932e-28
647,COX8A,0.684333860874176,6.97932470119112e-28
648,PFDN2,0.6840194463729858,7.542570267715825e-10
649,UBE2D3,0.6839666366577148,6.644673717331424e-07
650,VPS29,0.6838265061378479,2.4420501738133823e-15
651,SNRPF,0.6838066577911377,7.672492531589862e-16
652,OXR1,0.6835445165634155,0.004447309631963845
653,PDLIM7,0.6832267045974731,0.0001628559381143758
654,EIF5,0.6820821762084961,2.5132882977303587e-10
655,BID,0.681796133518219,4.902865198701413e-07
656,SCAMP2,0.6817412376403809,0.009256671949296035
657,NABP2,0.6817319393157959,0.0003155901695859701
658,B3GAT3,0.6815731525421143,0.015148857664199513
659,CCT2,0.6814312934875488,1.6221449958809115e-07
660,TMEM141,0.6812439560890198,2.3802139870304007e-09
661,HAGH,0.6802055835723877,2.990977926985302e-05
662,CTSB,0.6793096661567688,1.983187109449061e-06
663,PSMD6,0.6792742013931274,0.0035724191594042882
664,C19orf12,0.6780239343643188,0.018649429369498063
665,C12orf45,0.6779056191444397,0.000130252896353381
666,SLC7A5,0.677405059337616,0.00011024868580549969
667,LENG1,0.67724609375,0.0019982712310158738
668,SLC27A5,0.6766877770423889,5.629787395471385e-05
669,CDCA5,0.6765236854553223,0.036210128721023
670,BRD3,0.674602746963501,0.024647358352006574
671,KLHL42,0.6739271283149719,0.018001326162213876
672,NDUFV3,0.6729633212089539,1.3037621315205169e-06
673,EMC7,0.6728081107139587,5.2036617182832056e-06
674,PKM,0.6717560887336731,4.974019159281548e-07
675,CMC2,0.6707059144973755,2.5282571364764464e-05
676,ANKRD39,0.670594334602356,0.014290754820363731
677,PACSIN3,0.6697326898574829,0.0014794551626314293
678,OSGEP,0.6689370274543762,0.042653202777972875
679,UBE2N,0.6686187386512756,8.623430871237785e-05
680,CDK11B,0.6678151488304138,8.314290797628089e-06
681,SSRP1,0.6675551533699036,2.2640382668770666e-06
682,KIF21A,0.6674944162368774,0.035468837856055764
683,HSPE1,0.6673989295959473,5.403642792461705e-20
684,ADI1,0.666839063167572,2.541009069532752e-07
685,GALE,0.666630744934082,0.0003780523517857886
686,ORC3,0.6662776470184326,0.002199109687047794
687,RHOD,0.6657910346984863,7.275049412716219e-09
688,RP11-545E17.3,0.6652703881263733,3.6692861020106103e-06
689,RPA3,0.6649318933486938,5.658402975971838e-14
690,NUDT5,0.6647671461105347,1.973370323999253e-09
691,GSTO1,0.6647607684135437,1.1685039717254862e-13
692,YWHAH,0.6645358800888062,0.00045270808752554504
693,DDX39A,0.6633691787719727,0.0004782344746777148
694,ATG3,0.6625002026557922,0.0003054011321038491
695,HSPA1A,0.6622223854064941,0.0006891155950881052
696,GGCT,0.6619954109191895,6.624967974270156e-07
697,HSPA1B,0.6617922782897949,0.016591312203686724
698,FAM204A,0.661621630191803,4.369984532506243e-05
699,CKS2,0.6612871885299683,1.9499511218417979e-07
700,SSNA1,0.6607420444488525,1.3109956901087224e-08
701,CENPW,0.6596782803535461,2.329098471394385e-06
702,MRPL18,0.6578009724617004,1.4279480626517577e-08
703,SECISBP2,0.6577103734016418,0.008600827445680862
704,METTL5,0.657299280166626,1.3431234904090277e-05
705,RPUSD3,0.6572045087814331,1.4251946703954474e-06
706,C19orf25,0.6570576429367065,0.011709017543011136
707,TBRG1,0.6569074988365173,0.0010742130658281427
708,PTBP3,0.6567221879959106,0.027383166017069027
709,C6orf62,0.6565045118331909,0.03468124591066119
710,BUB1B,0.6564884185791016,0.0017008141876269495
711,PROSC,0.656015157699585,0.042266198759652714
712,RNASEH2A,0.6557984948158264,4.662402796490252e-06
713,HPS1,0.6553663611412048,0.0014712496430393102
714,CENPK,0.6553282737731934,0.0015411329302737903
715,RPF2,0.6540495157241821,0.0014859319169778194
716,SEC13,0.6537665724754333,7.235784379270103e-06
717,SNRNP27,0.6536573171615601,5.707451778942409e-06
718,NUCB2,0.6535893082618713,1.282163506357839e-08
719,MTCH2,0.6520854830741882,1.6000335875930319e-07
720,FXYD5,0.651975154876709,5.59575802565295e-18
721,HNRNPD,0.6517155766487122,9.094909179518716e-08
722,SCO2,0.6516008377075195,0.004170921195286776
723,RFC3,0.6513084173202515,0.004290739997038202
724,KRR1,0.6503641605377197,0.0009883581568993155
725,CNPY2,0.6502330303192139,2.2843441776088305e-07
726,MET,0.6497879028320312,0.018864122311235704
727,ZDHHC12,0.6497780084609985,1.509046387765537e-10
728,ARHGDIA,0.6496619582176208,9.933654531031896e-07
729,PHF5A,0.6493218541145325,5.8658730996877457e-05
730,STARD7,0.6491637825965881,0.037457381919278575
731,MAPKAP1,0.6487129926681519,0.016922472834390433
732,TIMM10,0.6480711102485657,1.7647956689654176e-05
733,SMCHD1,0.6478956341743469,0.01978717778374349
734,FXYD1,0.6478927135467529,0.009062699402908193
735,AP2S1,0.6475972533226013,3.408002704210932e-15
736,PYURF,0.6468967795372009,2.7763314756368117e-05
737,C17orf89,0.6465144157409668,3.106173297880554e-07
738,FKBP1A,0.6463112235069275,2.7302004706117092e-05
739,RBM28,0.6462478041648865,0.007782198646931735
740,MRPL24,0.6458195447921753,3.5387942556881596e-05
741,ZNF326,0.645006000995636,0.00018429300585173173
742,EIF5A,0.6449735164642334,3.879251482176149e-10
743,MRPL21,0.6448317766189575,5.8936007505036875e-08
744,ADORA2B,0.6437171101570129,0.026966734325149577
745,USP1,0.6435778737068176,2.334591762895918e-05
746,G3BP1,0.6433731913566589,0.0002581043658901422
747,MRPL43,0.6430935859680176,1.9247257010749796e-07
748,POLD2,0.6429835557937622,1.4993930244178226e-06
749,DDX50,0.642931342124939,3.835702977537643e-05
750,SSB,0.6417617201805115,5.491830291764393e-09
751,DPH3,0.6413909196853638,0.0009145295447424722
752,KRT8,0.6413089036941528,4.721920257858687e-15
753,GOLT1B,0.6411422491073608,0.008470735944113674
754,HDHD3,0.6408513784408569,0.012530327095599939
755,PMM1,0.6404993534088135,0.0004433958456881733
756,COMMD4,0.6404111981391907,4.3011331797014064e-05
757,NDUFS3,0.6400316953659058,4.325973498823602e-07
758,AURKAIP1,0.6389133334159851,9.23762678481657e-18
759,MTX2,0.6388105750083923,0.025872641893382186
760,LSM10,0.6374474763870239,0.006337909693905533
761,LARP1B,0.637127161026001,0.0023169444773098735
762,CHID1,0.6356297731399536,5.791941101193312e-08
763,PSMA3,0.6355312466621399,6.807045940126845e-09
764,HAUS2,0.6350311636924744,0.007512358220485137
765,PGK1,0.6346839070320129,0.002876382011081984
766,SRA1,0.6342427730560303,0.002592663476245074
767,TPM2,0.6319348216056824,4.736849571674725e-08
768,SQRDL,0.6298774480819702,0.015096024112169343
769,ITGB3BP,0.629802405834198,1.8955322174245304e-05
770,MRPL42,0.6289332509040833,0.0009924140969235357
771,RER1,0.6283347010612488,1.4344536279328802e-09
772,MTCH1,0.6273244023323059,6.857292604853718e-05
773,LYPD3,0.6262817978858948,0.03825533631974242
774,CDCA3,0.6262099146842957,0.0005526255044906957
775,BCL2L1,0.6254096031188965,0.017173293742724968
776,CYB5B,0.6251946091651917,0.0255671815532186
777,SDAD1,0.6241539120674133,0.01160218474393071
778,CISD3,0.6240432262420654,2.594818965133792e-05
779,CARD19,0.623400866985321,0.0003737709822410417
780,PSMB7,0.6227312088012695,4.753266399261391e-13
781,SERPINH1,0.6224139332771301,0.01162500440066062
782,NINJ1,0.6216315627098083,0.007610918578552082
783,ROGDI,0.6205933690071106,0.021417712238994975
784,POMP,0.6191967129707336,1.1200615143687287e-25
785,BAG3,0.6190395951271057,0.02537030964334215
786,CEBPB,0.6187951564788818,0.0107001441130449
787,MLX,0.6182597875595093,0.026461717862306822
788,PARVB,0.6175723075866699,0.013475820743467308
789,TTF2,0.617567777633667,0.013619668397876568
790,AP1S1,0.6175270080566406,4.5658525357991104e-06
791,DNAJC15,0.6173531413078308,1.3917398025813054e-07
792,ARFIP2,0.6173051595687866,0.004289184309687528
793,MAGEA4,0.6172680258750916,0.04965092272159339
794,MDH2,0.6170865297317505,1.1354756285520868e-09
795,XPO1,0.6165841221809387,0.010785316881766238
796,PRDX3,0.6162022948265076,8.998111336733022e-05
797,RBPJ,0.6161721348762512,0.001793239203992201
798,PARP1,0.6152024269104004,4.672705830259631e-07
799,NDC80,0.6137143969535828,0.009926972112007791
800,HMGB1,0.6128478646278381,1.3114663290157183e-11
801,TCOF1,0.6121963262557983,0.02916436875632073
802,MRPS30,0.611422598361969,0.0017750876410142153
803,APITD1,0.6108334064483643,0.0033089903408854786
804,CHCHD1,0.6106821298599243,2.7001931066232266e-07
805,CTSV,0.6099518537521362,2.375558040714368e-05
806,MUM1,0.6089728474617004,0.0014009404606899597
807,FAM71E1,0.608855664730072,5.382978892791716e-09
808,SNF8,0.6088535785675049,9.987899031237307e-06
809,C9orf114,0.6082257628440857,0.020787484278799923
810,FAM173A,0.6070722937583923,3.345265353864155e-05
811,PHPT1,0.6069415807723999,3.318785310403099e-10
812,DNAJC7,0.6064313054084778,0.00020836224932239828
813,VPS36,0.6060582399368286,0.019443245192231635
814,CENPN,0.6054756045341492,9.632500436833379e-05
815,LYAR,0.6047312021255493,0.04342425116200688
816,RAB8A,0.6046775579452515,0.026919038153470545
817,EIF2S1,0.6044246554374695,0.014409997005014333
818,PPA1,0.6034784317016602,1.6631196160566374e-12
819,SGCB,0.6033458709716797,0.03956211096669432
820,ILK,0.6028686165809631,2.1199367783920853e-05
821,DNAJC2,0.602754533290863,0.001852332282643146
822,MOB2,0.6024114489555359,0.01676406061530452
823,BTG3,0.6023054718971252,0.011720515511846427
824,NSMCE4A,0.6020032167434692,0.01829446402653683
825,ATG101,0.6019284129142761,0.0066964290761202735
826,CD59,0.6017029881477356,1.5806104436355497e-21
827,HMGB3,0.601310670375824,4.356770662699772e-06
828,BOLA3,0.6011756062507629,1.6223484476146274e-06
829,PLEKHJ1,0.6006665825843811,0.00426900686552826
830,LSM12,0.5996082425117493,0.0035948793118938155
831,HMMR,0.5991568565368652,0.0008236861089391032
832,MRPL39,0.5990106463432312,0.002560394606414013
833,USMG5,0.5989980697631836,3.769706237247613e-24
834,TOMM5,0.5989099740982056,0.0026785130343570172
835,BZW1,0.598666787147522,0.00016203135398914755
836,DPP7,0.5985947847366333,7.27104252579888e-06
837,EIF4EBP1,0.5977003574371338,2.8476414979907137e-05
838,CENPQ,0.5976012349128723,0.02524981086528739
839,DIAPH1,0.5967201590538025,0.0407024748709448
840,MTHFS,0.5959895253181458,0.00233564648412497
841,SRRM2,0.5958582758903503,6.609243940100971e-07
842,SPG21,0.5949492454528809,0.047949950935185566
843,NUDC,0.5937020778656006,7.686660823740109e-08
844,MRPL27,0.5935394167900085,2.4273192459928724e-06
845,APOA1BP,0.5933416485786438,1.0629045601153654e-05
846,GGCX,0.592316210269928,0.0001637599867898208
847,PTS,0.5921909809112549,8.418078030311858e-07
848,SWI5,0.5921106338500977,0.0002820141736022706
849,NRBP1,0.591961681842804,0.0005118659753190116
850,LINC01468,0.5918019413948059,0.001182596356627667
851,SIVA1,0.5913471579551697,7.315843690939875e-10
852,KIFC1,0.5899562835693359,0.020921155359507105
853,HIST1H1D,0.589812695980072,0.00128440428966203
854,IMP4,0.5896778106689453,0.0001271227786208108
855,TJP1,0.5893644690513611,0.00040843936889461984
856,PRC1,0.5892772078514099,0.0002156796201811725
857,GTF3A,0.5881271362304688,1.1911033120790683e-05
858,FTL,0.5879743695259094,7.155702485702905e-34
859,BAIAP2,0.5877783298492432,0.041916958791671635
860,UQCC3,0.5872822999954224,0.00011421669983889925
861,AGPAT2,0.586804211139679,2.053364496375251e-05
862,TRAPPC4,0.5861405730247498,1.4484893891893704e-05
863,POLR2G,0.5853768587112427,2.1440492946019356e-05
864,SLC1A5,0.585303544998169,0.00026383777455311
865,FGFBP1,0.5848615169525146,1.1423711182196667e-05
866,PHB,0.5843526124954224,7.331934260493592e-07
867,CDK11A,0.5837199091911316,0.0043897859231843426
868,DAP3,0.5829350352287292,0.0035750548885943585
869,BCL2L12,0.582271158695221,4.2270057640090705e-05
870,NXT1,0.5819989442825317,0.00033338017052188457
871,REEP3,0.5816336274147034,7.455369753108445e-05
872,C2orf47,0.5811341404914856,0.033389037276651656
873,NAA20,0.5793351531028748,3.7372005364752675e-06
874,ZSWIM7,0.5790413618087769,0.0065627555976997135
875,PRPF31,0.5785334706306458,0.005405690213289952
876,POLR2I,0.5779998302459717,3.1777999297745366e-05
877,USP14,0.5776160955429077,0.0229141239087773
878,HYI,0.5772327184677124,0.011084537766398278
879,PLEKHF1,0.5771013498306274,0.02538540692403696
880,ATP5B,0.5759722590446472,1.416171994357186e-06
881,PDS5A,0.5756357908248901,0.04458454757936606
882,GHITM,0.5756081342697144,2.6492235025845115e-06
883,MPDU1,0.5754473209381104,0.0006422811137569087
884,TXNRD1,0.575437605381012,3.729845368975769e-05
885,SEPT11,0.5752801299095154,9.259326829340321e-05
886,NOL8,0.5738745331764221,0.002308087052470673
887,CARD16,0.5736234188079834,0.0023160573359960706
888,TCP1,0.5734428763389587,0.008534114759334285
889,CEP295,0.5732385516166687,0.011878661191591674
890,RUVBL2,0.5730656385421753,1.5302393440291424e-05
891,HOMER3,0.5725418925285339,0.021977747396325756
892,EPS8L2,0.5717199444770813,0.013170873735468198
893,MRPS31,0.5715957283973694,1.4683352564154198e-05
894,SUGT1,0.5713714957237244,5.5295087923380634e-06
895,NAPA,0.5707313418388367,0.0012004014834200432
896,MINOS1,0.5700324773788452,3.9428165263031684e-09
897,NASP,0.5696297883987427,6.83633562709056e-06
898,SDHB,0.5691085457801819,5.855654549922298e-06
899,GARS,0.5690456032752991,0.020229203432680136
900,NT5C3B,0.568928062915802,0.0009786864387752738
901,RABL6,0.5684285759925842,0.04558379038421895
902,MRPL15,0.5677676796913147,0.0003227966431502637
903,FKBP11,0.5674053430557251,0.04494015655209228
904,CAV2,0.5672988295555115,7.0010866823524245e-06
905,C2orf74,0.5659405589103699,0.0001542842005724207
906,EDF1,0.5651707649230957,7.232708515395375e-19
907,ARPC1A,0.5650177597999573,1.8509609689984793e-05
908,GPN3,0.5643332004547119,0.0008192524310051312
909,BAG1,0.5639644265174866,0.0071986515497770845
910,EEA1,0.5634319186210632,0.005765047078578697
911,NAP1L1,0.5632827877998352,9.04665363628897e-21
912,ETFB,0.5631691217422485,3.335273168972942e-08
913,VKORC1,0.5626571774482727,3.451119044667704e-05
914,KXD1,0.5623845458030701,0.0001852237059905272
915,TSEN34,0.5620911717414856,4.5086023950245e-05
916,COPS6,0.5620554685592651,6.955369210395399e-07
917,ITGA3,0.5603665113449097,0.04813215134232888
918,PSMB4,0.5603615045547485,1.0657302449960974e-05
919,ZNF511,0.5596044063568115,6.513581091198283e-05
920,SRPK1,0.5596012473106384,2.1562032385475586e-05
921,TRAPPC2L,0.5588995814323425,2.882485567660886e-05
922,MKNK1,0.5587440729141235,0.023150078072758273
923,CSRP2,0.5586913824081421,5.433619577365104e-06
924,GPAA1,0.5579295754432678,0.0030405445723091697
925,CYTH2,0.5569667816162109,0.015425247843164272
926,KHSRP,0.5564795136451721,0.0017550410239063128
927,SEPHS1,0.5563501715660095,0.005449958759436782
928,MRPL14,0.5559666156768799,4.6335143300234336e-07
929,CHEK1,0.5556548833847046,0.03550911859477147
930,PAK1,0.5553004145622253,0.0012978793472801409
931,TMEM70,0.55483478307724,0.01140233106002133
932,ZDHHC24,0.5545942783355713,0.011747383063097978
933,GPX1,0.55447918176651,5.298143748517344e-09
934,PSMA5,0.5543226599693298,3.5547570855745216e-06
935,PGD,0.5542004704475403,0.0005310857687784547
936,TMEM54,0.5541954636573792,1.1073573504950144e-06
937,IMP3,0.554105281829834,7.253068315634483e-05
938,ARL2,0.5537827014923096,3.56550658918925e-05
939,SMNDC1,0.5535361170768738,0.043952848111474214
940,CCDC34,0.5532902479171753,1.1539146352813665e-05
941,DESI1,0.5531752705574036,0.007255935397734795
942,GAMT,0.5527419447898865,0.0006543247825222975
943,APRT,0.552379310131073,2.227649971492325e-08
944,AUP1,0.5510852336883545,1.0731106340088895e-05
945,MRPL37,0.5509060621261597,0.0002281386979167122
946,TSFM,0.5508468747138977,0.0023508873446197883
947,AP3S1,0.5506209135055542,4.302551075159556e-07
948,SPATC1L,0.5503714084625244,0.041317394944594764
949,MMAB,0.5499826669692993,0.0011237769639093592
950,RARS,0.5496342778205872,0.0005265569634150455
951,AIMP1,0.5496059656143188,7.954936711593236e-07
952,C1orf35,0.549494743347168,9.410511303993786e-05
953,MCFD2,0.5491750836372375,0.00025158193183527703
954,SLC39A4,0.5491414070129395,6.425549661467733e-05
955,IGFBP7,0.5490991473197937,5.699328272555127e-08
956,TMX2,0.5482934713363647,0.0022194964853589987
957,PSMB3,0.5469988584518433,9.314052329570508e-09
958,C9orf78,0.5464536547660828,0.0005462896489777028
959,KIF5B,0.5463463664054871,2.1550956301953385e-05
960,SLC25A1,0.5462635159492493,0.003956216903118706
961,UBAC1,0.5462161302566528,0.0027816002173373135
962,MESDC2,0.546049952507019,2.496225082265059e-05
963,ACTB,0.5457526445388794,2.711360929652612e-21
964,MOB1A,0.5449045300483704,0.0004745366617233629
965,CENPF,0.5445730090141296,5.202224267444021e-05
966,C19orf48,0.5445002913475037,0.009923664588386227
967,GPATCH4,0.5442309379577637,0.02648520668132189
968,PSMC6,0.5434861779212952,0.0023045527745683917
969,BAD,0.5434821844100952,7.23906845513623e-05
970,EMC10,0.5428168177604675,0.000407018103994924
971,WDR43,0.5425503849983215,0.0001065116619550054
972,LRRC23,0.542048454284668,0.03305590893102283
973,CFL1,0.5419512391090393,1.1632303101898676e-31
974,PYCR1,0.5419079065322876,0.0029540984928506414
975,POLR2H,0.5414345264434814,2.5051549287299637e-05
976,HSPBP1,0.5413644313812256,0.0012273266411867944
977,HSD17B8,0.5404273271560669,0.006418042887405975
978,MRPS6,0.5397970676422119,0.00026089781031225464
979,GMDS,0.5393979549407959,0.01053856641399868
980,LAMA4,0.5393310189247131,0.025803639541849378
981,SRSF2,0.5389868021011353,3.59601201343519e-05
982,NFIC,0.5385445356369019,0.0021872967928369047
983,OCIAD2,0.5384491086006165,0.000160542165776318
984,C19orf24,0.5383036732673645,6.577158229494576e-05
985,ISOC2,0.5379114151000977,1.1435810143667647e-05
986,PPM1G,0.5378476977348328,6.546243404478642e-06
987,DTD1,0.5363658666610718,0.00037656517845589013
988,RHBDD2,0.5345122814178467,0.044903258840572335
989,NOLC1,0.5339966416358948,0.017514612928222654
990,NDUFAF4,0.5336537957191467,0.02916436875632073
991,ACAT1,0.5322750806808472,0.012603744742046494
992,RAB10,0.5322715044021606,7.947310551614369e-06
993,ETFA,0.5318254232406616,0.00012383123548515408
994,RNH1,0.5308376550674438,0.0004129107572639195
995,EXOSC3,0.5300188064575195,0.003388483265379144
996,RPP30,0.5293095111846924,0.00041633954456647264
997,ECI1,0.5291339159011841,6.961011279707388e-05
998,EIF6,0.5289477705955505,1.045544346433122e-05
999,RPL7L1,0.5271673202514648,0.004247373609617431
1000,THYN1,0.5270962119102478,0.000698151312501633
1001,PRPF40A,0.5265106558799744,9.473438789234558e-05
1002,RRBP1,0.5261550545692444,5.0509021515374504e-05
1003,GCSH,0.525977611541748,3.4355582171434547e-05
1004,DNAJC3,0.5258664488792419,0.012093778333322282
1005,SQLE,0.5258170962333679,0.004528336998779538
1006,GTSE1,0.5240227580070496,0.008430623448012053
1007,AHCY,0.5238087773323059,0.01714109351465948
1008,TXNDC9,0.5237227082252502,0.032230873424931375
1009,NDUFV1,0.5235706567764282,4.834104371594769e-05
1010,SYNGR2,0.523403525352478,1.9033873589601105e-05
1011,LARP6,0.5210035443305969,0.002143927762557363
1012,TMEM230,0.520934522151947,0.0020099232976463982
1013,MKKS,0.5203529596328735,0.0004700533340137311
1014,UCHL1,0.5198187232017517,1.1423531857279973e-08
1015,SAR1A,0.5195170640945435,7.334065783997868e-05
1016,RPL10,0.5187786221504211,2.421673752317122e-45
1017,JAGN1,0.5185064077377319,0.00013277193309862835
1018,SNUPN,0.5182870030403137,0.030403533147659683
1019,DGUOK,0.5176628232002258,1.003587632192894e-05
1020,BCAT1,0.5171207189559937,0.026500875899086635
1021,THOC6,0.5166871547698975,0.0008247124217144058
1022,ALG3,0.5164509415626526,0.0004823746697982177
1023,ATP5G1,0.5159453749656677,1.8857567068703906e-05
1024,NDUFS8,0.5158632397651672,4.2085224007354385e-08
1025,OTUB1,0.5156792998313904,0.0013321398620993578
1026,TALDO1,0.5153833031654358,1.7296612033664622e-17
1027,BAZ1A,0.5142303705215454,0.0017454380324701789
1028,SYAP1,0.5139466524124146,0.00031741267360027743
