,genes,logfoldchange,pvals
187,DUSP23,0.9509230852127075,5.682563585157861e-09
188,TCEAL8,0.9498608708381653,2.3511741967543243e-13
189,MOCS1,0.9493779540061951,0.04457564451216543
190,ZDHHC9,0.9492629170417786,0.0007603440851987311
191,KIF4A,0.947808027267456,8.595466748684623e-10
192,BRPF3,0.9440444707870483,1.4635521791055813e-05
193,RLIM,0.9422436356544495,1.992086612841899e-05
194,METTL18,0.9417665004730225,0.005308938214805278
195,CCDC28B,0.9375839829444885,0.0015644047051158105
196,WDSUB1,0.9336132407188416,0.019736281859589713
197,AKIRIN1,0.932005763053894,1.3181995472410363e-12
198,FN1,0.9292051792144775,0.001276199100732546
199,FAM104B,0.9286680817604065,9.102737179122395e-05
200,ADCK3,0.9273437857627869,0.020426327353724277
201,ZNF561,0.9267635941505432,0.026668837859777486
202,RNF113A,0.9262380003929138,1.1783961382676902e-07
203,NXT2,0.9261998534202576,0.004255056586178092
204,GBP1,0.9221623539924622,0.00019958493615096116
205,TBC1D2,0.9212066531181335,0.00025468074569470625
206,HTRA1,0.9188575148582458,0.007676153212322369
207,TPST2,0.9157000184059143,4.519884468509268e-06
208,ARMCX5,0.9020008444786072,0.003929947511050826
209,ATRX,0.9019668698310852,2.801369409539538e-20
210,PSMB8,0.8986858129501343,2.2326568200971568e-14
211,SMCO4,0.8986261487007141,4.750361956475248e-08
212,ADARB1,0.8936766386032104,0.0008082701647378947
213,DOK1,0.8935849070549011,0.02268750967714124
214,ERF,0.8904542922973633,0.007980979710284686
215,UBE2A,0.8901665806770325,1.288794747835451e-23
216,CALB2,0.8894209265708923,0.027001905390667665
217,ZNF76,0.8884016275405884,0.005697593076263508
218,BRD2,0.8869113326072693,3.459475482567506e-14
219,ADGRF5,0.8858289122581482,3.062329789979109e-07
220,POLH,0.8846893310546875,0.02411150575379826
221,SLC25A53,0.8829463720321655,0.0483128489927722
222,CD74,0.8781229853630066,1.5954559203005777e-05
223,YPEL5,0.8753406405448914,2.3176029766265e-05
224,TANK,0.8747614026069641,3.1686101988508393e-07
225,RIT1,0.8738147616386414,0.0007602106341388272
226,ST3GAL6,0.8726884722709656,1.437134162063101e-07
227,GJA1,0.8718772530555725,0.040465950988673324
228,ZNF358,0.8702985644340515,0.036216496005328974
229,PLPP4,0.8683122396469116,0.0036157808228305935
230,CMTR1,0.8683004379272461,0.001044241461437159
231,SPIDR,0.8665441870689392,0.012369312911651652
232,CHML,0.8664727210998535,5.310505652956419e-10
233,FBXL12,0.8650448322296143,0.0033394398359565423
234,CCDC115,0.8638922572135925,0.004256030554541722
235,DCAF8,0.8616666197776794,0.012154539977002651
236,DAXX,0.8607229590415955,5.433740554040485e-13
237,TRAF5,0.8581016063690186,0.04572853850780214
238,C18orf54,0.857410192489624,0.01381362754509424
239,KDM3A,0.8546960353851318,0.02698349379666127
240,RFWD2,0.8544449806213379,6.476525227332229e-05
241,CARD16,0.8525435924530029,0.04583099577163187
242,ECHDC2,0.8523234128952026,0.01270902990871449
243,PLEKHO1,0.8507046103477478,0.0005025117590130058
244,PPP1R13L,0.848249077796936,0.0001307218416585555
245,F3,0.8433939218521118,6.091091041413141e-12
246,RUFY3,0.8405731320381165,0.0015224077015978691
247,GEMIN7,0.8362899422645569,3.768478420109788e-09
248,ZNF224,0.8361673951148987,0.02698349379666127
