,genes,logfoldchange,pvals
122,KBTBD2,1.0318706035614014,0.046971057909617545
123,RSF1,1.0298857688903809,0.0004457729220778791
124,MOSPD1,1.0279308557510376,0.005332453942851875
125,C17orf51,1.0262706279754639,0.015761290785369097
126,NEAT1,1.015491247177124,0.019151537731451205
127,GXYLT1,1.0145708322525024,0.0406614429339309
128,ENAH,1.0112353563308716,0.019212937595186743
129,MTRR,1.0061599016189575,0.0334566879486093
130,WBP5,0.9993810653686523,0.00026044912915351834
131,SCLT1,0.9966294765472412,0.04118482073917134
132,TRAF3IP1,0.99403977394104,0.04501058132652974
133,ZCRB1,0.9914088845252991,0.0018799788039733402
134,VPRBP,0.9893251061439514,0.04503455478952991
135,OGDH,0.9820117354393005,0.03341324456090686
136,PODXL,0.974602222442627,0.014167073633135088
137,MRPL48,0.9742922186851501,0.00470520282772635
138,PDP1,0.9738491177558899,0.028268857984056574
139,HMGB3,0.9678398370742798,0.012210155070031956
140,IL18,0.964841365814209,0.0021683058435076133
141,FAM120AOS,0.9604896903038025,0.023826653476190174
142,THAP1,0.9484958648681641,0.03834407515931677
143,PEX6,0.9473947882652283,0.04862651606783524
144,UBE2E2,0.944683313369751,0.012778481321146284
145,KIF21A,0.9366372227668762,0.022839099981282016
146,CC2D2A,0.932314395904541,0.03814224249621857
147,MED13L,0.9316576719284058,0.04895141552043476
148,CTSB,0.9282510876655579,0.02075548022220163
149,EMP2,0.9279312491416931,0.008969038940622426
150,HEXA,0.9265307784080505,0.03413942316444064
151,CETN2,0.9254715442657471,0.018192210899792838
152,RNF167,0.9243165254592896,0.011509275352232855
153,SFSWAP,0.9224774241447449,0.006147831446341986
154,TRIM25,0.9161147475242615,0.016156446411477118
155,DNAJB14,0.912678599357605,0.023559137472194003
156,PCSK7,0.9108367562294006,0.022968983979339913
157,ZFHX3,0.8948958516120911,0.021779896964892815
158,LPGAT1,0.8891948461532593,0.0176605851598614
159,FNDC3B,0.8864943981170654,0.012560028166035037
160,ATP1B1,0.8853825926780701,0.004214480205180287
161,MFSD14B,0.8811746835708618,0.029255946446148238
162,LINC00467,0.8795868158340454,0.047344969583837625
163,COPA,0.8790301084518433,0.016993654404231798
164,C11orf24,0.8774803876876831,0.0323306771093443
165,TROVE2,0.877251923084259,0.007926274811822329
166,GOLT1B,0.8719767332077026,0.03669403970146031
167,CD55,0.8717639446258545,0.0022131275172908344
168,LAGE3,0.8697735071182251,0.006573947345413284
169,PLEKHA5,0.8649389743804932,0.0349498906148637
170,ZNF576,0.8589876294136047,0.027530425854491516
171,SLC12A2,0.8577864170074463,0.03660677992960788
172,SGOL1,0.8549190759658813,0.02349953582464311
173,CHAF1A,0.8532334566116333,0.017087060887832378
174,HCCS,0.8503212332725525,0.012246300550359536
175,ARMCX3,0.8488035202026367,0.03751476062346837
176,ARL8B,0.8485006093978882,0.011489716071325467
177,GIGYF2,0.8455192446708679,0.021574964341576176
178,UBALD2,0.8451886177062988,0.03457135355039443
179,UTP3,0.8425523042678833,0.043700720717186683
180,SLC3A2,0.8406627774238586,0.0009276996891401111
181,CD46,0.838348388671875,0.01223338058176271
182,F3,0.838002622127533,0.027661996995979658
183,RHNO1,0.8373908996582031,0.0495200450858017
184,NIPSNAP3A,0.8352087140083313,0.041886513131916533
185,CAPN7,0.833183228969574,0.023826653476190174
186,LYPLAL1,0.8329700827598572,0.03568477069672667
187,AMZ2,0.8287171125411987,0.03841388281893947
188,EFCAB11,0.8274534344673157,0.03647956446544248
189,PRSS23,0.8266085982322693,0.001150186593638115
190,RAB4A,0.8210486173629761,0.024793408439779945
191,MRPL55,0.8156627416610718,0.009782038741057687
192,GNL3,0.8107569813728333,0.0009761185473875442
193,CHTOP,0.8090112805366516,0.007835507882337832
194,POGK,0.8066535592079163,0.040837725050469155
195,CDCA3,0.8065912127494812,0.019059759546206367
196,SZRD1,0.8034705519676208,0.04078624265401266
197,FGF5,0.8013626337051392,0.01808259169921371
198,MTA1,0.7972196936607361,0.04134814777673658
199,MAPK14,0.7906553149223328,0.04363063386300538
200,FIP1L1,0.7904590368270874,0.013789310429336569
201,RPUSD3,0.7787474393844604,0.021388586169812436
202,CRNDE,0.777828574180603,0.04698762329438488
203,MYL9,0.7733452320098877,0.038891445594082356
204,UBE2Q1,0.7700533270835876,0.020275314915287262
205,PSMB4,0.7695394158363342,0.001870500041108098
206,C6orf48,0.7674821615219116,0.045588923119985914
207,ALG8,0.7636514902114868,0.0476375174458655
208,FABP5,0.7609485387802124,0.0006105894114525198
209,NUCB2,0.7592604160308838,0.007742236554123942
210,CCNI,0.751573920249939,6.6406476697251115e-06
211,CDCA7,0.7482300996780396,0.042981056142224215
212,HAX1,0.746589183807373,0.003758990413499
213,MIR4435-2HG,0.7426285743713379,0.002899476936137629
214,SSR2,0.7425018548965454,0.00023558169069242378
215,IDH3G,0.7420351505279541,0.03930987893755408
216,ARL6IP5,0.7389010787010193,0.019530319743404814
217,BORCS7,0.738847553730011,0.03520853403443784
218,RBL1,0.7373195290565491,0.049373052690313064
219,GPATCH4,0.7372186779975891,0.021634562242271452
220,CDK4,0.7327248454093933,0.002590030546373121
221,GRSF1,0.728793740272522,0.008078457438979336
222,UBE2T,0.7286271452903748,0.001875233921078532
223,ADRB2,0.7228717803955078,0.04268989592770964
224,NTMT1,0.7217289805412292,0.006294627293411933
225,M6PR,0.7213663458824158,0.007380667202890741
226,SDC4,0.7210423350334167,0.04525080084786492
227,BLOC1S1,0.71612948179245,0.017433416275822768
228,ZC3H11A,0.7153370976448059,0.04156428037647417
229,TUSC3,0.7118640542030334,0.04902004708798433
230,TIMM17A,0.7104106545448303,0.011043202745983782
231,VIMP,0.7087066173553467,0.004838515925949795
232,AIMP2,0.7056360244750977,0.03074878447912993
233,CERS2,0.7046801447868347,0.036419436114750584
234,BPTF,0.7022042274475098,0.018320835013161407
235,TEAD1,0.701622724533081,0.036392739525248796
236,GPRC5A,0.6984973549842834,0.03854681501387825
237,SSR4,0.6974726319313049,0.0026846009852107213
238,SDAD1,0.6958713531494141,0.0448510330948317
239,CYHR1,0.6948865652084351,0.04866063051913773
240,CLNS1A,0.6891160011291504,0.004345344899576222
241,PGK1,0.6840977668762207,0.00022518701864075326
242,LRRC75A,0.6757622957229614,0.04265934472766149
243,NUPL2,0.6737125515937805,0.031009663710257214
244,GOLIM4,0.6732286214828491,0.04180388089147196
245,RP11-14N7.2,0.6705307960510254,0.024793408439779945
246,DNAJC1,0.6662015318870544,0.0032959118118252475
247,CTDSPL,0.6630463004112244,0.048840061252895646
248,PSAP,0.6630136370658875,0.016070809985086698
249,MCL1,0.6605808734893799,0.019592779199819808
250,ACYP1,0.6595105528831482,0.04726998765661524
251,NOP16,0.6591331362724304,0.023058932527721742
252,ANP32B,0.6577421426773071,1.1208253463104155e-05
253,MRPS16,0.6575955152511597,0.0031619027117911576
254,MAD1L1,0.6558433175086975,0.014882388146451746
255,LIMA1,0.6510628461837769,0.0300906397196672
256,UBQLN1,0.6498777866363525,0.02472153574328118
257,PPIC,0.6481167078018188,0.042438400969454323
258,SLC25A5,0.6372988224029541,0.0002925386977225117
259,FLNA,0.6360337138175964,0.011033772038108796
260,ALG3,0.6332762837409973,0.04215035419211503
261,VBP1,0.6303290128707886,0.026426097417482954
262,PPCS,0.619884729385376,0.0431889516599375
263,RB1CC1,0.6153950691223145,0.04775496133585602
264,TAGLN2,0.613319993019104,0.024573570558017684
265,RPS3,0.612223744392395,3.953152454059706e-06
266,SMC2,0.6122121214866638,0.01944860571442969
267,SARS,0.6092440485954285,0.01062584058116064
268,MCTS1,0.6090349555015564,0.010193974533729272
269,CCAR1,0.608679473400116,0.022177423391031185
270,PYGL,0.6054083108901978,0.030124675906580255
271,NDUFS2,0.6001521348953247,0.03811447452837176
272,LMNA,0.5974555015563965,0.005061280853722438
273,C12orf65,0.5972146987915039,0.039868923933963574
274,RPS4X,0.589044988155365,4.7216729031557084e-05
275,MORF4L2,0.5857252478599548,0.01899878792426095
276,TCEAL4,0.5786256790161133,0.019907700503771542
277,RPL34,0.5751405358314514,1.3350214803223637e-06
278,PDHB,0.5739302039146423,0.020396462943812466
279,PTS,0.573696494102478,0.03184537483993099
280,NDUFA11,0.5733023881912231,0.0007682218285237203
281,PRPF38B,0.5622455477714539,0.04146727534218216
282,ZEB1,0.5621510148048401,0.043599514637227055
283,CIB1,0.5588179230690002,0.047328298295312925
284,NACA,0.5499059557914734,3.17629098912048e-06
285,CNIH4,0.5476157069206238,0.021422368454868394
286,PCBP2,0.5475550293922424,0.01399741925789231
287,RPL7A,0.543032705783844,7.103720013923777e-06
288,HNRNPDL,0.5428661704063416,0.02134221128184681
289,ATG3,0.5376922488212585,0.04042010853882546
290,CD59,0.5366915464401245,0.010703584076565074
291,IQGAP1,0.536641001701355,0.03626615836063915
292,PAWR,0.5332857966423035,0.021540972609918847
293,GPX8,0.5327216386795044,0.04420973195749099
294,ZFAS1,0.5309404134750366,0.009809598412724534
295,RPL39,0.5299854874610901,0.00013851865292301846
296,MRPL54,0.5235192775726318,0.038976242806903955
297,UBE2A,0.519963264465332,0.03719413127070038
298,NENF,0.5188878178596497,0.04698762329438488
299,CISD2,0.5136444568634033,0.010115170965920493
300,TUBA1C,0.5086736083030701,0.011133152257936239
301,RPL10,0.5083336234092712,0.00013398739224527369
302,RPL36A,0.5068649053573608,0.021224561054534387
303,HNRNPH1,0.5053582787513733,0.04368513764919197
304,RPS17,0.5016354322433472,3.687073101500163e-05
305,COA4,0.4985344707965851,0.03874342757510862
306,ZC3H15,0.4941638708114624,0.012515155122860104
307,MYL6,0.4938856065273285,0.00033783914949158934
308,UBE2D3,0.4907436668872833,0.021103304983744228
309,GUK1,0.48960617184638977,0.016777446558940968
310,S100A10,0.48691245913505554,0.0020879390083299873
311,KRT18,0.4851379990577698,0.013314315242830301
312,SFT2D1,0.48298338055610657,0.03140748486051441
313,LRRFIP1,0.48287904262542725,0.02349953582464311
314,ARPC5L,0.48047345876693726,0.017948191708889564
315,TUBA1B,0.4771321713924408,0.001607815487233688
316,TIMM13,0.4756697416305542,0.029864575335448573
317,PHB2,0.4695661664009094,0.02259894663284304
318,PLAC8,0.46506017446517944,0.04778015952132815
319,CKS1B,0.46405377984046936,0.0101961713022061
320,H2AFZ,0.4626308083534241,5.889997387166573e-05
321,C1orf43,0.45624715089797974,0.030806594210141664
322,BCAP31,0.45266053080558777,0.01720183587257463
323,CDC26,0.4513293206691742,0.04543570024619033
324,DDX21,0.4503685534000397,0.009277410030699285
325,SEC61B,0.4469744861125946,0.0019451232908810306
326,PRDX6,0.4397752583026886,0.009839355419443913
327,COX7B,0.439773291349411,0.026963064323272622
328,PSMA4,0.4188483953475952,0.024298792420503732
329,TUBB4B,0.4177815616130829,0.03332650255692839
330,RBM17,0.4089917838573456,0.01904450062453157
331,TPI1,0.4009910225868225,0.0018381343087463657
332,RPL12,0.399271160364151,2.3778665895331522e-05
333,SEC11A,0.3985876142978668,0.007518415084369123
334,RPS27,0.3936104476451874,0.0009847175027146529
335,LSM5,0.3929796516895294,0.015239288426467676
336,SPCS2,0.3881024420261383,0.017500588117878156
337,RPL27A,0.38494184613227844,0.024774224713404416
338,MRPS18C,0.3845982253551483,0.04886573949956742
339,TMCO1,0.38249215483665466,0.039681830716701734
340,RPL41,0.382214218378067,8.400382966217565e-06
341,CAV1,0.38077884912490845,0.04731163194371452
342,SPCS1,0.37592893838882446,0.007636375136551277
343,OSTC,0.3690332770347595,0.03447567558741712
344,GPX1,0.3681069612503052,0.015148584043498121
345,H3F3A,0.36498427391052246,0.0068305125382692195
346,RPL36,0.363949716091156,7.434874649463159e-05
347,RPL35A,0.3557928204536438,0.0018279234961470056
348,RPL14,0.3557538092136383,7.308000619311794e-05
349,RPSA,0.35430267453193665,0.0010085269818067516
350,CCT2,0.3505215644836426,0.04313497139277635
351,NUCKS1,0.34850457310676575,0.029791419483344808
352,GPX4,0.34670135378837585,0.028941944098667828
353,RPLP2,0.3460344672203064,0.007740518730034511
354,CD63,0.3421643078327179,0.04932126049755015
355,S100A11,0.34142783284187317,0.030472592654511434
356,RPL5,0.33912453055381775,0.0018747600383277599
357,LSM3,0.33612754940986633,0.0215452190249911
358,ATP5G2,0.3347647190093994,0.011565672985951724
359,RPL32,0.3331269919872284,2.229474944990551e-05
360,TXN,0.3251701295375824,0.00787205106729068
361,GAPDH,0.3212275207042694,0.0049879433545840166
362,RAN,0.3099054992198944,0.00663501894785859
363,RPL15,0.29844793677330017,0.00022571622478263485
364,RPL30,0.29383963346481323,0.006674011115184096
365,RPS15,0.2878826856613159,0.003826649419674406
366,TMSB4X,0.287727028131485,0.01555574011879976
367,RPL35,0.27865269780158997,0.016880099651697792
368,RPS13,0.27421924471855164,0.006016441072774619
369,RPS24,0.25398385524749756,0.0019927022324869753
370,RPL22,0.2397700399160385,0.009389085277816654
371,RPS23,0.23712268471717834,0.005120177506627141
372,RPL6,0.2305518388748169,0.019745755581624867
373,RPS26,0.22725322842597961,0.015428472117312741
374,TMA7,0.2117275893688202,0.03077767769066262
375,EEF1A1,0.19206582009792328,0.0479400076764382
376,RPS14,0.18988393247127533,0.03919602946822381
377,RPL13,-0.14219039678573608,0.027969332120415167
378,CHCHD2,-0.15854178369045258,0.048822948715674976
379,H3F3B,-0.20014072954654694,0.03916050898152119
380,PFN1,-0.20775754749774933,0.01980486978371933
381,MT-CO2,-0.20861881971359253,0.020227031768415102
382,MT-CO3,-0.2134043425321579,0.028898106594275434
383,SNRPG,-0.2181565761566162,0.03388750747515007
384,SNRPB,-0.22020308673381805,0.041251570171112285
385,ENO1,-0.22023676335811615,0.03491123436383983
386,MT-ND3,-0.2244398295879364,0.01487317710585269
387,CFL1,-0.23268058896064758,0.04926951389660002
388,VIM,-0.23422271013259888,0.01944472203183396
389,RPL18,-0.25060659646987915,0.01661434136596018
390,RPS11,-0.2702227830886841,0.041894032004165825
391,TBCA,-0.27220508456230164,0.02139280641681506
392,RPL13A,-0.28208842873573303,0.021921768929062203
393,ANXA2,-0.28378817439079285,0.013586772444636715
394,C12orf75,-0.2843541204929352,0.026466681521004853
395,ITGB1,-0.28653183579444885,0.049442179919375266
396,GADD45GIP1,-0.2975945770740509,0.037480539690778664
397,LRRC59,-0.2991009056568146,0.036929851038787195
398,NDUFV2,-0.31679460406303406,0.01947192204480726
399,CCT4,-0.31722164154052734,0.022629953296045276
400,TMSB10,-0.3185802400112152,0.002962970492161111
401,RPS7,-0.31882116198539734,0.00043341386428306044
402,TPM4,-0.3227018117904663,0.025463172453158905
403,NME1,-0.3247424364089966,0.012575899688276793
404,POLR2I,-0.33286526799201965,0.0291675108785673
405,PSMC6,-0.3343852162361145,0.04667372013900473
406,NDUFA2,-0.3546203672885895,0.035033771211851916
407,MT-ND5,-0.3573015034198761,0.029439073677333033
408,EMP3,-0.3617349863052368,0.014993313303284744
409,RPL28,-0.3628644049167633,0.0007620101992842242
410,AURKAIP1,-0.36467084288597107,0.005407861498542304
411,ARPC3,-0.3777872622013092,0.04236243823022361
412,PSMG2,-0.378568172454834,0.03819783004001276
413,ATP5J,-0.3825990855693817,0.007583932532808388
414,PRDX3,-0.3966980278491974,0.003446634406985598
415,MYL12A,-0.39761218428611755,0.00941974955912432
416,SPINT2,-0.40052059292793274,0.04211257673530989
417,EEF1E1,-0.401808500289917,0.02961199965658203
418,YWHAQ,-0.40472307801246643,0.027362802758248737
419,CST3,-0.408351868391037,0.03051273742816282
420,CALM2,-0.4115135073661804,0.0029214503374294983
421,MAGOH,-0.4161998927593231,0.048464746557006146
422,HMGA1,-0.4297706186771393,0.04055159448809866
423,CCT6A,-0.4332384765148163,0.004542178452036461
424,TOMM40,-0.43481752276420593,0.04943353457789921
425,DGUOK,-0.43716108798980713,0.044691962101574625
426,SPCS3,-0.44048893451690674,0.017596433140868162
427,HNRNPA3,-0.4449150264263153,0.015780683098650456
428,ETF1,-0.44640424847602844,0.04042740381859475
429,DYNLT1,-0.4513155519962311,0.04459674813330809
430,MRPL3,-0.4533345699310303,0.0452748821310952
431,ATP5A1,-0.4547579884529114,0.01298666840639841
432,PSMB3,-0.46340617537498474,0.037803267590426466
433,BASP1,-0.46439293026924133,0.012043572181791003
434,ACTN4,-0.4676338732242584,0.022567976899662768
435,FTL,-0.47273942828178406,0.014763035807038761
436,BOLA3,-0.4734494090080261,0.01387568807371456
437,MTCH1,-0.4839228093624115,0.03262732027835009
438,PSMC5,-0.48581525683403015,0.0011474709874346337
439,UCHL3,-0.4893215596675873,0.02219049176272715
440,TYMS,-0.4955689609050751,0.02610335586268397
441,DDT,-0.4969730079174042,0.003364029416100643
442,CMC2,-0.5091788172721863,0.024138956961471964
443,CCT7,-0.5095903277397156,0.010134820836657241
444,AP2S1,-0.5195308923721313,0.002560871564066581
445,PDIA6,-0.5260408520698547,0.0015424235753710026
446,FKBP1A,-0.5267898440361023,0.000907118304772137
447,CAPG,-0.5387914180755615,0.01949526279277843
448,CYB5A,-0.5421255230903625,0.04631246000278968
449,PEBP1,-0.552548885345459,0.0008415304678889197
450,MRPL19,-0.55571448802948,0.03126072106054853
451,GABARAPL2,-0.556360125541687,0.0334504787934097
452,AUP1,-0.5651864409446716,0.01803890625577361
453,AP1S1,-0.5816507935523987,0.016476126701913008
454,C1D,-0.5868788957595825,0.028188358058349346
455,DDX5,-0.5890807509422302,0.003520107626645629
456,PSMD12,-0.5933339595794678,0.0056256984676312785
457,PAFAH1B3,-0.5947814583778381,0.022856976994012006
458,APRT,-0.5977843999862671,0.0008435683630262953
459,DCXR,-0.6064721941947937,0.025024618585153948
460,ATP5G1,-0.6135338544845581,0.0004153565579393161
461,FEZ2,-0.6167179942131042,0.044557126183906504
462,PIH1D1,-0.6402062177658081,0.034898357062092385
463,PSMD8,-0.6407749056816101,0.001209237077915289
464,HADHA,-0.6436939239501953,0.024602148949811786
465,TLN1,-0.6531179547309875,0.013440106545716946
466,IAH1,-0.6543819308280945,0.028102709288049886
467,GLRX,-0.6549811363220215,0.027964008403173833
468,LSM8,-0.6633269190788269,0.026957906253902944
469,CD47,-0.6671761274337769,0.010842012981915913
470,LSM12,-0.6801623106002808,0.024923235432965603
471,STUB1,-0.6812120079994202,0.001626011780133284
472,NUDCD1,-0.6849932074546814,0.030278248486465296
473,CORO1C,-0.6880895495414734,0.009071456687112641
474,PPM1G,-0.6894996762275696,0.00020959470819190625
475,TRIM28,-0.6969345808029175,0.03195267665032623
476,PRMT1,-0.6983989477157593,0.0016326754693757027
477,RAB34,-0.7085390686988831,0.006717745306263394
478,DYNC1LI1,-0.7103935480117798,0.0162756819609886
479,CARHSP1,-0.7199692130088806,0.048840061252895646
480,GTF2H5,-0.7278147339820862,0.005836744247035325
481,RBBP7,-0.7361704111099243,0.012751661887095898
482,MOB1A,-0.740931510925293,0.03870825582478004
483,DDX17,-0.7463160157203674,0.03792749000904851
484,PSMC4,-0.7464554905891418,0.012321475046056164
485,COMMD1,-0.7514543533325195,0.04597795299599199
486,ARPC1B,-0.7536688446998596,0.0009818434215210128
487,ACAT2,-0.7609414458274841,0.02526256886062665
488,UBE2M,-0.7655586004257202,0.00030205503837741623
489,TXNDC9,-0.773833155632019,0.013112466498976788
490,ECI2,-0.7770506739616394,0.000490845405095848
491,SEC11C,-0.7857338786125183,0.02974086342873732
492,TSTA3,-0.7938870191574097,0.046624318173961024
493,GEMIN6,-0.8014340996742249,0.009087305601110526
494,NAA50,-0.808223307132721,0.03389378594370137
495,IFITM2,-0.8094986081123352,0.024798206381219746
496,UBLCP1,-0.8350958228111267,0.03289567711353108
497,FUCA2,-0.8355843424797058,0.023720255901278704
498,ALDH9A1,-0.8358694911003113,0.0235729103130733
499,USP14,-0.8420491218566895,0.007634678378766169
500,SNX17,-0.8473337292671204,0.007059581557621113
501,LMAN1,-0.8507751226425171,0.001044412808511299
502,TCHP,-0.8513668775558472,0.035724156658110615
503,ASNA1,-0.8535078763961792,0.021960600557972814
504,DNPH1,-0.8564445376396179,0.031219732797522666
505,NARS,-0.8639325499534607,0.016648206320331694
506,C19orf33,-0.8641344308853149,0.002188426212747018
507,WHSC1,-0.8643640279769897,0.03971775220273938
508,SLC1A5,-0.8780751824378967,0.025868517598840537
509,CHMP2A,-0.8808929324150085,0.020022945903767547
510,PPT1,-0.8879930377006531,0.037275771496342355
511,PDLIM7,-0.8895318508148193,0.03717374501546185
512,SMC6,-0.908662736415863,0.023933464780635832
513,TMED4,-0.9124892950057983,0.013815173728916878
514,LINC00704,-0.9230661392211914,0.012759702481785597
515,GTSE1,-0.9265282154083252,0.039760894408454206
516,TIMM50,-0.9314114451408386,0.014790503528428558
517,TMEM160,-0.9338204264640808,0.0005109462207045793
518,MPLKIP,-0.953423261642456,0.001017120214445595
519,ACTR6,-0.9564201235771179,0.043467466996199876
520,MAN2A1,-0.9613960385322571,0.01959668870249667
521,DIAPH1,-0.9744619727134705,0.041036816180307883
522,NUDC,-0.9763293266296387,0.00042435531396945673
523,PDLIM1,-0.9804418683052063,0.006092197421805917
524,HADHB,-1.0077978372573853,0.023004926761153646
525,CRIPT,-1.0093129873275757,0.011211793664115215
526,SUCLG1,-1.012492060661316,0.000365831596745877
527,MCM4,-1.0154434442520142,0.04963269857337969
528,TSEN34,-1.0409066677093506,0.008328128993743883
529,KDSR,-1.0422027111053467,0.008548944490832813
530,GPN1,-1.0705257654190063,0.04122931018608546
