,genes,logfoldchange,pvals
1455,C8orf59,-0.2612125277519226,2.901552081518797e-07
1456,ANAPC5,-0.26125696301460266,0.0001612593307326627
1457,DEK,-0.26171135902404785,1.644546789734318e-17
1458,MPV17L2,-0.26209792494773865,0.04851185295096429
1459,DKC1,-0.2624109089374542,1.4231619652579054e-06
1460,CARS2,-0.26244625449180603,0.004545091729038785
1461,AGPAT1,-0.2626141309738159,0.0034177527704820003
1462,CD58,-0.2627767622470856,0.02875784238169777
1463,ABI1,-0.2629740536212921,0.027401931172816644
1464,LTA4H,-0.26304545998573303,0.0023639932036362858
1465,WSB2,-0.2631784677505493,0.00019502384535690363
1466,CKB,-0.2633722722530365,0.0004536287504723206
1467,USB1,-0.26372700929641724,0.02134597701379519
1468,TLN1,-0.26375672221183777,6.652149578605506e-07
1469,COA4,-0.2641477584838867,1.2216299482742983e-05
1470,MED20,-0.2647538483142853,0.026925752589145258
1471,NUDT14,-0.2650406360626221,0.019119348377127074
1472,TIPARP,-0.2654380798339844,0.037218517652870056
1473,SEP15,-0.26571854948997503,3.97323142445404e-08
1474,NDUFA12,-0.26603978872299194,3.9681920627811464e-14
1475,NDC1,-0.2661924958229065,0.037130938464459966
1476,BICD2,-0.2666318416595459,0.02295665646932894
1477,CLSPN,-0.2675189971923828,9.211596953402966e-05
1478,DNMBP,-0.267617791891098,0.008367538400103056
1479,ACO1,-0.2676314115524292,0.00024010698473609076
1480,EXOSC3,-0.26764222979545593,3.8241114224772316e-06
1481,TANK,-0.2679876387119293,0.029070217100888886
1482,SELM,-0.26877743005752563,0.017547421370801997
1483,CDC16,-0.2688846290111542,0.03189995260316547
1484,MRPS18B,-0.26895964145660395,6.488553521434671e-06
1485,UBE2F,-0.2694757580757141,0.006851367686342359
1486,CDC42BPA,-0.2699776887893677,0.01950015724408064
1487,IFI16,-0.2700532674789429,0.03838352615039413
1488,TMEM99,-0.2702566981315613,0.000294327094503614
1489,MRPL13,-0.2707371413707733,2.996635767518271e-11
1490,URB1,-0.2707806825637817,0.035506452849380976
1491,MRPL37,-0.27081647515296936,0.00028601675525392314
1492,JPX,-0.27122434973716736,0.006116236138306681
1493,MGST3,-0.2713528573513031,4.1817972313014516e-06
1494,SMAD2,-0.2715038359165192,0.027061435623459282
1495,C19orf24,-0.272324413061142,7.962400279930581e-05
1496,ATAD3A,-0.27308985590934753,0.01217716991328707
1497,CSNK2B,-0.2731977701187134,1.7516603796048628e-08
1498,DCP2,-0.27400484681129456,0.0012558672419027913
1499,PTDSS1,-0.2742794454097748,0.010588879483072695
1500,SIGMAR1,-0.2750573754310608,0.0032647293780743076
1501,MT1X,-0.2750762403011322,0.0004216050868301256
1502,GKAP1,-0.275367796421051,0.04141947164682995
1503,PLCD3,-0.27543753385543823,0.030151414809893987
1504,SLC10A3,-0.2754509449005127,0.04714455074007839
1505,PLA2G12A,-0.275754451751709,0.01862976006726261
1506,C1orf122,-0.2758041620254517,0.0003259691256070748
1507,MAP2K3,-0.2759142816066742,0.002659492274864426
1508,GDAP2,-0.2767235040664673,0.021379416956153443
1509,UBE2D1,-0.27678510546684265,0.0027468669720697603
1510,MMGT1,-0.2776840329170227,0.04942605174285871
1511,ODF2L,-0.2782253921031952,0.0017569012549357116
1512,MFSD12,-0.27822786569595337,0.0095245115875065
1513,GGH,-0.27955394983291626,0.0006152095772607617
1514,MLLT4,-0.2797735631465912,0.0371578671999292
1515,LIMS1,-0.27978143095970154,0.0010628575210195946
1516,LAS1L,-0.2798099219799042,0.016898243326740055
1517,ATN1,-0.2806926667690277,0.013703181136643044
1518,SLC16A3,-0.2808437049388885,0.00023422586138928053
1519,WDR33,-0.2809576094150543,0.001954067707908684
1520,C1orf123,-0.28098180890083313,0.0020325941856913308
1521,MFSD14A,-0.2819393575191498,0.02599231481649573
1522,PEF1,-0.2820114493370056,0.014091621890447369
1523,SSH1,-0.2825210988521576,0.04752889821434973
1524,RPS4X,-0.282678097486496,8.258756173653522e-28
1525,CDK9,-0.2829046845436096,0.042062429196073496
1526,AK2,-0.283213347196579,0.00031863371383801325
1527,GLTP,-0.2835850417613983,4.2296164452090886e-07
1528,RPL10,-0.28377529978752136,2.785898292999805e-24
1529,TPM1,-0.2838265895843506,1.481062023676212e-06
1530,NKIRAS1,-0.2839447259902954,0.009206449101932737
1531,MED31,-0.28408947587013245,6.885272486288217e-05
1532,TMEM131,-0.28415346145629883,0.011755285275795266
1533,STX18,-0.2841569781303406,0.004579468927800494
1534,SPTLC2,-0.2844631969928741,0.011610229124668728
1535,SCCPDH,-0.2848111391067505,0.00020931840357498328
1536,MCTS1,-0.2849670350551605,7.824339936994652e-08
1537,MRPL14,-0.28522658348083496,1.276280758326507e-18
1538,UBE2Q1,-0.28534653782844543,0.0018870612118596808
1539,MRPL50,-0.2857663035392761,0.0001581521362338625
1540,GAS2L3,-0.2858196496963501,0.031029537294452993
1541,NFYC,-0.2866821885108948,0.0026097573174262327
1542,EFNB2,-0.2867355942726135,0.022275848269716552
1543,APOPT1,-0.2867605686187744,0.00038950739873149827
1544,RAPH1,-0.28695374727249146,0.0441784841077577
1545,MDN1,-0.2871147692203522,0.04394117113528937
1546,RCHY1,-0.2874180972576141,0.016405784312228326
1547,MAPKAPK5,-0.28746896982192993,0.013031557561024426
1548,KLC1,-0.28747060894966125,0.04404607820970839
1549,B4GALT1,-0.287592351436615,0.03660581518967557
1550,SLC39A4,-0.28779566287994385,0.0005376081721605472
1551,NAV2,-0.2886142134666443,0.026663745861188647
1552,TSC22D2,-0.2886190712451935,0.020305679155352398
1553,MLLT10,-0.288673996925354,0.04001126110193669
1554,MRPS10,-0.2895366847515106,1.0007169043132293e-11
1555,PHC2,-0.29005974531173706,0.008029562563977124
1556,MRPL49,-0.2901841700077057,0.002479538645681307
1557,TRIM27,-0.29060667753219604,0.000396405432263304
1558,PKN2,-0.2907378673553467,0.0002014761631710185
1559,AGTPBP1,-0.2908176481723785,0.008832517951663002
1560,TRAPPC3,-0.2912285923957825,7.279428435815136e-05
1561,PIGK,-0.29199936985969543,0.005053526443179892
1562,PPCS,-0.29232484102249146,0.00020718744638025018
1563,LIPA,-0.2925166189670563,0.049795756505831734
1564,ATP1A1,-0.292996883392334,9.526459449918869e-07
1565,ZNHIT6,-0.2930699586868286,0.005378805076897989
1566,UBR2,-0.2931840717792511,0.019740781642306117
1567,LCORL,-0.29336652159690857,0.03671233028733188
1568,THOC2,-0.2933714985847473,0.00030346931850729964
1569,SLC25A13,-0.2935074269771576,0.009944633164852144
1570,CEP350,-0.2938038110733032,0.002513136790830272
1571,METTL13,-0.29389163851737976,0.0282827055601759
1572,MAGT1,-0.2939021587371826,0.011321286276635806
1573,BTN2A1,-0.2939943671226501,0.041353054914482636
1574,PITHD1,-0.294083833694458,0.002292642380289153
1575,ZNF644,-0.2948327362537384,0.0015124984379188981
1576,HSPA1B,-0.294883131980896,0.003994883379465289
1577,PLEKHA5,-0.29534614086151123,0.006602865647190851
1578,CCDC93,-0.29614490270614624,0.017570313054517464
1579,ACTG1,-0.2967134416103363,1.7267555161578805e-15
1580,CHCHD7,-0.2969374358654022,0.0008522805720632929
1581,SSB,-0.29700538516044617,1.2454159735163115e-10
1582,GOLM1,-0.2972993850708008,0.0004087666741811504
1583,EBNA1BP2,-0.297609806060791,1.8766073358900647e-12
1584,RFC1,-0.297614723443985,0.0002083417102000337
1585,ZRANB2,-0.2977277636528015,4.1817972313014516e-06
1586,INPP1,-0.29805731773376465,0.0021504896212042528
1587,BBS7,-0.2989756762981415,0.004309918939871686
1588,MFGE8,-0.2989996671676636,0.005004429740186464
1589,HSPB11,-0.3005409836769104,3.2140101848849824e-07
1590,PSMB2,-0.3008050322532654,4.745861529122444e-12
1591,GADD45A,-0.30093157291412354,0.004700293062048786
1592,COPS7B,-0.3014589250087738,0.0374314583402012
1593,TOR3A,-0.3018459677696228,0.03280937812654399
1594,SFXN1,-0.30186283588409424,0.0004537549739875915
1595,COA7,-0.3019082844257355,0.005896572243872092
1596,RIOK3,-0.3039006888866425,0.003965443473796073
1597,HMGB3,-0.3042651116847992,0.0007921618197941155
1598,SMAP2,-0.3047211170196533,0.03239383151363685
1599,EMD,-0.30504995584487915,0.0038801280473654423
1600,PPP1R16A,-0.30571043491363525,0.035603741299395864
1601,RALGPS2,-0.3060471713542938,0.034466952718185825
1602,BRWD1,-0.30622169375419617,0.007080676274783059
1603,TIMM10B,-0.30665478110313416,0.016597546710942847
1604,HDAC8,-0.30674031376838684,0.0411543456671641
1605,PBX2,-0.3069673180580139,0.009158823861754995
1606,HNMT,-0.3075790703296661,0.03028401735741205
1607,RGS17,-0.3077351152896881,0.048091507143937284
1608,BCAP31,-0.30866488814353943,1.7106702203969781e-12
1609,SLC35B3,-0.3094229102134705,0.032860883050521005
1610,EIF2AK4,-0.3097556233406067,7.245363672561264e-07
1611,SLC39A7,-0.30998995900154114,0.00013512536411674033
1612,JARID2,-0.3100358843803406,0.038435476798494086
1613,HCG18,-0.3101331889629364,0.006182026549403751
1614,GRINA,-0.3102119266986847,0.010330380780512924
1615,MPC1,-0.3102136254310608,8.46783425022568e-05
1616,MOB2,-0.3104313910007477,0.021629561044329747
1617,PET100,-0.3105326294898987,2.968453271907076e-06
1618,GUK1,-0.3106069564819336,1.2359483796422294e-12
1619,ZNF322,-0.31062009930610657,0.01132965743356072
1620,NELFA,-0.3112894594669342,0.01658916846207539
1621,TYW3,-0.3117404282093048,3.5577388797758317e-06
1622,DR1,-0.3118295669555664,4.1651653682467325e-05
1623,SLC25A32,-0.31206727027893066,0.00031069906716428444
1624,PPP2R5A,-0.3121741116046905,0.01951174109654843
1625,MKRN1,-0.31225720047950745,0.0027077881135300157
1626,TCEAL4,-0.3123552799224853,9.553681346908718e-06
1627,STK40,-0.3124519884586334,0.010278701882779292
1628,NOL3,-0.3125555217266083,0.036722329600356415
1629,MRS2,-0.31263113021850586,0.0018651990240022773
1630,GALNT2,-0.31295955181121826,0.04924633681827182
1631,NEK6,-0.3130234777927399,0.005437402071957646
1632,SEC14L1,-0.3135145306587219,3.3438383547892544e-05
1633,MYCBP,-0.31354841589927673,0.008791394987111529
1634,DAPK3,-0.3135642409324646,0.03211633944889649
1635,MELK,-0.31371578574180603,0.0009992573216587276
1636,COMMD5,-0.3149532079696655,0.0010316864260306094
1637,MXD4,-0.31513962149620056,0.013666415662604877
1638,SH2B3,-0.3151721656322479,0.028269382441474037
1639,CDC42SE1,-0.3156874775886536,0.030202139693353083
1640,ZCCHC17,-0.3157261610031128,0.0004821345271440362
1641,TMEM39B,-0.31581100821495056,0.01716224365227336
1642,PCIF1,-0.31591832637786865,0.010067815910465962
1643,CCNE2,-0.3160119354724884,0.049541873054123255
1644,MED28,-0.31614190340042114,0.00016613875566831034
1645,CAP2,-0.3161545693874359,0.0005488053152989838
1646,TAF5,-0.3166789412498474,0.008439953144692406
1647,MAEA,-0.31701770424842834,0.0053122756096154345
1648,EIF2B3,-0.3171258270740509,0.00016442390212096077
1649,ST3GAL4,-0.31714823842048645,0.015420807845744771
1650,SSH2,-0.3174071311950684,0.003870549722715071
1651,NIFK,-0.31750768423080444,2.3110177638521368e-09
1652,CKAP4,-0.3176073729991913,1.4442079141521012e-08
1653,PIK3C3,-0.3181591331958771,0.023108389276362242
1654,SHC1,-0.3181683123111725,0.008557541962305808
1655,EIF5B,-0.3183911442756653,2.3411689976808333e-10
1656,TMEM263,-0.3184302747249603,0.0011559444952874347
1657,ZHX1,-0.31877830624580383,0.0021295344414864986
1658,PGBD1,-0.32026225328445435,0.018364365985172368
1659,TDG,-0.3204724490642548,0.00015723803343505876
1660,PDZD11,-0.3209135830402374,2.170340639807128e-05
1661,ACAA2,-0.32093214988708496,0.005326860162496293
1662,TLE1,-0.32114464044570923,0.00016705196164020704
1663,DMAP1,-0.3212635815143585,0.009225361736942527
1664,SSR4,-0.321925550699234,6.442744100815477e-11
1665,C19orf52,-0.3219743072986603,0.0222585139211306
1666,SCNM1,-0.3224911987781525,0.0028299980450774078
1667,BTF3L4,-0.32258474826812744,3.4077464239924824e-07
1668,GEMIN7,-0.322721391916275,0.0005137903883474361
1669,CPOX,-0.3231887519359589,0.008102016502520949
1670,TAPBP,-0.3232379853725433,0.0004071093625820785
1671,HIPK1,-0.32394179701805115,0.012286000627426028
1672,RNF11,-0.3241884708404541,0.00045660368288162313
1673,CSTF2,-0.324446439743042,0.012223158201844908
1674,TMEM33,-0.3245204985141754,0.00022238069734208292
1675,MIR4435-2HG,-0.3256233930587769,1.2685997591972165e-06
1676,SMIM13,-0.3260855972766876,0.000332705838416099
1677,SAYSD1,-0.3274233937263489,0.012649301947206449
1678,CITED2,-0.3274511396884918,4.8509537043954276e-05
1679,MAP7D1,-0.3278939127922058,0.001200657133927083
1680,LIMA1,-0.32804837822914124,1.4853198237312626e-08
1681,RPP25L,-0.3281624913215637,0.001115246995558116
1682,ORC4,-0.32817330956459045,0.0047835420599442865
1683,ZNF562,-0.3283882141113281,0.032441778590856264
1684,ST7L,-0.3288560211658478,0.0020874068116297074
1685,THAP9-AS1,-0.3290056586265564,0.04333149095794351
1686,MSN,-0.3292165398597717,4.1470072964524446e-09
1687,C12orf45,-0.3297539949417114,0.00020739962159426918
1688,LEMD2,-0.3301016688346863,0.04616070144738328
1689,VAMP4,-0.3302099108695984,0.018679893330323945
1690,FRYL,-0.3302521705627441,0.00832017681477472
1691,NEGR1,-0.33081087470054626,0.04190183532514597
1692,PIP5K1A,-0.3310412168502808,0.012884684114466442
1693,PHF1,-0.3312713503837585,0.010177121319459343
1694,SCN5A,-0.3314509093761444,0.031191532235905275
1695,USP1,-0.3314817547798157,1.1649669067530606e-07
1696,NADK,-0.3315434455871582,0.02998005790799833
1697,PSMD10,-0.3326185643672943,0.0018981991489750558
1698,EXOSC4,-0.33276328444480896,8.863582981448593e-05
1699,CARNMT1,-0.332946240901947,0.00914596326116233
1700,MRPS5,-0.33311188220977783,2.074904281176927e-09
1701,SLC20A1,-0.33339908719062805,5.3088484578264016e-06
1702,GDI1,-0.33388063311576843,0.02254822604092659
1703,CTTNBP2NL,-0.3341440260410309,0.013611430816673412
1704,PLAU,-0.33434322476387024,0.018827258043693403
1705,TSPAN6,-0.33484509587287903,0.00790025915735451
1706,SNX7,-0.3353356122970581,0.00030446756484577513
1707,ZNF33A,-0.33630234003067017,0.015216199909020909
1708,KPNA6,-0.336761087179184,0.0032082054515792787
1709,THEM4,-0.3369908332824707,0.030782165530307482
1710,RPS10,-0.337013304233551,1.4637438317323465e-33
1711,ZNF791,-0.33789849281311035,0.002057273422386348
1712,TONSL,-0.33858999609947205,0.03582836807099573
1713,SVBP,-0.3386821746826172,0.0005606036469221816
1714,C1orf131,-0.3387326300144196,0.023813495233069047
1715,HRSP12,-0.3389875590801239,0.0032032159904807496
1716,PPARD,-0.3391466438770294,0.02840018247839429
1717,TIMM17A,-0.3392403721809387,4.666537237205119e-08
1718,SMG7,-0.34021976590156555,0.00996916175983683
1719,CSDE1,-0.3408905565738678,2.3509191308128605e-14
1720,UCK2,-0.3413456976413727,0.0030611943668693515
1721,ABCD3,-0.3414899408817291,0.0004980720020114738
1722,ALG13,-0.3429386615753174,0.0006774772747437652
1723,FBXW7,-0.3436346650123596,0.004991219099847737
1724,UBALD2,-0.3447929918766022,0.0007981197225569558
1725,MPZL1,-0.34540680050849915,0.0017535844223866225
1726,LRRC8D,-0.3456127941608429,0.02742268553864264
1727,RPP21,-0.3456731140613556,0.001196456674944103
1728,CLTA,-0.34607377648353577,2.487671861245364e-28
1729,PPP1R37,-0.3461048603057861,0.037672680987670834
1730,IKBKG,-0.3463864624500275,0.03626475559335515
1731,ABCF1,-0.3465479910373688,2.0893882352655766e-11
1732,RP11-12G12.7,-0.3466382324695587,0.0018276713766866106
1733,HMG20A,-0.3471483290195465,0.030779299102365595
1734,TYW5,-0.3475584387779236,0.041637804603166566
1735,PNRC1,-0.34763485193252563,0.025539840044034614
1736,ARHGAP29,-0.3478093445301056,2.0939385814882047e-13
1737,TRMT1L,-0.3478446900844574,0.03336439050126592
1738,HMGA1,-0.3483049869537353,2.637263829841694e-19
1739,SAMD9,-0.34831365942955017,0.032068804852961416
1740,NVL,-0.3487294018268585,0.011818474980074966
1741,ULBP2,-0.3494049906730652,0.021047061697283462
1742,PPP1R15B,-0.34948912262916565,0.013374029329789356
1743,MEA1,-0.3495840430259705,3.6748383381676457e-13
1744,SPATC1L,-0.3496432304382324,0.002607849300107709
1745,UVRAG,-0.34970250725746155,0.010995569882994357
1746,HCFC2,-0.3497516214847565,0.04829709264984692
1747,DPH2,-0.3499134182929993,0.03683581738409274
1748,LOX,-0.3501062393188477,0.04583795869907255
1749,KLHL5,-0.3506561517715454,0.001575371886265506
1750,CIR1,-0.35111021995544434,0.003219361319139902
1751,NUDT2,-0.3511843085289001,0.002759226202052317
1752,BCAR3,-0.3514304757118225,0.0008942859632325435
1753,VEGFA,-0.3519034683704376,0.008138462481127528
1754,EVI5,-0.35197946429252625,0.0009635701827404985
1755,PPP1R18,-0.3528468608856201,0.0004677764559175905
1756,IRF1,-0.3531815707683563,0.026638425978555345
1757,TRAF4,-0.3535383641719818,0.013398991541349213
1758,APTX,-0.3545289933681488,0.0031363587591864447
1759,WDR46,-0.35503089427948,4.5321422309596526e-08
1760,MICA,-0.3552193939685821,0.0017088276826556855
1761,LGALS8,-0.3556680381298065,0.005243490300560436
1762,FAM89B,-0.3558863401412964,0.029573321080280095
1763,RPL39,-0.3559543788433075,7.20865945530825e-35
1764,MAPRE2,-0.35598957538604736,0.0275344727538136
1765,PEX19,-0.3561023473739624,0.01926018965345766
1766,RPL31,-0.35633039474487305,3.512321731775492e-22
1767,TRIT1,-0.3572777807712555,0.03620543182354282
1768,PAK1,-0.3573649823665619,0.03173774810399462
1769,CAPZA1,-0.3574277460575104,1.8971680158555803e-12
1770,FXN,-0.35749974846839905,0.0014436098756774715
1771,FANCE,-0.3582568466663361,0.02299450831361314
1772,SAT1,-0.35915347933769226,0.0004908233181745062
1773,VEZT,-0.3595544099807739,0.0006904270483955284
1774,PPIL1,-0.359654039144516,1.669418909649726e-05
1775,NR2F2,-0.35976019501686096,3.2788364086585993e-10
1776,NAA25,-0.35980162024497986,0.00017767586270878215
1777,FAM127C,-0.3603584170341492,0.007249924301488224
1778,UBIAD1,-0.36048099398612976,0.011920705788879748
1779,SP140L,-0.3608182668685913,0.04913109558305948
1780,STOML2,-0.3608318269252777,7.70043767748481e-18
1781,TMEM64,-0.3609161078929901,0.014058281270024495
1782,IDS,-0.3612404763698578,1.6153272370438871e-06
1783,COLGALT1,-0.3613414168357849,0.00016128326920031058
1784,RP3-522D1.1,-0.3614977598190308,0.002117419112420292
1785,RAB9A,-0.3616359233856201,0.0003372691192600598
1786,TIGD5,-0.36304911971092224,0.010985090328957135
1787,SNAPC2,-0.3630990982055664,0.0016997886880508602
1788,RBBP5,-0.3633018136024475,0.011970858407295105
1789,SHISA2,-0.3636994957923889,0.008029562563977124
1790,DSP,-0.3637376129627228,0.001663228805601292
1791,WDR1,-0.364050418138504,1.6475507158630136e-08
1792,SNAP47,-0.3640852570533752,0.004397615388473017
1793,LMO4,-0.3649106025695801,1.0225221577434097e-07
1794,SNRNP40,-0.3650552332401276,2.3132187060404243e-10
1795,INPP4B,-0.3660658597946167,0.0003522084216354643
1796,MIIP,-0.3664586842060089,0.006042890991534521
1797,CHPF2,-0.3672418892383576,0.04410445122406082
1798,ARL14EP,-0.3678644597530365,0.0008061642114402138
1799,GATC,-0.3680458962917328,0.001008103151514872
1800,IRGQ,-0.3682889044284821,0.029523505590305
1801,SLC25A23,-0.3693386018276215,0.0002457349990444728
1802,LAMTOR5,-0.369361937046051,4.36549688314405e-19
1803,RPL36A,-0.3694120347499848,1.9653144764775318e-14
1804,HPRT1,-0.3697134554386139,5.673384289257793e-12
1805,INSIG2,-0.3699513673782349,0.03061058501832996
1806,ATP6V1C1,-0.3702971339225769,1.407396292382221e-06
1807,ALDH1B1,-0.3704642951488495,0.011009556439347852
1808,NUDT3,-0.3704670071601868,1.7172146532809597e-09
1809,C6orf136,-0.37066683173179626,0.028421587021841218
1810,RAB3GAP1,-0.3708794116973877,0.002826916621281452
1811,FCGRT,-0.3709208071231842,0.049528992787358964
1812,CLPP,-0.3716067373752594,2.894224943608577e-09
1813,POGK,-0.3719190657138825,0.004485363479033657
1814,RUSC1,-0.3721503019332886,0.0026630545632367005
1815,PUM3,-0.372575968503952,1.1026422521907875e-10
1816,SART3,-0.3732573986053467,0.0011251852067101118
1817,RPAP2,-0.3737252056598663,0.000694356614983399
1818,ERCC6L,-0.3737714886665344,0.005892572322633908
1819,NXN,-0.3739554286003113,0.008428917459170562
1820,UBAP2L,-0.3741463422775269,7.3088690529992435e-06
1821,UBE2L6,-0.37434279918670654,0.0033138424455556445
1822,SLC35A3,-0.3745465278625488,0.003849190306886483
1823,RING1,-0.37533578276634216,0.007149372452403604
1824,UBAP2,-0.3754687905311585,1.6425481550193827e-05
1825,CLK1,-0.3763000667095184,0.009305374787776724
1826,DAXX,-0.3773362636566162,3.5488347960087298e-06
1827,ADPRHL2,-0.37819674611091614,2.741663662814125e-05
1828,YPEL5,-0.3794274032115936,0.003937126030521832
1829,RBM15,-0.3794826567173004,0.033762625968396257
1830,YY1AP1,-0.38015538454055786,0.005865968620891218
1831,STX6,-0.3802242577075958,0.026933417049189636
1832,RPL17,-0.3803749978542328,1.1507160980935088e-05
1833,FAM127B,-0.3804825246334076,2.7452472455920205e-05
1834,PFDN6,-0.3809183239936829,1.4763439732658546e-07
1835,PHF6,-0.3817410171031952,9.184808243035401e-05
1836,PPAN,-0.3825041353702545,0.000886369587803318
1837,DHCR24,-0.3825357556343079,0.0010425739896095564
1838,VPS13B,-0.3829715847969055,0.028285370833058706
1839,KCTD20,-0.3834601938724518,1.187921101145646e-06
1840,PLAC8,-0.3837677240371704,5.967359222424659e-10
1841,SLCO4A1-AS1,-0.3839646875858307,0.004104054752369017
1842,BYSL,-0.3844274580478668,5.346350586029667e-06
1843,SASS6,-0.3844806551933289,0.00039468415572038414
1844,NFIA,-0.3847052752971649,0.006106594204223757
1845,ATP5F1,-0.3857590854167938,3.509915111591977e-16
1846,F2RL1,-0.3859482705593109,0.012934375208457784
1847,TMEM156,-0.38745754957199097,0.0017533635050482866
1848,IDH3G,-0.3877263069152832,9.160901783940953e-05
1849,STXBP2,-0.3878494203090668,0.03437232312992163
1850,NCK2,-0.3882768154144287,0.01425204382086153
1851,SLC36A4,-0.3890050649642944,7.423161577928915e-05
1852,HERC5,-0.3895503878593445,0.0002328359983842707
1853,WDR77,-0.3897306919097901,1.3219193255719612e-06
1854,PLEKHA3,-0.3912321925163269,7.70439519633532e-05
1855,RREB1,-0.3931721150875092,0.03319888445046637
1856,CCDC167,-0.3934762477874756,2.6313024915149625e-06
1857,C1orf35,-0.3942105174064636,9.912339612931026e-06
1858,ARHGAP17,-0.3944297730922699,0.01989739563832613
1859,MECP2,-0.3955153822898865,0.002226842973664476
1860,SIKE1,-0.397266298532486,9.841984588104055e-07
1861,NARS,-0.3974803388118744,4.6288425734738383e-10
1862,IRF2BP2,-0.3983103036880493,0.0053530812837917505
1863,C6orf89,-0.3992520272731781,0.00023548680744045762
1864,WWP1,-0.3994443416595459,0.015168132434405302
1865,THAP3,-0.3998606204986572,0.019721280781932277
1866,ANKRD39,-0.4007080793380737,0.00015737834024239126
1867,KCNN4,-0.4010016322135925,0.04706635059488395
1868,PNPLA2,-0.40109345316886896,0.001089900222932009
1869,C12orf73,-0.4012268483638763,8.587280559229229e-05
1870,TAP2,-0.4016939401626587,8.040263264511345e-05
1871,TOMM5,-0.4017927348613739,5.535168377337238e-11
1872,UQCRHL,-0.4018799960613251,0.041128646381133296
1873,TCEAL3,-0.40250512957572937,1.2740045224250147e-07
1874,HLA-C,-0.4028577506542206,2.4986052769015637e-08
1875,PLPP1,-0.40339839458465576,0.0030384557936515475
1876,ATP1B1,-0.4038064181804657,3.456731691094474e-07
1877,TRIQK,-0.4053772687911987,0.04552111774463367
1878,SLC25A5,-0.4055994749069214,3.625405785078398e-31
1879,LITAF,-0.4058501422405243,0.0024568669902640203
1880,STK38,-0.4067250192165375,0.000123747445900998
1881,MRPL55,-0.40787529945373535,2.0458399835972644e-06
1882,NDUFA1,-0.4086233377456665,1.3407479753611963e-19
1883,ISG20L2,-0.4088948369026184,0.0071819534478335875
1884,HSBP1L1,-0.40897586941719055,0.0001448217263630153
1885,ARL4D,-0.4094477593898773,0.03021342184275098
1886,DAAM1,-0.40951234102249146,0.011555330800821086
1887,GLA,-0.40981772541999817,0.004342680789264245
1888,LAGE3,-0.4105405509471893,7.001344311789703e-09
1889,YIPF6,-0.4105903804302216,2.0301719385877376e-06
1890,EXTL2,-0.41080209612846375,0.0014887626456260715
1891,ATG4C,-0.4109257459640503,0.009236326998210987
1892,ZNF32,-0.41098114848136896,0.02749023091360653
1893,TOPORS,-0.4117749333381653,1.3449279423802198e-05
1894,ATP10D,-0.4133467078208923,0.009818581017455124
1895,SMIM12,-0.413769394159317,1.55211195412433e-07
1896,RPS6,-0.41416579484939575,3.738048611233485e-36
1897,DNTTIP2,-0.4147936105728149,1.904706264586833e-10
1898,COX7B,-0.4161860942840576,1.1899600536068352e-24
1899,WDFY1,-0.4165567457675934,0.002932713909510365
1900,PMAIP1,-0.4166001081466675,8.604620683147897e-07
1901,VMA21,-0.41675150394439703,2.5056954373850343e-10
1902,RNF5,-0.41692015528678894,3.859541617299305e-07
1903,SLC35B2,-0.41751399636268616,0.002146762316471817
1904,PDE4A,-0.41822165250778204,0.04745016219810496
1905,NAA10,-0.4182411134243012,1.249363192968002e-13
1906,BRPF3,-0.4183049499988556,0.004201670367542304
1907,ASAP1,-0.4185107946395874,1.2130404535961443e-06
1908,RNF2,-0.4194506108760834,0.0007561549204692677
1909,TRERF1,-0.4196926951408386,0.048385426447817716
1910,SNRPC,-0.4202405214309693,1.4124254495104524e-22
1911,FAM92A1,-0.4205261468887329,2.9522297797311248e-05
1912,RHOC,-0.42078158259391785,3.1738849893925463e-12
1913,UXS1,-0.4229312539100647,0.0003469646718067406
1914,RAB28,-0.4234113693237305,2.662199230155064e-05
1915,DNAJC25,-0.4249206185340881,0.03910222435782303
1916,ACSL4,-0.42515480518341053,9.94064495346743e-07
1917,RFWD2,-0.4260083138942719,0.010245835789525927
1918,C12orf29,-0.4262716174125672,2.1866904327349067e-08
1919,PIN4,-0.4267199039459229,1.2458798494658655e-13
1920,GCNT1,-0.4281158745288849,0.047665911309886524
1921,PHLDA1,-0.42916879057884216,8.89985561412132e-18
1922,FAM199X,-0.4300699830055237,0.0013710923975948804
1923,MBD1,-0.43135541677474976,0.027719912023717038
1924,MRPL2,-0.4320140480995178,2.434012645784125e-10
1925,EPHX4,-0.432810515165329,0.00023996784617121323
1926,INHBB,-0.4329887628555298,0.04708691899404465
1927,NINJ1,-0.4341488778591156,0.018900381873575508
1928,ARMCX3,-0.4345223307609558,1.833233073722558e-05
1929,FAM58A,-0.43567517399787903,6.43651662256914e-05
1930,RAP1A,-0.43664222955703735,1.3296962887067196e-08
1931,DUSP23,-0.4369818866252899,0.00013345312198449473
1932,BCAS2,-0.4371552467346192,4.653813368789521e-13
1933,TTLL5,-0.4387739300727844,0.01010125336959157
1934,C1orf52,-0.4398525655269623,8.78382289991017e-07
1935,EFEMP1,-0.4416845142841339,0.04695130718022412
1936,PLEKHO1,-0.4417985379695892,0.0052789886121024174
1937,UNG,-0.4420781433582306,1.8899042141265453e-05
1938,KLHDC3,-0.4431716501712799,2.7416392617113053e-07
1939,AKIRIN1,-0.4431851506233215,4.185516147755555e-06
1940,ME2,-0.4438581466674805,0.000504374429447463
