,genes,logfoldchange,pvals
316,CTDP1,0.43729737401008606,0.010456673309653547
317,BRAT1,0.43659380078315735,4.819521260616973e-06
318,AC002454.1,0.4365800619125366,0.004745718163244965
319,CRCP,0.43655985593795776,3.336892246280618e-11
320,CTD-3074O7.5,0.4355791509151459,0.021759899679928436
321,TRIM65,0.43493467569351196,2.2534510983456364e-06
322,ATP6V0A2,0.43474650382995605,2.7844822299310627e-12
323,TWISTNB,0.43429943919181824,5.021532143825723e-52
324,STX10,0.4333425760269165,4.115681028549329e-38
325,FOXN3-AS1,0.4332049489021301,0.004323769057377712
326,EXOC3-AS1,0.43301019072532654,0.00028726993620436944
327,CYB561,0.43239161372184753,1.6042022363448014e-05
328,GJA1,0.43226930499076843,0.0030453790020776297
329,MARVELD1,0.4312083423137665,0.0002891925156444314
330,FBXL12,0.43119147419929504,4.348154806718156e-07
331,ARNTL,0.4311862289905548,0.0282584642035889
332,SDHAF4,0.42898890376091003,0.005656951283650774
333,CDK13,0.4282934069633484,3.749854913808767e-11
334,JUND,0.42680594325065613,1.330232564000836e-44
335,ODC1,0.42577558755874634,8.235853926324932e-115
336,RNASEH1,0.42551153898239136,2.1687238595474353e-29
337,ECHDC3,0.42507755756378174,1.3270299062230441e-06
338,WDR83,0.4239594638347626,9.002642541420756e-20
339,RHOG,0.4236772954463959,1.028853809353789e-34
340,PSMG3,0.42363443970680237,1.6201962634766574e-42
341,EIF3B,0.42335355281829834,4.5547275745884947e-76
342,MARK4,0.4217396080493927,0.008972236896858903
343,THSD4,0.42072612047195435,0.00956023451236803
344,TRIM16,0.4203415513038635,1.8754588136968964e-06
345,CHID1,0.42024484276771545,1.7612028917623295e-24
346,AVL9,0.4194980263710022,4.7202005956187e-07
347,DDX56,0.41922590136528015,3.108138216661353e-36
348,MARCH4,0.4188939332962036,0.01119377585900524
349,NAP1L4,0.4174172282218933,3.234931951082418e-62
350,HERPUD2,0.4171331226825714,1.793061002781326e-08
351,POLM,0.41703298687934875,3.637922200912379e-05
352,ARMC6,0.41648945212364197,1.1438804246957367e-22
353,TMED4,0.4159252643585205,2.9766872976853235e-46
354,LSM5,0.4159039556980133,1.7171454537060659e-164
355,FBXW8,0.4158346951007843,0.004098797280452331
356,MIOS,0.4154428243637085,2.4364863912117116e-07
357,GTF2H2,0.41543641686439514,3.642932911914663e-31
