,genes,logfoldchange,pvals
489,BCHE,-1.012858271598816,0.02246132788134645
490,LPP,-1.012825846672058,2.581565104182081e-16
491,OPN3,-1.0126365423202515,6.487988118225442e-16
492,KRT19,-1.0115772485733032,1.538431595892362e-263
493,HES1,-1.0098782777786255,9.137446967924336e-91
494,STARD4,-1.0093343257904053,0.01383991766918932
495,ICK,-1.008123517036438,0.028014364397601455
496,C6orf226,-1.0077508687973022,6.805227767267369e-09
497,STAU2,-1.004348874092102,0.007799878180628616
498,MLF1,-1.004138708114624,3.900002068304252e-15
499,TFDP2,-1.0021108388900757,5.809812778023818e-18
500,PPARA,-1.001030683517456,0.020063339215570776
501,MAST4,-0.9996821880340576,0.00970732995766268
502,ECHDC2,-0.9986017346382141,7.980421539599392e-09
503,KLK1,-0.9979623556137085,0.04006481603764297
504,KBTBD3,-0.9975273013114929,1.2436859015318206e-07
505,ANKRD36B,-0.9957970380783081,0.01697144452180583
506,SMAD6,-0.9929437041282654,6.942103906189738e-06
507,IQCK,-0.9892453551292419,0.04230754313608772
508,ZBED2,-0.9879780411720276,1.1168726848132087e-09
509,FAM83A,-0.9852290153503418,1.053943171828321e-48
510,FOS,-0.9837375283241272,1.5997838013248054e-18
511,TFPI,-0.9830910563468933,0.00047627145774993925
512,TNFAIP2,-0.9821597337722778,1.1229156546149156e-58
513,BCO2,-0.9806060194969177,0.005128396057262627
514,EDARADD,-0.9798785448074341,0.0025639583802986687
515,MYADM,-0.978477954864502,6.239361656515841e-14
516,CUX1,-0.9776788353919983,7.174503964401734e-24
517,C10orf54,-0.9751283526420593,9.403201660340853e-46
518,SLC27A2,-0.9741462469100952,0.023837088241989744
519,GLT8D2,-0.9740890860557556,0.0059472982397347504
520,MAGED2,-0.9727565050125122,8.571501206405216e-39
521,SYCE1L,-0.9687469601631165,5.431342552254013e-11
522,PLD3,-0.9680434465408325,4.529203439146195e-11
523,DST,-0.9653298854827881,1.3422727180683778e-58
524,TMEM139,-0.9652752876281738,3.519348007302046e-05
525,KLHDC2,-0.9650780558586121,2.031425304360361e-19
526,FGGY,-0.9608511328697205,0.00014112832352503626
527,SEMA3C,-0.9604681730270386,2.0623658095429406e-07
528,TMEM45B,-0.9589658379554749,0.0003665882158753026
529,ACSF3,-0.9559005498886108,0.012250765164262163
530,EPHX4,-0.953559160232544,0.000838736658573643
531,CTSS,-0.9533312916755676,0.025840757197949236
532,AP006621.5,-0.9522235989570618,1.654531990046322e-06
533,GNG4,-0.948480486869812,0.0076859293442672946
534,GRN,-0.9463183283805847,4.085495502277944e-93
535,SLC35E2B,-0.9438750743865967,0.027109052844392
536,BHLHE41,-0.9438009262084961,6.182981787744911e-05
537,UPK1B,-0.9424278140068054,2.6140562988728794e-78
538,TCAF1,-0.941083550453186,2.795053459600927e-05
539,GSTZ1,-0.9335595965385437,5.651359708626393e-09
540,KDM5B,-0.9326226115226746,4.0783005818891223e-32
541,SCD,-0.9315493106842041,1.6665442737287363e-17
542,CREG1,-0.9291388988494873,4.812573762275594e-33
543,CBLB,-0.9282854795455933,0.002205136793324585
544,WDR72,-0.9282588958740234,1.6520139921270114e-10
545,PCTP,-0.9249332547187805,0.01054843829147071
546,CRLF1,-0.9235116839408875,0.03688651024708199
547,COL5A2,-0.9206874966621399,0.00025716862733257874
548,KCNQ1OT1,-0.9192392230033875,0.009121668122758634
549,STON2,-0.9163731336593628,0.004502149301472822
550,SRD5A3,-0.9111624360084534,0.010171605198099442
551,MBNL2,-0.910879373550415,1.6752140960737042e-05
552,PAPSS2,-0.9108530879020691,0.000420579917682086
553,MCC,-0.9108519554138184,0.013931890600818559
554,NUAK1,-0.9079617857933044,0.00013294429149654638
555,H1F0,-0.9076033234596252,2.3130600998607767e-16
556,C1QTNF6,-0.9060882329940796,0.00040555073340117894
557,TRAPPC6A,-0.9018890857696533,4.007762583992799e-12
558,DHRSX,-0.9010612368583679,0.03271628219348081
559,ATG14,-0.9006625413894653,0.0034953167406736475
560,SC5D,-0.8994263410568237,7.136544963847726e-15
561,SVIL,-0.8990012407302856,3.8787414517588444e-11
562,MSX2,-0.8957973718643188,0.006415280115977168
563,IMPA2,-0.895541787147522,4.389954048098838e-09
564,PEX11B,-0.8952945470809937,0.0009093993609487238
565,ANXA4,-0.8946725726127625,1.6765258060116815e-37
566,TNFRSF1A,-0.8925743103027344,2.114654981266598e-56
567,SAT1,-0.8910484313964844,5.778470561110868e-37
568,SCRN2,-0.890255331993103,5.140541392435342e-09
569,SERTAD4,-0.8891720175743103,0.0034328748705862245
570,SYTL1,-0.8884130716323853,4.6645011107705214e-11
571,GABARAPL1,-0.8879400491714478,5.964518015530297e-18
572,GABARAP,-0.8875331878662109,6.502055930787755e-11
573,KIAA1217,-0.8872053623199463,0.023236910267647966
574,TMEM159,-0.8870772123336792,0.000363807814867499
575,CDKN2D,-0.886549174785614,7.70911361449629e-09
576,PTRHD1,-0.8863937854766846,4.319735493871016e-38
577,NAGPA,-0.8859302401542664,0.014144699723250335
578,PIF1,-0.8842908143997192,0.027661515083287323
579,SPAG16,-0.8814321756362915,1.530104213821325e-16
580,EAF2,-0.8806692361831665,0.010476570336547185
581,EPHX1,-0.8794069886207581,1.2961595386126732e-11
582,KCTD11,-0.879001796245575,0.0189512758017946
583,NNT-AS1,-0.8784775137901306,4.993566301467458e-12
584,TCEA2,-0.8779120445251465,1.8681572217733914e-12
585,TSPAN6,-0.8775392770767212,4.100454959456668e-13
586,MANBA,-0.8773121237754822,0.0022548809736707286
587,KCNK6,-0.8760488033294678,6.485764264808865e-08
588,CEP68,-0.8741428256034851,0.004085254295506297
589,TACC1,-0.873841404914856,2.456460698556647e-16
590,IGF1R,-0.8723118305206299,0.0015260636113558809
591,DYNC2H1,-0.8700829148292542,0.004266087180877834
592,TRIM38,-0.8679400086402893,2.6358262871147093e-11
593,KLK11,-0.866527259349823,7.315580358791632e-10
594,AP003068.23,-0.8660696148872375,0.0006819578020112958
595,JUNB,-0.863728404045105,2.756573124614153e-107
596,TMSB4X,-0.8626453280448914,0.0
597,STARD13,-0.8626301288604736,0.0006035969973206044
598,SPOCK1,-0.862490177154541,0.010803441752378452
599,ZNF224,-0.8547157049179077,0.01458427477675155
600,ZNF446,-0.8537198901176453,5.455277947943374e-09
601,RERE,-0.8513615727424622,2.123207571686545e-12
602,ZNF277,-0.849849283695221,0.006460980501873152
603,PPT2,-0.849012017250061,0.03680303544336522
604,MOSPD3,-0.8468030095100403,1.4390968786763054e-14
605,TPD52L1,-0.8465312719345093,1.3176809026904197e-22
606,SERTAD3,-0.8457967042922974,8.088723687487079e-06
607,MFAP2,-0.8456430435180664,5.181381624693953e-51
608,C11orf49,-0.8446561098098755,1.7779007119011342e-07
609,ASS1,-0.8432285785675049,2.493531169948258e-07
610,KIZ,-0.84247225522995,0.0056626654420825605
611,SNCA,-0.8421682119369507,1.2379539677851262e-17
612,BPGM,-0.8420767784118652,0.0003241103800040854
613,COL7A1,-0.8418060541152954,0.04286037898788663
614,ARSD,-0.8417980670928955,0.043335421568421996
615,ABCC5,-0.8417460918426514,0.00010783857235784037
616,ABLIM1,-0.8411448001861572,3.699163598554992e-10
617,WISP3,-0.8390240669250488,2.0398005445374246e-07
618,ID1,-0.8384224772453308,3.064000757379921e-201
619,ZNF280D,-0.8377596139907837,2.9251454339152755e-06
620,IFT43,-0.8357563018798828,5.058075908251909e-16
621,GADD45B,-0.8353453874588013,3.224138296642333e-13
622,ADGRF1,-0.8347299695014954,3.989215735668616e-19
623,SNAI2,-0.8337318897247314,1.1399904775431334e-13
624,UNC5B,-0.8326905369758606,5.619008758545329e-05
625,RNF213,-0.8309954404830933,5.862625925733775e-11
626,BEX2,-0.8308316469192505,0.03923034347578669
627,SLC41A3,-0.8303504586219788,5.469332063249577e-09
628,GALM,-0.8298327326774597,8.36003481087211e-20
629,NAPA-AS1,-0.8288801312446594,0.03485448647501068
630,LPCAT2,-0.8270432949066162,5.39743889961847e-13
631,HOXC12,-0.8268796801567078,0.002876416419419776
632,CREG2,-0.8253051042556763,2.590100048127051e-05
633,CREB3L4,-0.8248155117034912,0.021852408564781024
634,FLJ37453,-0.8245905041694641,0.04622762251189676
635,IFI16,-0.8234524130821228,3.793754690922063e-18
636,PIGV,-0.8211643695831299,0.003092297432663871
637,CTD-3138B18.5,-0.8208732604980469,1.6259642945726257e-28
638,DSC3,-0.8205158114433289,0.0014699120500872717
639,UBL3,-0.8183532953262329,2.301230664193439e-11
640,SESTD1,-0.8158371448516846,1.157095250974482e-16
641,OXLD1,-0.8147737979888916,2.2679244964640348e-12
642,CITED4,-0.8144341707229614,2.073722004035916e-15
643,ELMOD2,-0.8140504956245422,0.02407490082362025
644,ECH1,-0.8125149607658386,1.5258591943978281e-33
645,R3HDM2,-0.812412679195404,0.005429445635587192
646,FAM98C,-0.8119744658470154,0.002509368301183887
647,MSLN,-0.8108699321746826,3.089159697478174e-59
648,PRR5L,-0.8088175654411316,0.038467853503479
649,REL,-0.8073893785476685,1.669467904961422e-19
650,ALOX12-AS1,-0.8071281909942627,0.026695892054377578
651,PAQR7,-0.8053035736083984,0.008116325979322613
652,SPPL2A,-0.8008518218994141,1.0917232485630769e-10
653,CTD-2336O2.1,-0.7992820143699646,1.523672490940832e-05
654,SOWAHC,-0.7989939451217651,1.0239779656450565e-05
655,SPIDR,-0.7985880374908447,0.03217339823022979
656,ZNF791,-0.7984315752983093,0.0002863838911418891
657,ID2,-0.7978885173797607,1.7743481907736882e-28
658,TBC1D17,-0.7977275848388672,1.832802493373576e-06
659,PHYH,-0.7942517399787903,1.9279412447225405e-08
660,AIG1,-0.7931771874427795,3.0643558823583067e-21
661,EIF3J-AS1,-0.7929027080535889,0.00010637959631303284
662,MDK,-0.792231559753418,4.844988583623553e-66
663,DPYSL2,-0.7914060950279236,6.544109003902434e-05
664,ST5,-0.789460301399231,0.020947183285992627
665,MFGE8,-0.7886294722557068,2.224240519791635e-05
666,TM7SF2,-0.7886087894439697,9.319198766466148e-05
667,GPR137B,-0.786716878414154,4.336579006476144e-06
668,MAGEF1,-0.785875141620636,9.685975123453855e-25
669,ARHGDIB,-0.785569965839386,3.776968481930355e-138
670,GATA2,-0.7851812839508057,3.6397555650836073e-07
671,SH3BGRL,-0.7851322889328003,1.6055691595585516e-05
672,TNNT1,-0.7843148112297058,1.3853981580091239e-39
673,ZBTB25,-0.7824342250823975,0.012613906818986255
674,SRR,-0.782366931438446,0.02956839083468348
675,DNAJB2,-0.7818241715431213,3.078791151250808e-06
676,ZNF358,-0.7801803350448608,1.8544911383921616e-05
677,GOLGB1,-0.7792908549308777,3.94705291842142e-38
678,IGSF9,-0.7776927947998047,0.03568742963601953
679,KIFAP3,-0.7775143980979919,0.02230990872185536
680,SCCPDH,-0.7772658467292786,1.4175652219435754e-22
681,C19orf33,-0.7772489786148071,2.117633051757534e-75
682,DYRK4,-0.7769719958305359,0.0036002284377886435
683,ADIRF,-0.7767460942268372,3.004492441633004e-172
684,NDRG2,-0.7754032611846924,0.004946558158814053
685,MMP14,-0.7744966745376587,1.1835372388748668e-06
686,TP53BP1,-0.7744225263595581,5.134168630287072e-07
687,CEP126,-0.7726399302482605,0.0010824265854065909
688,RBL2,-0.7725704908370972,1.4049775736094249e-05
689,PIM1,-0.770119845867157,6.090578270956481e-06
690,PHYKPL,-0.7700409889221191,0.004049340876444443
691,MR1,-0.7692307233810425,0.012385193910902075
692,KCNMB2-AS1,-0.7686792016029358,0.012659153798833658
693,RRNAD1,-0.7662593126296997,0.0001959664541245052
694,CTD-2017D11.1,-0.7652334570884705,0.0003965472266274744
695,ATP1B3,-0.7647120356559753,4.753134497039813e-93
696,UTRN,-0.762706458568573,0.002474963806987166
697,PDPN,-0.7609889507293701,0.04398611772537122
698,PCK2,-0.7577317357063293,0.00017792499139352526
699,PALLD,-0.7548437714576721,1.1980718296837556e-07
700,C12orf57,-0.7545681595802307,5.061180783431588e-75
701,LINC01420,-0.7544434666633606,2.9987958281791745e-72
702,MFSD11,-0.7544056177139282,0.0029261030606882194
703,ALS2CL,-0.7541133165359497,0.017941444922176798
704,FAM114A1,-0.7536758780479431,2.513061427879494e-31
705,ISPD,-0.7524705529212952,0.00577839630750462
706,ERV3-1,-0.7523587942123413,0.0028669738356556
707,GSTK1,-0.7515696287155151,2.288167759182342e-22
708,BTBD3,-0.7510716915130615,0.0192743227969366
709,FNIP1,-0.749504029750824,0.0001269357617728389
710,TP63,-0.7494528889656067,0.0004665306353983685
711,DALRD3,-0.748553991317749,1.1710721161726285e-06
712,CDKN1B,-0.7475913763046265,0.00019189141142497744
713,ZNF91,-0.7474571466445923,3.242426007694797e-07
714,IP6K2,-0.7449588775634766,1.3899622031054087e-07
715,CAMK2N1,-0.7435249090194702,1.210100039513465e-29
716,ZNF804A,-0.7434666156768799,0.0007488302225494894
717,LINC01133,-0.7425061464309692,4.1599955863784285e-48
718,SCAPER,-0.7424402832984924,0.007924640880877276
719,XPR1,-0.7420821785926819,0.04144016866763
720,FAAH,-0.7402803301811218,0.034769275126878926
721,ZNF385A,-0.7402493953704834,3.224293704290072e-05
722,IGBP1,-0.739956259727478,9.150489969889147e-29
723,MXD4,-0.7392916083335876,0.04558472670202355
724,DLK2,-0.739278256893158,2.3685240220583055e-10
725,NPC2,-0.7367455959320068,1.9040351708757097e-136
726,BCAM,-0.736031174659729,7.374059896367694e-09
727,DECR1,-0.7346875071525574,2.3991972002706157e-11
728,METTL4,-0.7340750694274902,0.0014425148843051133
729,POLR2J3,-0.7324276566505432,2.9012192797206315e-52
730,PGLS,-0.7297089695930481,2.5898267659574847e-43
731,MID1IP1,-0.7248846292495728,1.9161415104635812e-07
732,PLPP1,-0.7224793434143066,0.0003867355924651498
733,ELMOD3,-0.7219529151916504,0.031728658950405116
734,RP11-108M9.4,-0.7215102910995483,3.3325156113933158e-06
735,DDX17,-0.7212172746658325,2.2540553459017812e-37
736,CH17-360D5.2,-0.7203620076179504,3.5325756419701937e-28
737,AAMDC,-0.7194682359695435,7.870681838409558e-21
738,ARMCX3,-0.7184321284294128,2.9856104528785097e-09
739,RSPH3,-0.7180599570274353,0.002418272100145582
740,POLR3GL,-0.7162287831306458,8.122313152903134e-05
741,RIOK3,-0.7161816358566284,2.0157492214738307e-09
742,ZBED1,-0.7137655019760132,0.030560331051653167
743,ZNF414,-0.7137289047241211,0.0006768339978969953
744,TM4SF1,-0.7136375308036804,2.422849329789834e-21
745,PROSER3,-0.7134187817573547,0.014397257588919559
746,BNIP3L,-0.7129148244857788,1.9653888885115767e-14
747,CD9,-0.7118725180625916,1.2436930538054893e-96
748,LTBP4,-0.7116588950157166,0.012408303486093432
749,NHLRC3,-0.7099232077598572,5.085410167553544e-07
750,GALK1,-0.7092077732086182,2.1098021338796337e-06
751,LINC01224,-0.7087386250495911,0.00014406573004039993
752,ATP8B1,-0.7083439826965332,0.04960369689465801
753,MNS1,-0.7076827883720398,0.014477241917454312
754,ARHGAP5,-0.7071762084960938,6.06813418667424e-08
755,SCARA3,-0.7067248225212097,0.0016005015471782609
756,OSBPL1A,-0.7064943313598633,2.189819251350974e-11
757,CARD8,-0.7063350677490234,0.014774779660004483
758,PKP1,-0.7054949402809143,0.0025818799651187536
759,WBP5,-0.7049847841262817,4.458827578367672e-49
760,ALDH3A2,-0.7035754323005676,1.6376516739915506e-32
761,ZNF16,-0.7034728527069092,0.04820415617148597
762,PROM2,-0.7033959627151489,0.022208492430995905
763,SREBF1,-0.7026148438453674,0.0004427931130419693
764,ELF2,-0.7018417716026306,2.0182795962986004e-05
765,JUP,-0.7012274265289307,2.396736536811218e-44
766,ZNF580,-0.6999927759170532,6.160895609239413e-30
767,NCOA3,-0.6991409063339233,0.00020796520519107475
768,DUSP10,-0.6989096999168396,6.88234490254133e-13
769,NGFRAP1,-0.6983522772789001,6.544511287590645e-84
770,PHGDH,-0.6981731653213501,1.728108093432544e-51
771,CTD-3252C9.4,-0.6980433464050293,0.00022265202111030865
772,GLTSCR2,-0.697625994682312,3.705543744420011e-99
773,LETMD1,-0.692811906337738,0.03471398320631921
774,SOX7,-0.6916715502738953,0.00274216473415469
775,MORN2,-0.6906312108039856,8.25475133762788e-33
776,MMP28,-0.6898723840713501,0.002334051307159475
777,JARID2,-0.6884596347808838,5.133286124573334e-07
778,NFE4,-0.6882858276367188,9.504870627419657e-05
779,SLC29A3,-0.6875882744789124,0.0002680340794625445
780,ANXA8,-0.6875656843185425,2.5724418610603874e-06
781,PYROXD2,-0.6874387860298157,0.022981464697245494
782,ID3,-0.6872472763061523,2.416887488070883e-123
783,TMEM263,-0.6869082450866699,3.1121862122840617e-07
784,CES2,-0.6867424249649048,0.03199063768249434
785,FUCA1,-0.6863557696342468,3.7813623623913675e-07
786,RAB4B,-0.6861862540245056,0.026414518520705997
787,WDR83,-0.6860472559928894,0.00019698174166344555
788,SKAP2,-0.6840128302574158,4.5731908336785575e-10
789,ATP2B4,-0.6829012036323547,2.629749270167603e-07
790,FTH1,-0.6824450492858887,1.410858685358727e-158
791,GPR87,-0.6823864579200745,8.525101709658997e-13
792,ABHD14A,-0.6808885931968689,0.0047475395072047325
793,UBXN11,-0.6796303391456604,0.006770288705522057
794,IL20RB,-0.6781947612762451,4.978026616238206e-05
795,EXOC4,-0.677586019039154,0.023680700113556306
796,EXPH5,-0.6763125061988831,0.009471886837024235
797,RP11-774D14.1,-0.676214873790741,3.398013359997236e-07
798,CCDC144NL-AS1,-0.6761745810508728,7.906647981105914e-24
799,CNKSR1,-0.6757486462593079,0.0024388573715089586
800,TMEM9,-0.6755561232566833,6.023051615024e-27
801,CHD6,-0.675420880317688,4.226357073978857e-07
802,SRGAP3,-0.6751465201377869,0.030979428251310216
803,PQLC3,-0.6750842332839966,0.009709189712204134
804,OBSL1,-0.6750006675720215,0.001506587921273971
805,PECR,-0.6743993759155273,0.03165657806876834
806,TBC1D1,-0.6743634939193726,0.04169116954366625
807,INAFM1,-0.6707907915115356,0.007217757270500399
808,SNCG,-0.6698459386825562,8.527065612596252e-32
809,JDP2,-0.6668011546134949,0.042388067198648634
810,PHACTR2,-0.6661965847015381,1.1406326234006595e-12
811,WASH1,-0.6661370992660522,0.02845579855594965
812,RASA2,-0.6660442352294922,0.04530872413720779
813,KIAA0040,-0.6654910445213318,3.862521544788618e-06
814,TOP2B,-0.6641199588775635,0.00012130623940468735
815,TMEM107,-0.6636539697647095,1.710682902776605e-23
816,GRB7,-0.6605669856071472,0.019200329039271283
817,H3F3A,-0.6603192090988159,1.5065555433662732e-275
818,AJUBA,-0.6597661375999451,3.152793808823942e-06
819,AC091729.9,-0.6586154699325562,1.4853630659094918e-06
820,POLD4,-0.6586065888404846,0.008967594463076024
821,WNT10A,-0.6585803627967834,1.6453571038797283e-33
822,TTC3,-0.6580272912979126,4.303108011790124e-38
823,ITM2B,-0.6572549343109131,2.591534532458878e-81
824,GNAS,-0.6571622490882874,1.459430474074579e-77
825,DUSP1,-0.6570950746536255,2.4599058824908974e-07
826,GAA,-0.6557664275169373,0.010321857924602953
827,CCNI,-0.6554846167564392,1.2470965427720578e-78
828,SPSB3,-0.6539879441261292,5.481382810429508e-14
829,HCFC1R1,-0.6538981199264526,6.123058222411687e-72
830,LINC00969,-0.6530891060829163,0.00012777326916830337
831,TIMP4,-0.6529288291931152,0.022773744042001817
832,EPAS1,-0.6525701284408569,9.890782516542715e-05
833,TMEM106B,-0.6523322463035583,7.736618191100438e-15
834,OSR2,-0.6494514346122742,4.529606755000195e-05
835,HSF2BP,-0.6490140557289124,0.03727317638147727
836,S100A4,-0.6488171815872192,1.4904772348692153e-05
837,IFT27,-0.6474929451942444,0.0004327767364038649
838,SUPT3H,-0.6468353271484375,0.030447456005379587
839,SASH1,-0.6464641690254211,0.03030087568414682
840,ARFGAP3,-0.6459882259368896,7.556432357163335e-06
841,RNF144B,-0.6434293985366821,0.001407280344376851
842,PIGU,-0.6415035128593445,0.0020151593857984707
843,FNBP1L,-0.641025960445404,5.004546041908137e-08
844,PDCD6,-0.6404405236244202,7.225465092205354e-74
845,C15orf52,-0.6399801969528198,0.04252761261937986
846,PRR4,-0.6397273540496826,0.001241064469830265
847,ZFP36L1,-0.6369730830192566,7.776302860418113e-22
848,HERPUD2,-0.6365383863449097,0.013425820132491955
849,EGR1,-0.6364818811416626,3.5879289486998034e-18
850,KDELR3,-0.6346664428710938,6.759740412205065e-05
851,PLEKHA1,-0.6343501806259155,1.7387878490867005e-17
852,LINC00657,-0.6343154311180115,9.09390723324701e-14
853,CCPG1,-0.6341542601585388,2.475544738699724e-08
854,JAK1,-0.6328636407852173,2.1612535987511616e-17
855,DCTN1,-0.632813036441803,6.401583458094037e-06
856,ARFGEF1,-0.6327030658721924,0.0019640511631852783
857,EIF4A2,-0.6325803399085999,9.347521042740319e-80
858,HERPUD1,-0.6319496631622314,4.612784401787296e-26
859,FAM210B,-0.6319410800933838,7.850403616844441e-11
860,IFT22,-0.6319230198860168,7.251655664212093e-14
861,IRF2BP2,-0.6317494511604309,2.317092197148438e-10
862,WDR13,-0.6316733360290527,6.045781085049651e-09
863,LHPP,-0.6310777068138123,0.00071187997340152
864,TRIOBP,-0.6301959753036499,1.983545280909045e-07
865,FAM3C,-0.6296049952507019,1.6108607369799547e-23
866,TECR,-0.625677227973938,1.733073796558566e-77
867,C9orf9,-0.624957263469696,0.014682609091867886
868,QARS,-0.6241036653518677,2.4486190719175984e-14
869,POGZ,-0.623873233795166,0.011463999533044436
870,AGL,-0.6234049797058105,0.01784246564185608
871,HSD11B1L,-0.62254798412323,0.014081204402554717
872,PLCXD2,-0.6223231554031372,4.062165063705818e-05
873,MED29,-0.6187233924865723,0.00013142192734559084
874,ABCD4,-0.6172080636024475,0.04535136762455149
875,JUND,-0.6167435050010681,0.0444087631447644
876,B4GALT4,-0.6161447167396545,0.0009388467516125899
877,PRRG4,-0.6144331097602844,1.1102464899568427e-06
878,PCIF1,-0.6144212484359741,0.009108482761036752
879,CROT,-0.6129900813102722,0.031478944394907137
880,IER2,-0.6122007966041565,3.3554574370244556e-35
881,SLC25A53,-0.6121949553489685,0.013322636730404203
882,AMIGO2,-0.6119583249092102,3.296402928015129e-19
883,PAX6,-0.6119250059127808,0.0010769468799294052
884,IRX2,-0.6117722988128662,0.0037606964627859723
885,RP1-313I6.12,-0.6114439368247986,0.00028276334734741944
886,MTFR1L,-0.6106454730033875,0.019101211729967184
887,TMEM98,-0.6101678609848022,0.007214904580450924
888,ETS2,-0.6089992523193359,1.5482770297038613e-05
889,PNPLA8,-0.6079036593437195,0.009289716588259136
890,RAI14,-0.6075308918952942,8.735680287270689e-08
891,HES2,-0.6071889400482178,0.002675829140105056
892,RP11-792A8.4,-0.6071522831916809,0.000639201850455332
893,IRF2BPL,-0.6049092411994934,0.0037713971573366287
894,MT1X,-0.6045926809310913,1.436139744277671e-05
895,CHMP1B,-0.6036986708641052,8.769462256680263e-13
896,MPZL2,-0.6033206582069397,2.1441957438356484e-19
897,DCAF6,-0.6031436324119568,6.3159152050828e-06
898,TBC1D23,-0.6029016971588135,0.006713262060618627
899,PERP,-0.6003696918487549,2.516006473823158e-128
900,TCTN1,-0.5995814800262451,4.656013542509113e-05
901,RSRP1,-0.5984087586402893,1.2273838230635988e-08
902,GTF2I,-0.5977956652641296,2.111662444502873e-20
903,KMT2E,-0.5973566770553589,1.1034023088624213e-17
904,ALDH1A3,-0.5947074294090271,4.9685054150906966e-11
905,USP11,-0.5946119427680969,3.4315758906390386e-05
906,CYB5D2,-0.5939306020736694,0.018177236592879207
907,LRP11,-0.5935606956481934,0.0012856298136329858
908,LINC00667,-0.5932729840278625,0.008851749023880737
909,AP1G2,-0.5932329893112183,0.004622892984347078
910,ST3GAL4,-0.5926669836044312,1.789952926083743e-05
911,SNTA1,-0.592590868473053,0.04213017749648505
912,B2M,-0.5915183424949646,1.6779009440836741e-186
913,SPINT2,-0.5914677977561951,5.589002178686051e-75
914,C9orf3,-0.5911858081817627,4.067184717987654e-08
915,IFT74,-0.5889607071876526,0.04013690031351388
916,S100A11,-0.5886501669883728,3.4551564341244596e-230
917,BMPR2,-0.5881744027137756,0.015170663719882845
918,CEP350,-0.5876435041427612,3.126964460555108e-14
919,C16orf74,-0.5876182317733765,3.1154352839881417e-27
920,HIST1H2BD,-0.5872648358345032,0.0014761211128652841
921,GSTM3,-0.5854983925819397,1.0471493815639155e-11
922,CALD1,-0.5848826169967651,1.7250401175543476e-28
923,DDB2,-0.5846648216247559,3.592522085695044e-10
924,INADL,-0.5846089124679565,0.015299582833829822
925,CYR61,-0.5837110280990601,1.2927826621992286e-06
926,HP1BP3,-0.5833762288093567,2.5543688639654503e-32
927,HES4,-0.5830064415931702,6.759131272161746e-36
928,EXOC7,-0.5811343193054199,0.00022421817500962345
929,LRP10,-0.580703616142273,1.658658388440899e-15
930,RP11-14N7.2,-0.5805155038833618,0.0030213415775713942
931,CT83,-0.5800939202308655,0.007236324443443106
932,CTSA,-0.579872727394104,6.062644785548511e-17
933,RPS16,-0.5798463821411133,6.629432746870026e-106
934,RICTOR,-0.5784376263618469,0.019034539614483537
935,TMEM156,-0.5780008435249329,0.00969617809691034
936,SLC7A11,-0.5745092034339905,0.021453552604157766
937,BSDC1,-0.5743137001991272,4.2843562400727276e-05
938,HIST2H2AC,-0.5733861923217773,0.04375278557990626
939,C12orf76,-0.5733669400215149,0.013491056962728192
940,AMOTL2,-0.5725512504577637,0.00215592385933615
941,RGL2,-0.5723608136177063,2.7422661253627767e-05
942,ZNF292,-0.5712799429893494,1.8771745574508673e-06
943,RPS27,-0.5696841478347778,2.1110752705968616e-271
944,C9orf116,-0.5692869424819946,0.0006085361253840407
945,PNPLA6,-0.5684711337089539,0.021311784623102143
946,TOPORS-AS1,-0.567487895488739,0.0002969393180113996
947,ATRX,-0.5671509504318237,1.368751213392446e-21
948,TCAIM,-0.5669234991073608,0.034310799170250685
949,KRT7,-0.5652775168418884,1.3751060720156206e-161
950,AHR,-0.564578652381897,0.02777480310690373
951,CASP4,-0.5642057061195374,1.0682087944946584e-30
952,SDHA,-0.5637462735176086,1.2011578766332655e-28
953,RNF19A,-0.5637063980102539,0.0006365346148240886
954,SCPEP1,-0.5634347796440125,1.280070801120639e-17
955,MSRB2,-0.5631775259971619,9.562482838684092e-06
956,IFI44,-0.5616751313209534,0.028349644903508275
957,SLC25A23,-0.5602192282676697,0.014137560131755905
958,IFIT1,-0.5595067739486694,0.03541271827851859
959,FOXC1,-0.5581795573234558,0.0042203757087541744
960,SMIM19,-0.5571380853652954,3.6343761715215445e-07
961,CYHR1,-0.5558547377586365,5.278221579628455e-08
962,LRTOMT,-0.5540046691894531,0.038706612811334626
963,PTPN6,-0.5529833436012268,0.006099757658729718
964,TGFB1I1,-0.5512837767601013,0.00015256732481828402
965,SSH3,-0.5512522459030151,0.00010278179934847179
966,GPR108,-0.549386203289032,1.8676703862653982e-07
967,PEPD,-0.5480712652206421,7.751999802448034e-08
968,DNAJC4,-0.5478938221931458,9.53474426172528e-05
969,ZBTB44,-0.5469252467155457,0.0031534553718177484
970,PIR,-0.5465773344039917,2.4944531380944692e-09
971,YIPF3,-0.5445542931556702,4.2425058762753773e-29
972,PSAP,-0.5445514917373657,9.514233460939153e-47
973,VMP1,-0.5432761907577515,2.5054935039043085e-16
974,OXA1L,-0.5430710315704346,2.052089025706853e-17
975,ETHE1,-0.5419265031814575,3.456822308620549e-09
976,MGST3,-0.5411138534545898,5.4746791068258024e-73
977,TINAGL1,-0.5410154461860657,7.142922402895413e-41
978,RAB5B,-0.5399295091629028,5.1695748250540553e-05
979,LINC01287,-0.5390306711196899,0.0026675687651870066
980,VPS51,-0.5389154553413391,8.41617688811875e-20
981,RNF169,-0.53870689868927,0.020279634372306968
