,genes,logfoldchange,pvals
491,CASC4,-0.6989311575889587,0.00011698302565573291
492,B4GALT4,-0.697795569896698,0.026054972485155637
493,RERE,-0.6958659887313843,4.375164357268634e-05
494,FNBP1L,-0.6941806674003601,1.4782144541711111e-05
495,OSR2,-0.6937403082847595,0.004914930160662249
496,IFT43,-0.6930065751075745,6.324255280274462e-07
497,GLT8D1,-0.6927798986434937,0.011220093990485975
498,RP11-20D14.6,-0.6909605860710144,9.370245457510223e-05
499,PLA2G16,-0.6909329295158386,2.429615000191193e-35
500,NNT-AS1,-0.6899702548980713,4.185133357042746e-05
501,AGBL5,-0.688800036907196,1.9380046287744106e-06
502,FDXR,-0.6874902248382568,1.0143547694953675e-08
503,ARID4B,-0.6862494945526123,1.1923512034504774e-21
504,CLDN4,-0.6845075488090515,2.407219149457426e-13
505,ADIRF,-0.6840839982032776,9.276841521791748e-86
506,MAGEF1,-0.680707573890686,5.874535472487999e-13
507,SLC35F5,-0.6797651648521423,0.005367578503962199
508,SLC41A3,-0.6787998676300049,0.000360246406291297
509,TTC3,-0.6744539737701416,1.6677276972394666e-26
510,NCOA3,-0.6721420288085938,0.0202897142782338
511,CRELD1,-0.6715898513793945,2.9695909932425603e-15
512,IL10RB,-0.6705061793327332,0.00663915822912946
513,ARHGAP5,-0.6703285574913025,0.0004716967599255296
514,GALK1,-0.6693940162658691,0.0029093585798059965
515,SAT2,-0.6690840721130371,4.261913202052518e-17
516,SMCO4,-0.6689645051956177,0.03172010641108561
517,ALDH7A1,-0.6685072779655457,2.8270342485762752e-14
518,RP11-54H7.4,-0.6675627827644348,4.067687950720741e-07
519,SC5D,-0.6670384407043457,3.1898296677067656e-05
520,SRI,-0.6668031811714172,1.6632279224458828e-49
521,RIOK3,-0.6658931374549866,9.623896607163852e-05
522,JUP,-0.6653839349746704,2.930530093425001e-29
523,CITED2,-0.6628309488296509,1.4218042801870535e-10
524,F11R,-0.6594090461730957,5.438610068102955e-05
525,GRN,-0.6579353213310242,1.544006488534196e-36
526,DNASE2,-0.655306339263916,3.8692990435200843e-14
527,RAB13,-0.6546672582626343,1.436908192120068e-29
528,GPR137B,-0.6541455984115601,0.022783896441594387
529,MEIS2,-0.6536438465118408,0.00013327665755282349
530,PTPN6,-0.653067946434021,0.0311467357451038
531,PIR,-0.6493280529975891,1.0083960206612242e-07
532,GLI4,-0.6460273265838623,0.0016051234340958313
533,WBSCR27,-0.6459549069404602,0.0037535745494198147
534,ST3GAL4,-0.6454890966415405,0.000667605460015926
535,CDC42EP3,-0.6454717516899109,5.8841120761652565e-28
536,RB1CC1,-0.6438517570495605,6.02711053590977e-09
537,SAMD11,-0.6425410509109497,0.00024444562323451546
538,OPTN,-0.641799807548523,6.800398446713552e-20
539,PIM1,-0.6416603922843933,0.010369349620678977
540,C6orf226,-0.6403332352638245,0.010837923005086089
541,GPX2,-0.639681339263916,1.1572993138356639e-33
542,IL18,-0.6387515068054199,9.639204003265574e-40
543,ABLIM1,-0.6380115747451782,0.0024938546595594754
544,TIMP3,-0.6352077722549438,7.933479461117239e-18
545,DDX6,-0.634392499923706,1.2618719205114085e-23
546,EFHC1,-0.6329260468482971,0.04726031194662167
547,SHKBP1,-0.6325227618217468,3.818602865842288e-08
548,XPC,-0.6324043273925781,0.0009148117457495337
549,ZNF606,-0.6312333941459656,0.02502011013520021
550,LLNLR-245B6.1,-0.6311890482902527,4.493170155707806e-37
551,LINC01420,-0.6309615969657898,1.691794748050748e-38
552,PMVK,-0.6299799680709839,1.1313573807569153e-05
553,MKRN1,-0.6290005445480347,8.245085547592171e-06
554,PEX2,-0.6281858682632446,0.0010458197467126391
555,ARMCX3,-0.6251514554023743,0.00010808938946896717
556,KLHDC2,-0.6203262209892273,9.988793110756945e-06
557,CTD-2336O2.1,-0.6189741492271423,0.022531307781799893
558,CUX1,-0.6183151006698608,1.1315843690408884e-06
559,DDAH2,-0.6153624653816223,2.114488881632928e-15
560,CCNL1,-0.6149891018867493,2.0922364878425448e-07
561,RP3-460G2.2,-0.6148899793624878,0.04210189489783729
562,TNRC6B,-0.6139635443687439,0.00016657179817110662
563,LIMCH1,-0.6132398843765259,0.00031713840702724097
564,SCOC,-0.61253422498703,0.00021248871802416027
565,USP11,-0.6116819381713867,0.002271001319400764
566,LAMP2,-0.6116292476654053,1.9419030535743047e-09
567,TPM1,-0.6116107702255249,2.973209058790101e-29
568,DHRS4L2,-0.6105209589004517,0.007203314856468775
569,LPCAT2,-0.6065353751182556,0.00012064064335185791
570,TSPAN6,-0.6064456701278687,0.000357286052714436
571,OFD1,-0.6058852672576904,0.0010158210440110733
572,PNPLA2,-0.6053901314735413,1.3983387343182815e-08
573,CTSA,-0.6047042012214661,7.67391273886381e-12
574,LINC01133,-0.6026660799980164,6.429380439320918e-23
575,MALAT1,-0.602325975894928,4.1958848622103693e-69
576,PEX13,-0.6018761396408081,8.647524551998244e-05
577,UACA,-0.600441575050354,6.984834464831595e-06
578,AFAP1L2,-0.6004077196121216,0.04001032041901778
579,FRMD4A,-0.5985928177833557,0.04764788749632102
580,MMP14,-0.5982385873794556,0.02017461520005243
581,FAM114A1,-0.597069263458252,2.6485679862986606e-14
582,CHD9,-0.5966222882270813,2.1763935169686463e-07
583,EID1,-0.5958636403083801,1.0566536070217952e-22
584,MAPRE3,-0.594414472579956,0.007988563945332624
585,VIT,-0.5939992070198059,0.00015622387391259665
586,OCEL1,-0.5938429236412048,0.0035566937531899137
587,ZNRF1,-0.5933529138565063,0.014984914890148927
588,KRT5,-0.5919786691665649,1.5070624697643852e-28
589,SCP2,-0.5916750431060791,1.0120093505774025e-18
590,GLTSCR2,-0.5916231274604797,5.721258319080473e-51
591,MAPKAPK5-AS1,-0.5900707244873047,0.0001704631155673946
592,TSTD1,-0.5887553095817566,6.145992986345505e-37
593,STK38,-0.5887399911880493,0.017226708954202613
594,PERP,-0.5878665447235107,2.323932028136999e-78
595,RNF213,-0.5869494676589966,0.0019943945290453874
596,JAK1,-0.5864033102989197,1.2018913944680807e-09
597,AKAP13,-0.5863809585571289,0.01475767172800238
598,FAM210B,-0.5861595869064331,6.073713374812113e-06
599,CXXC5,-0.5861064791679382,2.1869254112787553e-06
600,DCAF6,-0.5854967832565308,0.002644079024917201
601,GBAS,-0.5837064981460571,0.0013518934655715395
602,ZNF446,-0.5799334049224854,0.011141620745619828
603,FOXC1,-0.5783582925796509,0.03512524383918413
604,KMT2E,-0.5782550573348999,2.8147094150610442e-11
605,DST,-0.5746318697929382,7.339882029051978e-17
606,KRT7,-0.5741583108901978,9.561754695637213e-104
607,ASAH1,-0.5733156204223633,1.0470245662151513e-06
608,AHNAK,-0.573052167892456,5.605395833445198e-22
609,TOP2B,-0.5708499550819397,0.025861131521490086
610,BIRC2,-0.5705679655075073,0.005960865325878256
611,C9orf16,-0.5704745650291443,3.667232860855843e-24
612,TMEM59,-0.5697214007377625,8.135675831250632e-46
613,PNISR,-0.5681613683700562,3.0798534567240093e-22
614,GLRX,-0.5679247975349426,0.02335486097715882
615,GLTP,-0.5664865374565125,3.97706411064171e-05
616,BTN3A2,-0.5661068558692932,0.0261771735221684
617,RAB9A,-0.5651148557662964,0.001016618840430153
618,LAMP1,-0.5637286901473999,1.2989935874338206e-27
619,PGLS,-0.5628341436386108,6.0728818819994546e-21
620,UFL1,-0.5622493624687195,6.394118432842046e-05
621,MSLN,-0.5621259808540344,6.69577950571666e-23
622,ALKBH7,-0.5616552829742432,6.0613096233354985e-30
623,REEP4,-0.5610024333000183,0.01925387510894693
624,ATXN7L3B,-0.5595541000366211,0.00716841580375643
625,TBC1D17,-0.559182345867157,0.013617749624620841
626,C12orf57,-0.5586360096931458,5.867319788593731e-36
627,LASP1,-0.5576456189155579,0.00043239328114325624
628,CITED4,-0.5572364330291748,8.482187541049891e-05
629,AP1S3,-0.5570652484893799,0.0008110121649191278
630,MORN2,-0.5567207336425781,2.0362913647868991e-16
631,RAB5B,-0.5557359457015991,0.0027220331872940947
632,ANKRD10,-0.5551607012748718,0.04205222277178006
633,ATF6B,-0.5519532561302185,5.934249350845717e-11
634,LAPTM4A,-0.5504978895187378,8.159673072099931e-27
635,CALB1,-0.5501766204833984,0.00036459334214280185
636,ADD3,-0.5488294959068298,6.543911569848458e-06
637,ILVBL,-0.5472846627235413,2.558265690815941e-05
638,LEPROT,-0.5466738939285278,1.2747486689975722e-08
639,ZSCAN16-AS1,-0.5465297698974609,0.004862612658948545
640,KLF5,-0.5462580323219299,5.510535843054527e-16
641,KLF3,-0.5459679365158081,0.00041831379335926567
642,ZFP36L1,-0.5450516939163208,7.502660720255474e-11
643,IFT52,-0.5445465445518494,0.03519986905564671
644,MDK,-0.5441647171974182,5.0805319650078046e-24
645,ZKSCAN1,-0.5436744689941406,0.02541582986951359
646,FAM195B,-0.5436313152313232,5.220628981564298e-07
647,MYO6,-0.5426777601242065,5.104610447921931e-06
648,SCD,-0.5422570109367371,0.00011646745616150815
649,SELM,-0.541047215461731,6.935931195509398e-08
650,EIF4A2,-0.5395536422729492,5.39339858638588e-42
651,PRCP,-0.5368015766143799,4.002598603515401e-08
652,RPS27L,-0.5340173840522766,7.179978492597346e-22
653,YIPF3,-0.5336828827857971,3.5867913597196396e-19
654,PVRL2,-0.5332908034324646,0.009333167943496427
655,CAST,-0.5316663384437561,1.1111955891609057e-54
656,AKTIP,-0.5313308238983154,0.022709179386220538
657,LGMN,-0.5291645526885986,4.507162068276338e-05
658,ITM2B,-0.5283886790275574,7.839652969946196e-37
659,WDR45,-0.5277404189109802,0.02134194221294154
660,LYRM5,-0.5275352001190186,0.023056724403971336
661,GTF2I,-0.5272654294967651,2.805319013055866e-11
662,ACYP2,-0.5267763733863831,0.005092760985162853
663,FBXO2,-0.5264211297035217,9.651791189107077e-07
664,SSH2,-0.5263400673866272,0.0003624477419323734
665,TCEAL8,-0.5261948704719543,0.00035424871519489326
666,RPS16,-0.5260921120643616,3.67519948345577e-57
667,APOBEC3C,-0.5257606506347656,0.003218352251583349
668,EIF3E,-0.5230571031570435,3.0065796043195597e-54
669,TIA1,-0.5224601626396179,0.04107401289337246
670,MEST,-0.5217597484588623,7.334027525672363e-06
671,WISP3,-0.5211731195449829,0.0385093021029072
672,TRAM1,-0.5183291435241699,2.1830308364686404e-11
673,POLR2J3,-0.5172897577285767,3.678025787510627e-21
674,H3F3A,-0.5164103507995605,1.6835381545800938e-112
675,SNAI2,-0.5159655809402466,0.0008392936412603153
676,CRYZL1,-0.5154217481613159,0.031560367939957173
677,TOPORS-AS1,-0.5147317051887512,0.04740568423696134
678,MIER1,-0.5144127011299133,0.0001596040142991957
679,DUSP10,-0.5127281546592712,0.00010421152091743323
680,DAAM1,-0.5125837326049805,4.93774493804636e-16
681,DNAJC4,-0.5119109153747559,0.02588406421116402
682,C15orf41,-0.5113301873207092,0.002098815306788797
683,NPC2,-0.5107653737068176,8.136087517347239e-54
684,BNIP3L,-0.5088579654693604,2.824923158152802e-05
685,UBE2D1,-0.501297652721405,5.323730576087203e-07
686,SYF2,-0.5010815858840942,4.2123306330453105e-19
687,TMEM219,-0.5005831718444824,6.093218437727741e-15
688,PTRHD1,-0.5001475811004639,5.310250167279728e-10
689,H1F0,-0.4995807707309723,0.0001328921296178092
690,PTGES,-0.49881911277770996,1.8770245691241402e-17
691,NUDT14,-0.49693724513053894,3.6814031623569333e-19
692,MTRNR2L12,-0.4968865215778351,0.0024958808775096147
693,TMBIM4,-0.49574780464172363,0.014418078058119068
694,GCC2,-0.4951976537704468,0.01753949648903815
695,AKR1C1,-0.4945119321346283,0.00030067682432044723
696,TNFAIP8,-0.4942469894886017,0.010263420172306208
697,LRRC1,-0.4940028786659241,0.0321481524395665
698,PTK2,-0.49394580721855164,2.7251985953299395e-08
699,PMEPA1,-0.4917325973510742,0.01076258883519078
700,HCFC1R1,-0.49164754152297974,4.50499229233773e-29
701,ZNF580,-0.4890810251235962,1.0959506120197711e-11
702,HNRNPH2,-0.4886772632598877,0.000999113338519368
703,ATXN10,-0.48828011751174927,2.60866270311728e-13
704,PRSS23,-0.4845309555530548,3.746569828288342e-17
705,TTYH3,-0.4844971001148224,0.0319040736632412
706,FAM127A,-0.4839913547039032,0.0026964707282909
707,DCAF11,-0.48351237177848816,0.01656351893158222
708,CMIP,-0.48235055804252625,0.0018388511561710816
709,ELF1,-0.4823000431060791,0.001257995428075112
710,GADD45B,-0.48165297508239746,0.0054350520885083275
711,ADAM9,-0.48134082555770874,0.0003493932102876341
712,SH3YL1,-0.478695809841156,4.662193145586979e-07
713,CCS,-0.4780862033367157,5.2543514724672256e-05
714,RGL2,-0.47712624073028564,0.015827648349802433
715,SNHG25,-0.477063924074173,2.2489150625923816e-08
716,SYNE2,-0.4768064022064209,0.00012910391898695155
717,TP53BP1,-0.47595879435539246,0.04862432207759679
718,SCAND1,-0.47488483786582947,7.179935443124876e-17
719,TDG,-0.47485578060150146,0.00021105190613431623
720,ESRP1,-0.47382915019989014,0.02177539331251662
721,PCM1,-0.47265204787254333,0.024964470253617536
722,NARF,-0.4718019366264343,6.763280831965511e-06
723,FAM83A,-0.47149497270584106,2.3182955026976084e-09
724,STAP2,-0.4713805615901947,6.911572304725274e-12
725,IRF2BP2,-0.47072315216064453,0.0005168615105233822
726,C19orf33,-0.46843421459198,1.3982274143852015e-23
727,CRBN,-0.46840739250183105,0.017231306901328496
728,HOOK2,-0.46562978625297546,3.636726719455099e-08
729,SSR2,-0.4646965563297272,2.0990034041813997e-30
730,PSAP,-0.46425142884254456,3.5717107389827623e-23
731,VMP1,-0.4630119204521179,1.4836425990981762e-08
732,OTUD6B-AS1,-0.46166855096817017,0.0034648251731582407
733,ZCCHC11,-0.45978543162345886,0.008284663575181388
734,AAK1,-0.45890241861343384,1.1910790819369627e-07
735,RNF10,-0.45887914299964905,0.0009695940998451094
736,VGLL4,-0.45705506205558777,0.0010194601491320219
737,SERINC3,-0.45701801776885986,0.00037371423432844904
738,MYADM,-0.45534077286720276,0.02219209681143815
739,ALCAM,-0.4544176757335663,5.3496873049543046e-11
740,UFC1,-0.4537930488586426,1.6360723989201755e-21
741,MPST,-0.45352351665496826,4.0507690046904034e-08
742,TBL1XR1,-0.45325642824172974,1.6696676804805016e-07
743,PLSCR1,-0.45245683193206787,0.002401672373163495
744,SNX2,-0.44953352212905884,7.906970335919603e-06
745,PHACTR2,-0.449424147605896,0.0003022489874000553
746,PTOV1,-0.4494168758392334,5.85885459205144e-20
747,SKAP2,-0.44847968220710754,0.006559317261745062
748,PPARG,-0.44754406809806824,0.00010735071786510827
749,EEF1A1,-0.44657623767852783,1.0663937673127441e-90
750,CCPG1,-0.4463316798210144,0.013080671133154169
751,TMBIM1,-0.44611993432044983,0.0014414093959489852
752,LTA4H,-0.44503578543663025,0.0002566039346893904
753,SARAF,-0.4449519217014313,6.479355432544195e-11
754,ID4,-0.4445720314979553,3.9618296845499667e-10
755,LGALS3,-0.4437738358974457,3.524917206107469e-22
756,CAMK2N1,-0.44281041622161865,1.9850902068898016e-08
757,ERGIC3,-0.441141813993454,7.085516639308682e-27
758,DDX17,-0.440264493227005,4.9034836319199605e-12
759,CCDC115,-0.43866831064224243,0.017142985254717066
760,CYR61,-0.4385283291339874,0.04149436574112812
761,TMEM101,-0.43826809525489807,0.03521694523552917
762,B2M,-0.43457862734794617,3.01406317892575e-72
763,DSG2,-0.4335091710090637,0.01446729212122695
764,DLK2,-0.4334738850593567,0.016982282494332077
765,STXBP2,-0.4323664903640747,3.3792516154501713e-09
766,SERPINB5,-0.4323478639125824,3.1881386101894204e-21
767,RPS27,-0.43227076530456543,4.8715605383602636e-110
768,FAM134A,-0.43106091022491455,0.02711639456286208
769,RNF11,-0.4304865598678589,0.047785965832189074
770,GPR87,-0.42877519130706787,0.0010479153990590264
771,N4BP2L2,-0.4279061257839203,8.932130431335619e-17
772,GLB1,-0.426052987575531,0.03356443274232184
773,SCCPDH,-0.4255947470664978,1.9998671011372376e-05
774,IFT20,-0.42515143752098083,0.005286004799552496
775,RAP2B,-0.42464956641197205,0.015588127568197588
776,TOR1AIP2,-0.42417311668395996,9.289830023924814e-08
777,SPINT1,-0.42380139231681824,1.566514031681061e-12
778,CYHR1,-0.421322762966156,0.0017837153441020736
779,ACSL3,-0.4208366870880127,1.049450451585517e-08
780,ATXN3,-0.42044880986213684,0.03924318343392886
781,CD46,-0.4194672405719757,9.647992493287251e-10
782,EIF3F,-0.4190611243247986,1.2942905381764025e-19
783,JARID2,-0.4187738597393036,0.046014268383182684
784,DPM3,-0.41862550377845764,1.2867245737267947e-08
785,ABRACL,-0.4176044166088104,5.282804973756978e-15
786,BROX,-0.41744714975357056,0.00013403551112807117
787,CPNE1,-0.41649678349494934,5.075529759624014e-15
788,DAZAP2,-0.41539376974105835,7.626203624366084e-09
789,ATP6AP1,-0.41492223739624023,0.003937523201114027
790,EAPP,-0.41482260823249817,7.145622072039765e-05
791,MTF2,-0.41414159536361694,0.04013184925815829
792,MAP3K13,-0.4134446978569031,1.481291845760331e-15
793,RPS3A,-0.41309723258018494,3.208193108960188e-77
794,SPTBN1,-0.41276806592941284,9.364533074515403e-05
795,OAZ2,-0.410659521818161,1.1119575267098897e-05
796,ALDH3A2,-0.40925151109695435,3.617493289909943e-09
797,ATP5G2,-0.4087032377719879,1.2343265309553902e-34
798,SVBP,-0.40857696533203125,0.00014459352475964748
799,CEP350,-0.40836402773857117,2.9481617572639743e-05
800,HERPUD1,-0.40743935108184814,2.939724322404557e-08
801,OSBPL9,-0.4064277410507202,4.1493119857837994e-05
802,COMMD6,-0.40561676025390625,6.941120661132075e-39
803,GPR108,-0.40496963262557983,0.0068555115757647795
804,MGST3,-0.40360721945762634,1.1139812475520596e-31
805,C5orf38,-0.40351730585098267,6.107314236986717e-09
806,RPL6,-0.40349236130714417,6.9100760523627854e-87
807,SEPT10,-0.4027332663536072,0.003919133694364539
808,EMP1,-0.40079087018966675,2.0114314766316833e-10
809,IFI27L2,-0.40042412281036377,1.616600529562793e-14
810,FXR1,-0.4001755118370056,3.7292293266646915e-14
811,ALDH1A3,-0.3993491530418396,0.0020111274195620194
812,COPB2,-0.3990590274333954,1.5848449104052075e-05
813,AIG1,-0.3986600637435913,9.348365843928504e-05
814,ETHE1,-0.3967737853527069,0.0038989953584785053
815,AKR1A1,-0.3967592716217041,1.9201565341459177e-08
816,MYH14,-0.39623212814331055,0.033842033770872956
817,FLYWCH2,-0.39597341418266296,0.0006086982022830306
818,TPD52L1,-0.39597052335739136,0.0004272554533031516
819,CTNND1,-0.3958602845668793,6.261912472770858e-07
820,ANKRD49,-0.3951866328716278,0.038626949614523245
821,VPS51,-0.3946370780467987,1.1454863868662119e-08
822,STARD10,-0.39419645071029663,0.00010190903954765843
823,FAM213A,-0.3930313289165497,2.2534974983690893e-13
824,PKN2,-0.39070048928260803,0.002255988141359462
825,GTF2B,-0.3902614414691925,0.045428185368990674
826,YIPF5,-0.3876783549785614,0.005141832637849216
827,EFEMP1,-0.38717329502105713,1.7182608416769133e-09
828,PRKCDBP,-0.38625800609588623,3.258870051279823e-14
829,TSPAN15,-0.38574013113975525,7.782621707830446e-06
830,BLVRB,-0.38484230637550354,2.198240997384571e-17
831,COPA,-0.38282549381256104,0.007351993744539709
832,WDR83OS,-0.3809402585029602,2.1937335986264225e-25
833,SDCBP,-0.38022181391716003,1.0983114380255335e-06
834,ATXN2,-0.37929967045783997,0.032316387457490145
835,NIPSNAP1,-0.37909168004989624,0.04350023109616873
836,S100A11,-0.37735432386398315,1.6021467675700483e-78
837,PLAC8,-0.37675291299819946,4.409781696849497e-11
838,VAMP8,-0.37674590945243835,4.4464953797645497e-10
839,MPHOSPH8,-0.37617504596710205,0.04259884272955531
840,GNAS,-0.3740443289279938,1.0964283141032115e-23
841,RPL15,-0.37383654713630676,8.611441419849244e-99
842,OSBPL1A,-0.3721582591533661,0.01970955028340661
843,TAPBP,-0.37172967195510864,0.00038272632424366453
844,LGALS3BP,-0.37166231870651245,1.0817718825975766e-24
845,SPSB3,-0.3713509738445282,0.0016603193790275812
846,CXADR,-0.3694649338722229,0.006452445802002869
847,GABARAPL2,-0.36817458271980286,2.778565085928778e-14
848,S100A10,-0.36786389350891113,1.0090293190872563e-58
849,GPRC5A,-0.36736083030700684,3.6014150366093555e-11
850,GMPR2,-0.3669794797897339,0.016000248934848218
851,FDFT1,-0.3653697967529297,7.448085767011946e-06
852,TNNT1,-0.36505088210105896,7.419282389820156e-08
853,STX8,-0.364732950925827,0.00019318469056799789
854,VAMP2,-0.36225733160972595,1.05870206491227e-06
855,MGMT,-0.3612690567970276,5.1645096762366056e-08
856,SUDS3,-0.36059296131134033,7.813738338005768e-14
857,OXLD1,-0.3581809401512146,0.040103226104595914
858,MT-CYB,-0.3570835590362549,7.657717976400381e-64
859,CLDND1,-0.3539752662181854,0.0008422683719606076
860,TPT1,-0.3538171648979187,3.408261120030077e-77
861,AKR1B1,-0.3535967469215393,1.4263697009152708e-06
862,RAB25,-0.35318323969841003,4.220431908484809e-12
863,PPT1,-0.3498952090740204,1.2337188525159734e-05
864,SYPL1,-0.34936338663101196,2.041575049120459e-10
865,MTIF3,-0.3473735749721527,2.7064674329701774e-08
866,HSP90B1,-0.34731245040893555,1.4744055089271802e-22
867,EIF4B,-0.34709033370018005,5.37000157058755e-11
868,PHF3,-0.34682056307792664,0.04063797768948784
869,RAB6A,-0.3461039662361145,0.0029584663538041803
870,WBP5,-0.34556668996810913,8.179492870512663e-12
871,H2AFJ,-0.34368106722831726,9.606414159017034e-20
872,EIF3L,-0.3430573046207428,3.832086964709029e-21
873,PLBD1,-0.3398120701313019,1.6508978911199153e-06
874,POLR2A,-0.339781790971756,0.0006009223702964385
875,HP1BP3,-0.33958420157432556,1.287223373497025e-09
876,SRSF5,-0.3364356756210327,1.5432708199853952e-14
877,DDR1,-0.33629852533340454,0.04383081049008983
878,NIPBL,-0.3362731635570526,3.885840693655862e-06
879,RNASET2,-0.3341885209083557,0.04458433271652837
880,NGFRAP1,-0.32932761311531067,1.5131666774374697e-18
881,RPL13A,-0.3288678228855133,1.6142868485256417e-64
882,RSL24D1,-0.32855895161628723,8.622563939867332e-07
883,CHST12,-0.3266134560108185,0.0018202503357552177
884,KDM5A,-0.32653069496154785,0.016131054425537403
885,HMGB3,-0.3264332413673401,5.059514663291563e-05
886,RP11-160O5.1,-0.3261371850967407,0.003626188367139419
887,REST,-0.3256358802318573,0.034236055801567904
888,CH17-360D5.2,-0.324108749628067,1.6081056668093968e-05
889,TMEM9,-0.32378271222114563,2.068000449369487e-06
890,FTH1,-0.3234834671020508,8.376850872698516e-24
891,RP11-532F12.5,-0.32138094305992126,4.9683396952167404e-05
892,MT-CO1,-0.32114583253860474,9.69305314569244e-90
893,ERLEC1,-0.32053902745246887,1.526966539262451e-08
894,C8orf82,-0.3198906183242798,0.025064699315202783
895,EMP2,-0.3194986581802368,8.138706236403347e-09
896,C10orf54,-0.319419264793396,2.15591853267854e-05
897,LTBR,-0.3178257346153259,0.0330312363496511
898,RPL30,-0.3177976906299591,1.8663563759058766e-75
899,ATP1A1,-0.31731119751930237,2.414793101362681e-05
900,RPS28,-0.3161696493625641,3.908085990425589e-63
901,TSPAN1,-0.31543850898742676,3.02619559010776e-07
902,CASP4,-0.31462201476097107,2.8590805831227946e-08
903,RNPEP,-0.31364956498146057,2.9706865170385185e-07
904,TECR,-0.3108440637588501,1.475583727990071e-20
905,PSENEN,-0.31072577834129333,2.1861678196662694e-07
906,NEMF,-0.3099224269390106,0.012508565452231906
907,RPL13,-0.3082640469074249,1.2010753337489496e-63
908,LINC00493,-0.3072177767753601,2.4089837488061133e-13
909,MT-ND3,-0.3058602213859558,2.5366655883191014e-54
910,EIF3K,-0.3049267828464508,5.199503080616651e-17
911,ENAH,-0.30338481068611145,0.02625504465859131
912,AKAP9,-0.3030293583869934,1.763431907570879e-06
913,NDUFC1,-0.3018677532672882,2.5045606247591294e-05
914,CD99,-0.3016824722290039,1.4394300143800427e-06
915,HLA-E,-0.30162882804870605,2.616009900399834e-06
916,NKTR,-0.3009170889854431,0.007437716320401654
917,SMARCE1,-0.3004995882511139,0.0005189468168354877
918,APH1A,-0.3004251718521118,1.965797210437035e-06
919,TCEAL4,-0.29949647188186646,3.421947388829903e-07
920,WNT10A,-0.29849591851234436,2.580371011580436e-06
921,RPL14,-0.29771971702575684,1.0311160482958904e-56
922,PPCS,-0.29735827445983887,0.004754746855434089
923,NSMCE2,-0.29731765389442444,0.011393667174518358
924,SRPK2,-0.29636988043785095,0.00014107879848835364
925,TOX4,-0.2962806522846222,0.013558989055352137
926,RAB4A,-0.2946639358997345,7.413784730987132e-10
927,VPS28,-0.2937234938144684,3.118548579869218e-12
928,DHPS,-0.2936546802520752,0.00039516907701617036
929,FAT1,-0.29140955209732056,0.010972236673305335
930,RAB30-AS1,-0.290315717458725,0.0053687985144321325
931,ANKRD12,-0.28921225666999817,0.0013362833427669899
932,TKT,-0.2890731394290924,1.6362132244037162e-17
933,BBX,-0.28892970085144043,4.5135064180586615e-06
934,UBC,-0.28781837224960327,3.15663005157177e-11
935,CCNI,-0.28641292452812195,6.850424031909556e-15
936,LMNA,-0.28448405861854553,2.7535116872278633e-19
937,PLEKHA1,-0.28332647681236267,0.0032838896649880003
938,RPS15A,-0.2826205790042877,1.6209018639733207e-71
939,PLIN3,-0.2819264829158783,0.005698490865895824
940,CALR,-0.27860549092292786,3.4000191296616406e-26
941,IFT22,-0.2779254615306854,0.01837615457841407
942,TMEM256,-0.27752187848091125,1.4206885904966956e-14
943,H3F3B,-0.277474045753479,3.905483338821086e-29
944,TMEM165,-0.27689865231513977,0.005555499943923435
945,S100A13,-0.2763516902923584,1.706578729093754e-13
946,TMEM205,-0.27558332681655884,0.021915422620970067
947,PET100,-0.27426373958587646,3.015926011734436e-06
948,CD55,-0.2739879786968231,0.0005105120533987179
949,RPS4X,-0.2730098068714142,2.809537143301874e-57
950,PPP1R15A,-0.27251914143562317,0.016003480738452442
951,MORF4L1,-0.27152886986732483,5.2245332482224247e-17
952,MPG,-0.2697952687740326,1.3261677663645915e-08
953,DBI,-0.2690930664539337,1.8932284697745828e-19
954,GID8,-0.26774466037750244,0.021300396845867355
955,C8orf59,-0.26688310503959656,1.0953997368060857e-12
956,RPL10,-0.26547035574913025,1.0444753146009299e-43
957,SH3GLB1,-0.2644832730293274,4.962582725283254e-06
958,RPL3,-0.2642928957939148,2.184544205428533e-50
959,RPL7,-0.26352623105049133,8.63699342851426e-49
960,ARL6IP5,-0.2623637318611145,0.02372007581342219
961,MAN1A2,-0.2618757486343384,0.0006996342342255108
962,OXA1L,-0.26104170083999634,0.0007092891522432492
963,GALNT2,-0.26041775941848755,0.0065676037123599705
964,HES4,-0.26021891832351685,1.5913491917045958e-07
965,ANKLE2,-0.2590343952178955,0.01991348249075557
966,STX10,-0.2588382959365845,0.048995850149337515
967,GOLGA2,-0.25671547651290894,0.02491686423256041
968,EIF3H,-0.25631093978881836,4.665178442447588e-24
969,S100A6,-0.255693644285202,3.076631741247587e-29
970,PIGT,-0.2545146942138672,0.0048909507365883596
971,CHD3,-0.25366920232772827,0.006979685154606925
972,WBP2,-0.25352606177330017,0.03969958818365543
973,MT-CO2,-0.2528444528579712,4.713567002554479e-44
974,NUCB1,-0.252475380897522,0.00148020118031687
975,PHGDH,-0.2508693337440491,2.1815628754983028e-07
976,ZFAND6,-0.25016292929649353,0.024749285358864517
977,ARGLU1,-0.24992166459560394,1.086715647766723e-07
978,ACTG1,-0.24961134791374207,1.1858148483797714e-15
979,MYL6,-0.24954454600811005,4.2551391750689983e-35
980,NDUFB4,-0.24913710355758667,9.545253158851698e-19
981,C14orf1,-0.24856020510196686,4.4871956044260913e-05
