,genes,logfoldchange,pvals
379,TICRR,0.990500271320343,0.020648031461000232
380,EDEM1,0.9892966747283936,4.327819149229172e-09
381,EIF3B,0.988160252571106,1.0773311855645679e-151
382,TRIB3,0.988014817237854,2.5356889517053945e-35
383,METTL1,0.9876813888549805,2.0345679625987478e-30
384,FAM20C,0.9866654276847839,1.920387642360885e-23
385,GLRX2,0.9861404895782471,5.528288142972827e-105
386,ECE2,0.9858136177062988,4.458049274422372e-39
387,CCDC88B,0.9855138659477234,0.00024283093834850987
388,CCDC85B,0.9853708744049072,3.1305461120417065e-284
389,CDK1,0.9835698008537292,7.387789895733235e-112
390,PSMC3IP,0.9832651615142822,1.2019782204592632e-21
391,HAT1,0.9828754663467407,3.713169630443484e-117
392,FAM25A,0.9815984964370728,2.0287652717978285e-60
393,C9orf114,0.981535017490387,6.018081521057012e-40
394,SMC2,0.9813244342803955,1.1917675919135002e-177
395,BIN1,0.9811883568763733,2.5166299259803827e-25
396,DPM2,0.9802530407905579,1.4062890502165715e-140
397,RRP1,0.9800635576248169,2.3815599852450844e-56
398,MAD1L1,0.9782838821411133,1.7481877794438973e-61
399,RRP12,0.9781564474105835,4.9509277499476006e-11
400,DHFR,0.977773129940033,1.3911482170609156e-105
401,ARPC5L,0.9767470955848694,3.409243707225293e-222
402,AC013461.1,0.976466953754425,1.0152334015188675e-63
403,CUTC,0.9762461185455322,1.4554642191081222e-42
404,TM4SF19,0.9750360250473022,7.420742763175103e-10
405,CTU1,0.9745333194732666,4.386441502851089e-43
406,METTL8,0.9740161299705505,7.79204558259388e-15
407,AIFM2,0.9739783406257629,2.2604195725993428e-135
408,KHDC1L,0.97377610206604,1.3039492255698177e-07
409,MCM7,0.9734982252120972,3.5572561962833345e-124
410,EXO1,0.9721627831459045,6.994396650904444e-16
411,CENPO,0.9719380140304565,0.002691225311951348
412,WDR3,0.9706417322158813,1.3783953656585283e-27
413,HOXD13,0.9703518748283386,0.002029288902831209
414,C19orf81,0.9689258933067322,2.0425301809131393e-15
415,PRMT3,0.9670888185501099,2.645803167824374e-17
416,PODXL,0.966133713722229,1.9196020994707753e-14
417,CMSS1,0.9652521014213562,6.572569662093667e-154
418,EIF2B3,0.9645427465438843,3.154685856933934e-50
419,CYP1B1,0.9639618396759033,4.600238245062777e-23
420,FXN,0.9631219506263733,9.282193215059073e-65
421,GYLTL1B,0.9615662693977356,3.465542846275924e-06
422,CDC6,0.9615649580955505,5.853617203432891e-72
423,TFAM,0.9600161910057068,1.9493650004926565e-182
424,LETM1,0.9596061110496521,8.819070161846455e-14
425,EIF2S1,0.9581359624862671,1.2332027305327e-163
426,NAPRT,0.9577541351318359,6.087506722545681e-191
427,RFC3,0.9575571417808533,1.184371084750621e-95
428,AVEN,0.957084596157074,4.3998069938200155e-24
429,NETO2,0.9560823440551758,2.7090359684405185e-28
430,FAM111B,0.9553375840187073,5.2315318342566874e-49
431,TMEM38B,0.9529958963394165,1.508643268325568e-44
432,PHF19,0.9512211084365845,7.209948088735908e-134
433,COA7,0.9511795043945312,4.475720397705866e-18
434,IMP4,0.9507154226303101,4.1552039251180516e-144
435,CCT2,0.9495139122009277,0.0
436,HBQ1,0.9491962194442749,0.0025657117295097885
437,EME1,0.948029100894928,0.004964915527375344
438,CXorf40A,0.9473134875297546,0.001880031457103229
439,MAGEA12,0.945976972579956,4.801000801424988e-80
440,MON1A,0.9455311894416809,0.0019738300224990298
441,LDHA,0.9450690746307373,0.0
442,MYEOV,0.9444758892059326,2.1060655016199974e-52
443,NEMP1,0.9435160756111145,0.022048107823218383
444,MCUR1,0.9427445530891418,3.195965607727354e-194
445,SLC10A4,0.9422603249549866,1.1019537235015115e-05
446,KLF2,0.9419173002243042,1.4536233504272043e-09
447,TIGAR,0.9417328834533691,1.831898059387296e-17
448,PSAT1,0.9406874775886536,1.4540009944843615e-110
449,C9orf142,0.9400285482406616,1.2280695840400763e-208
450,CALHM2,0.939986526966095,1.2919237289714838e-52
451,TYW1B,0.9395664930343628,3.0877355970615116e-05
452,RGCC,0.9391140341758728,1.625149816362699e-11
453,LTBP3,0.9390149712562561,1.364603019046712e-57
454,HMGB2,0.9366863965988159,5.806094672477265e-109
455,N4BP3,0.9365216493606567,0.024922898978858472
456,OTUD6B,0.9362469911575317,7.208208013716455e-13
457,NOP58,0.9361454844474792,5.897291833514978e-133
458,TMEM97,0.9360685348510742,8.371324779771581e-42
459,ZNF257,0.9358631372451782,0.000918580826403496
460,GLA,0.9357472062110901,2.5331201767729294e-38
461,LRRC26,0.9354902505874634,4.8488098523810935e-06
462,BCS1L,0.9340133666992188,1.4061008743113141e-39
463,POLE2,0.9335545897483826,3.010427732881982e-14
464,PWWP2B,0.9335115551948547,4.290739819889744e-27
465,NOM1,0.9330605864524841,8.646814236450384e-12
466,RP11-445F12.1,0.9317929148674011,8.435551553921872e-13
467,HTATSF1,0.9317826628684998,9.589692528462457e-121
468,SLIT2,0.931647002696991,0.014719103017923882
469,TTL,0.9315066933631897,2.6781019917110482e-05
470,PSMD1,0.931357204914093,1.0271885179704258e-163
471,FARSB,0.9297175407409668,7.545304846162974e-70
