,genes,logfoldchange,pvals
130,CCL28,1.3237494230270386,0.0010536383378586577
131,BAIAP2L1,1.3225932121276855,6.839799920526081e-06
132,CCL26,1.2980159521102905,0.0006087522287868866
133,LPCAT2,1.2926580905914307,1.8933226429194544e-07
134,NMNAT2,1.2594436407089233,0.049482358396423225
135,STYK1,1.257469892501831,0.006036424547573376
136,TBC1D2,1.2553571462631226,5.646191714134348e-24
137,ATP10A,1.2436068058013916,0.0029913967206969573
138,F3,1.23643958568573,2.752781326188642e-65
139,SORBS2,1.2218972444534302,0.000801503772648813
140,RHEBL1,1.2193567752838135,0.0005541995726871337
141,RP11-356J5.12,1.2185596227645874,2.5827654810859918e-05
142,S100A6,1.2148728370666504,3.1622454313844978e-173
143,TMEM121,1.2147400379180908,0.02642140653388681
144,LSR,1.2093980312347412,3.0237253828240843e-09
145,IRX3,1.2042717933654785,0.0008810884838524594
146,ASS1,1.2035731077194214,0.0003670949783020094
147,MTL5,1.2017359733581543,2.2443187985791117e-08
148,ZNF239,1.1989669799804688,0.007768913276962349
149,BCAR3,1.1985266208648682,3.655929413973978e-63
150,VLDLR,1.1786882877349854,0.0028726665048886043
151,MATN2,1.1622967720031738,0.0053750421751849985
152,STMN3,1.1551610231399536,0.00010073834073728749
153,GPX3,1.1522934436798096,1.1675781533776914e-18
154,PKIB,1.1476616859436035,7.751348998519671e-16
155,MIR3681HG,1.1326119899749756,0.012159780157916422
156,EPHX1,1.131529688835144,7.918748472985074e-15
157,VIMP,1.1280970573425293,1.361335291604082e-165
158,ADAMTSL5,1.1268463134765625,0.004045234929077752
159,NUDT14,1.126089334487915,5.069304094807875e-21
160,LINC01615,1.1100585460662842,6.332001964887737e-14
161,RHOB,1.1079020500183105,0.0021960713362952963
162,SYT1,1.1059465408325195,0.0022005496756360558
163,AIF1L,1.1047186851501465,1.9536479722436103e-05
164,NXPH4,1.1041083335876465,0.00014894803191226676
165,PAG1,1.1017980575561523,5.620193927318274e-09
166,ZNF518B,1.0895789861679077,0.0002959427871693736
167,FURIN,1.0895633697509766,1.583277244377758e-05
168,ST6GALNAC6,1.0865813493728638,7.655152570608053e-08
169,TGFA,1.078594446182251,0.00013697103999824102
170,RP11-437B10.1,1.0734885931015015,0.0002977198910010881
171,SHROOM2,1.0725449323654175,0.024166954762777432
172,GSTM3,1.064918875694275,1.717600773934862e-58
173,ANK2,1.0614646673202515,0.017325612435841638
174,S100A3,1.0558189153671265,4.0239858265568693e-07
175,ABCC3,1.0527503490447998,0.0422957402102873
176,PRSS23,1.0510468482971191,1.648728860196594e-103
177,ENO2,1.0497245788574219,3.665450772525959e-14
178,AKR1C3,1.0452486276626587,0.0001570934457093578
179,SEC11A,1.0449944734573364,1.1936105161695419e-188
180,OXTR,1.036149501800537,0.011089435935396378
181,CASP1,1.0354291200637817,0.013651201163065613
182,DDIT3,1.0290447473526,2.2480232348652886e-40
183,RALGDS,1.0280717611312866,0.006516014599174166
184,MCAM,1.0260118246078491,9.974271669179539e-14
185,CLCF1,1.019417643547058,9.429252604210772e-09
186,FBXO25,1.0192266702651978,0.00010920801566543764
187,LINS1,1.0173922777175903,2.2986198481741118e-06
188,RP11-217B1.2,1.0123155117034912,0.006106439109463008
189,EPB41L4B,1.010011076927185,4.135012969638638e-21
190,RP4-605O3.4,1.008686900138855,0.035409402299659054
191,RPL36A,1.0073707103729248,1.396375970041413e-159
192,MKNK2,1.0041357278823853,1.7997930189441994e-28
193,SLCO4A1,0.9994471073150635,2.3540377137538792e-20
194,EPS8,0.9969608187675476,1.8734266715211588e-23
195,SOX4,0.9965243935585022,2.032266777737321e-11
196,PRKCZ,0.9900447726249695,5.0710122699144906e-05
197,MYL6,0.9883409142494202,8.6869171757403775e-252
198,RPL39,0.9882344603538513,4.029747183179343e-254
199,PLXNA3,0.9880080223083496,0.003283075259056095
200,CDKN1B,0.9842034578323364,6.542371921937733e-16
201,TTC23,0.9794555306434631,0.025996623561273954
202,MESP1,0.9779646992683411,2.198856473455384e-17
203,CHSY1,0.9777176380157471,9.407438311660122e-14
204,LAPTM5,0.9724114537239075,5.456928756515315e-10
205,CLN8,0.9634428024291992,0.00044651639045981584
206,OCRL,0.9618371725082397,2.707274363694122e-06
207,TMEM56,0.9567388296127319,1.3198856368919493e-08
208,LINC00205,0.9566828012466431,0.008802722258577936
209,RBM41,0.9547893404960632,1.919282343077703e-09
210,PSAT1,0.9540822505950928,9.383755734410994e-61
211,PODXL,0.9528136849403381,2.277984331666076e-28
212,LMBR1L,0.950214147567749,0.019668187759295352
213,DSC2,0.949323832988739,0.017713999926255927
214,BLM,0.9490798711776733,2.1116423580258877e-19
215,RXRA,0.946311891078949,3.3876866419120904e-07
216,WDR73,0.9444680213928223,1.6547354300641522e-17
217,LINC00665,0.944330096244812,3.7217724802803435e-05
218,ADGRL2,0.9442974328994751,0.026287163561476316
219,FAM27C,0.9434635043144226,6.706637919816738e-13
220,MORC4,0.9423561096191406,8.230828811542397e-26
221,ORMDL2,0.9311177730560303,5.10039362669291e-34
222,MORF4L2,0.9218856692314148,2.9799982869114663e-90
223,PPCDC,0.9202878475189209,1.3534119328270908e-11
224,AP3S2,0.9140887260437012,0.0018431363721967428
225,MGST1,0.9118939638137817,4.563580900340412e-127
226,PRC1,0.9110838770866394,2.3890026507436927e-62
227,ASB7,0.9075784683227539,0.0002032906612713787
228,FAM127A,0.9070082306861877,4.104326367314114e-33
229,ARHGEF10,0.9049108624458313,1.3006022742556584e-08
230,EMP2,0.9040049910545349,3.7814023395003035e-52
231,QPCT,0.9035866856575012,0.0002686407186561745
232,IQGAP1,0.9031944870948792,1.1315689439008357e-90
233,TUSC3,0.903121829032898,3.303179736784926e-36
234,POR,0.9005456566810608,1.5981831790578662e-06
235,TM2D3,0.9003002643585205,6.284193145581047e-21
236,WNT7B,0.8994635939598083,2.4206102965095537e-06
237,ID1,0.8993533253669739,2.7143521859118594e-51
238,TTLL7,0.8974824547767639,5.658517249462323e-12
239,SLC15A4,0.8974568247795105,9.274895116403577e-11
240,PER3,0.8971843123435974,0.02797925974168751
241,LYRM5,0.8967819213867188,1.2475335219349892e-08
242,STOM,0.8967782855033875,5.869605533060722e-07
243,SCAI,0.894012451171875,0.0002502604674693891
244,SNX3,0.8900144696235657,1.8646095142997902e-110
245,PBX4,0.8876116275787354,0.04238093579143738
246,PDE8A,0.8856481313705444,7.769398739956008e-11
247,AIFM2,0.8844254016876221,1.1418755504043358e-30
248,ZNF557,0.881220281124115,0.00734232947351802
249,WBP5,0.8791923522949219,5.64346264690651e-73
250,S100A10,0.8784912824630737,1.4254949778158942e-187
251,GPRC5A,0.8716855645179749,1.2000182021948382e-48
252,LINC00467,0.8665728569030762,1.0759869813863838e-24
253,CYR61,0.8646119236946106,1.6776148915379753e-66
254,FAM50A,0.864208996295929,5.97374950176604e-59
255,RPS6,0.8590407371520996,3.1665392077611475e-193
256,TARSL2,0.8560645580291748,6.913120727786194e-11
257,KAZN,0.8481379151344299,5.511444785331991e-08
258,ZNF26,0.8477188348770142,0.00010489800975746793
259,PHGDH,0.8469244837760925,3.8790288002558915e-27
260,SLC25A14,0.846014678478241,0.005206138302961232
261,FLVCR1,0.8430033326148987,0.00010146839535790405
262,ASNS,0.8424290418624878,9.914707982882743e-21
263,ERICH1,0.8421448469161987,8.177934186724902e-09
264,CSTB,0.8404775857925415,2.723312107923161e-183
265,MRPS11,0.8403275012969971,2.1278794117013426e-55
266,MYL9,0.8363628387451172,1.627354369090266e-35
267,S100A11,0.835300624370575,2.8298348007198273e-214
268,FAM114A1,0.8341514468193054,2.1642637125206018e-18
269,EEF2,0.8338407874107361,1.888569693208317e-104
270,UBE2T,0.8328602313995361,4.012099961966277e-86
271,AMIGO2,0.8280791640281677,1.5919006674332322e-20
272,CDCA3,0.8260369300842285,2.8409995697541514e-36
273,NR2F2-AS1,0.8258665204048157,0.0227603782255023
274,GLUL,0.8233671188354492,1.0454502040649384e-05
275,CARD16,0.8198255896568298,0.0015393804343840506
276,G6PD,0.8187816739082336,1.467438538796451e-19
277,SARNP,0.8181663155555725,3.814874849752938e-05
278,TNFRSF21,0.8150196075439453,9.522197381939396e-18
279,TUBA1A,0.8133181929588318,3.0409037652276437e-24
280,LRRC26,0.8130279779434204,0.02737246185306954
281,SNCG,0.8124113082885742,1.3940495830506876e-05
282,CD276,0.8116250038146973,0.001697733001921398
283,CFD,0.8088271021842957,8.79945394022881e-07
284,DIAPH2,0.8075586557388306,6.266886222275338e-10
285,EPAS1,0.8069698810577393,0.006690339071913887
286,RPS4X,0.8050480484962463,1.2119310830504463e-178
287,RHOF,0.8045529127120972,4.782764628937613e-17
288,C8orf59,0.8043593764305115,3.790209569303958e-100
289,SHMT2,0.8028740882873535,1.9660325198316465e-59
290,ZDHHC12,0.8026720285415649,7.608539870620698e-21
291,RPS15,0.8020584583282471,1.1714134838403277e-267
292,SHB,0.8019962310791016,1.1451156236618184e-12
293,ZNF678,0.8013352155685425,0.03881011747168273
294,TMEM175,0.8012670874595642,0.008956705259094151
295,GNA15,0.8000270128250122,1.3210551095681288e-06
296,SOD3,0.799984872341156,0.0018273254881013012
297,ATP6AP1,0.7977274656295776,1.2497947866725422e-15
298,RP11-488L18.10,0.7928375005722046,0.004836903327009873
299,PTPRR,0.7926769852638245,0.048143536469220156
300,ARHGAP27,0.7899911403656006,1.28048372972897e-06
301,GPCPD1,0.7894392013549805,7.966198945091159e-05
302,RABGGTB,0.7885367274284363,3.152667820221651e-56
303,IL18,0.7885332703590393,9.670066674359337e-39
304,RPS17,0.7846872210502625,2.808613533880386e-220
305,MBD6,0.7816218137741089,0.0007231322327396791
306,KDM5C,0.7815065383911133,6.678327094458284e-05
307,PLEKHA5,0.7802150249481201,2.0837705870701007e-26
308,MLPH,0.7798259854316711,1.5925087166373384e-16
309,ARL8A,0.7793592810630798,1.7979832341976718e-07
310,MED24,0.7790263295173645,6.255839292574056e-08
311,MCM3AP-AS1,0.7743772864341736,0.0025750534824122468
312,FN1,0.7736628651618958,6.888507943870238e-10
313,SLC25A43,0.7735484838485718,1.2691176653132451e-07
314,LRRK1,0.7734301090240479,0.04137317623676904
315,THAP9-AS1,0.7733550071716309,3.430511430048864e-12
316,C19orf24,0.7727786898612976,4.5681662676496566e-57
317,FKTN,0.7727388143539429,3.2462472402281396e-06
318,CELF2,0.7706108689308167,6.557352888311692e-17
319,KLHL20,0.7696841359138489,5.095123381580259e-07
320,SEMA4B,0.7694816589355469,0.030233958351899938
321,SH3BGRL,0.76894211769104,1.2587413582726429e-22
322,RASSF1,0.7661781311035156,7.092791098487551e-16
323,STRBP,0.7660666704177856,8.100338612443755e-16
324,HDX,0.765082061290741,0.030592228627966192
325,RAP2C,0.763810932636261,1.884381789045271e-06
326,COL13A1,0.7635894417762756,5.97441818074641e-31
327,HNMT,0.7631165981292725,3.020796913549937e-11
328,AEN,0.7608969211578369,9.04089864571194e-08
329,TUBB4B,0.7587282657623291,3.097095110801487e-110
330,TOR3A,0.7580399513244629,4.3793240343934445e-10
331,CD55,0.7567777037620544,8.541903236336679e-47
332,KIF21A,0.7556467056274414,5.764734091709184e-15
333,ALG14,0.7543157339096069,1.5040439605059373e-14
334,GABPB2,0.7538437843322754,0.0033837923210081732
335,CHST15,0.7521823048591614,0.010143739437823766
336,TRIM61,0.7521039843559265,0.0037626583697287054
337,AK1,0.7515952587127686,1.7586329563322932e-35
338,GATA3,0.7499406933784485,0.026306059489809068
339,HES1,0.7470157742500305,0.00025035979217609997
340,PGK1,0.74659264087677,9.51587514343501e-98
341,RPS3,0.7465516328811646,2.3471129177193336e-225
342,PINX1,0.7455567717552185,6.758674274803589e-09
343,MPP1,0.7455369830131531,0.0005029398245957741
344,F2RL1,0.742830753326416,6.552586947609721e-10
345,RLIM,0.7414661049842834,3.3801526242313155e-12
346,TNFRSF1A,0.7412027716636658,1.7132082254838117e-23
347,DPYSL2,0.7409094572067261,3.53154508294563e-25
348,CDK4,0.7408850789070129,4.097571161255343e-77
349,PPP1R15B,0.7394751310348511,3.4485330920752665e-09
350,MRPL54,0.739205002784729,3.252424026915929e-57
351,TNKS,0.7387639284133911,0.0015763678286721823
352,METTL18,0.7372480630874634,0.00014562935248891708
353,GBP1,0.737012505531311,6.753799969055877e-05
354,TSPAN9,0.7365656495094299,0.00735962888290179
355,FRMD6-AS1,0.735770583152771,0.006701115520540188
356,TOR4A,0.7356441617012024,2.5510670667927167e-09
357,FSTL3,0.7335652709007263,1.4962442826722624e-06
358,ZMIZ1,0.7317142486572266,4.329393324088528e-06
359,CERCAM,0.7309799194335938,0.0009458399296817394
360,ERI1,0.7305052280426025,3.185458675736546e-07
361,SUN2,0.7297034859657288,0.012201805595433393
362,RPS27,0.7278463244438171,1.140147660244013e-229
363,NDUFAF3,0.7267765402793884,6.313542980659603e-59
364,RP11-76C10.5,0.726692795753479,0.026488749853793483
365,ADARB1,0.7246538996696472,9.800272799675728e-07
366,RCCD1,0.7229509949684143,9.780439540775084e-14
367,C1orf52,0.7222382426261902,4.907283734106251e-29
368,SPRYD3,0.7221274375915527,0.002542887553704813
369,TADA1,0.7205776572227478,0.02469399616579742
370,SEL1L3,0.720237135887146,0.04613413046302351
371,NMU,0.7198881506919861,5.17007442695414e-10
372,NGRN,0.7176221013069153,1.0283730067816855e-06
373,VEGFA,0.7163842916488647,6.811163743271661e-07
374,CTSB,0.7162933349609375,1.0903817767936196e-21
375,NPTN,0.7160378098487854,2.6245165213866935e-19
376,POFUT2,0.7154902815818787,0.0011870207002435491
377,TMEM71,0.715351939201355,5.649951806577616e-05
378,RP11-366L20.2,0.7136032581329346,0.0026615450245466325
379,FUNDC2,0.7114708423614502,7.642219246389668e-28
380,DENND5B,0.711326003074646,5.241262111694303e-06
381,HNRNPU-AS1,0.7111246585845947,6.927130475526788e-05
382,DENND1B,0.7106145024299622,0.007390411391173321
383,LAMP2,0.7092990279197693,7.007978525765185e-24
384,CIB1,0.7082783579826355,4.259508984902429e-69
385,MTMR9,0.7075291872024536,0.0035391407138585856
386,DPYD,0.7073966860771179,6.0028163989784214e-12
387,UBE2A,0.7015935778617859,2.134644350025447e-54
388,SLC25A5,0.7013852000236511,4.0286439720145563e-134
389,RPL7A,0.7008568048477173,7.257406974725158e-222
390,SERPINH1,0.7004143595695496,1.489479485822527e-18
391,CHM,0.699764609336853,1.912175902134313e-12
392,WWP1,0.6995212435722351,1.337458075129944e-08
393,RPL36,0.6958995461463928,1.2400215649051824e-251
394,POLG,0.6956315636634827,6.57787197282062e-08
395,KATNAL1,0.695033073425293,9.389479117417011e-06
396,NEK2,0.694574236869812,1.4420754230044756e-09
397,TSKU,0.6935803890228271,0.03674567541646275
398,NCS1,0.6933756470680237,3.6265984875909766e-08
399,IL13RA1,0.6933705806732178,1.0422820479591428e-09
400,XPOT,0.6907206773757935,1.0567432259163109e-29
401,MECP2,0.6905419826507568,9.580189916720592e-16
402,SMARCA1,0.6904591917991638,3.694067925253771e-28
403,BAG1,0.689108669757843,6.565332186821536e-32
404,ATP2B4,0.6884034276008606,0.0023076448997316865
405,C12orf4,0.6881834268569946,1.0760810195698386e-07
406,TUBA1B,0.6872052550315857,5.160058549723616e-158
407,DOLPP1,0.6869171261787415,0.007369131172025286
408,TPI1,0.6865042448043823,1.4648094551361566e-165
409,EPRS,0.6859598159790039,3.9013261357786214e-58
410,FAM129A,0.684628963470459,3.743750172924388e-23
411,FDFT1,0.6824769973754883,6.493488780072844e-16
412,CUL4B,0.6822106838226318,6.0418229155867905e-15
413,RPL5,0.6822046041488647,1.1844267719362931e-213
414,RAB30,0.6810865998268127,0.00021905473765159364
415,SUSD1,0.6797959208488464,0.0005797357132342713
416,LAGE3,0.6794421076774597,9.51333459617612e-44
417,PRDX6,0.678877592086792,1.0817592123626844e-108
418,FLNB,0.6774250268936157,2.4793613342918863e-32
419,RPAP2,0.6768650412559509,1.5525403206618702e-15
420,CNIH4,0.6766694784164429,2.2731371190105286e-63
421,ZNF788,0.676618754863739,0.010281492743525869
422,ABHD2,0.6765426397323608,8.600731802978373e-07
423,HIF1A,0.6760672330856323,4.7290474002460616e-34
424,UQCRB,0.6753307580947876,6.067278525099465e-122
425,ISG20,0.6724064350128174,0.002611957701011008
426,KLF10,0.6715992093086243,3.320746947124558e-05
427,RP4-621F18.2,0.6709626317024231,5.963838447718323e-07
428,GADD45B,0.6701497435569763,1.0783917253546979e-21
429,IDH3G,0.669582188129425,5.103037706126463e-20
430,SPRY4,0.6691022515296936,1.3087973026738084e-07
431,HAX1,0.668814480304718,5.200665329000756e-61
432,SLC39A3,0.6676822900772095,6.14156680777899e-26
433,ZNF605,0.6669902801513672,0.001051176658585549
434,SYNJ2,0.6661974787712097,5.438921743879683e-07
435,MAMLD1,0.6656337380409241,0.008480244691299923
436,HNRNPH2,0.6656096577644348,7.479660636943356e-21
437,NDUFS7,0.6651933789253235,4.4982129581265136e-57
438,BIN1,0.6625121235847473,0.010202680930826364
439,ZNF37A,0.6599661707878113,4.4007142566199156e-10
440,C14orf2,0.6593241691589355,2.0789984066091279e-112
441,STX2,0.6583454608917236,5.56468751094535e-21
442,AAED1,0.6569815278053284,2.5145856237212197e-21
443,CTD-2336O2.1,0.6569002866744995,0.0010294453199926694
444,SASS6,0.6561012268066406,2.919412695688703e-14
445,CDC42BPA,0.6535966992378235,1.900190835213556e-15
446,NPDC1,0.6531437039375305,7.733479321439435e-07
447,AGMAT,0.6531057953834534,0.01136141268953386
448,HNRNPA1L2,0.6526365280151367,0.037261499356896634
449,MEF2A,0.6524016857147217,1.9989618265553752e-10
450,CTC-260E6.6,0.6522049307823181,0.00048590471358255925
451,NACA,0.6512991189956665,6.320676061631429e-215
452,RPL41,0.6506587266921997,1.7125184805315156e-253
453,NR2F2,0.650597870349884,3.329003942257488e-55
454,GALT,0.6495712399482727,0.007522102203812398
455,ZCCHC24,0.6493414640426636,0.02128495197724566
456,SLC2A3,0.6493261456489563,0.04825873480765879
457,TMEM64,0.6477413177490234,8.059140371261308e-08
458,CRNDE,0.6472803354263306,8.669696303648023e-24
459,FAM169A,0.6462653875350952,0.01582920073747732
460,DECR1,0.6454782485961914,4.2256206491574736e-22
461,TRIM59,0.6454010605812073,0.009425518605745187
462,AC090498.1,0.6453673839569092,1.0613173365619493e-53
463,SEC16A,0.6437768340110779,1.4419298503897136e-05
464,C19orf25,0.64371657371521,2.2720415764985195e-14
465,RPS24,0.643697202205658,8.61768163522101e-251
466,DDX51,0.6432615518569946,0.0010536383378586577
467,ATF7,0.642454206943512,8.682801310996809e-10
468,RPL34,0.6413058042526245,6.390539497330304e-176
469,PXK,0.6405624151229858,1.3740674273876032e-10
470,MIDN,0.6393247246742249,1.7036378189079735e-09
471,SNHG8,0.6391514539718628,3.410637272821042e-67
472,HIST2H2AC,0.6385964155197144,0.0010015085137793493
473,UACA,0.6371479034423828,1.0952301322224937e-23
474,ANO6,0.636945366859436,1.4201736819017383e-07
475,RP11-620J15.3,0.6368088722229004,3.607806721316743e-08
476,ZCRB1,0.6357439756393433,2.108274210230439e-27
477,TMBIM6,0.634793758392334,4.8485548488714753e-116
478,PCBD1,0.6341876983642578,3.92327771733814e-52
479,ZNF592,0.6335998177528381,0.00016777562925787413
480,LAMA5,0.633342444896698,0.007384805995662567
481,TIAM2,0.6331915855407715,0.045954005411730656
482,CNPY2,0.6323912143707275,4.699241612021216e-40
483,MCPH1,0.6314026117324829,0.0001672477821201134
484,DIP2A,0.6308976411819458,8.267056710861186e-08
485,CD63,0.6297918558120728,5.74761855295905e-118
486,RPL10,0.6296780705451965,1.5144686330798806e-143
487,TROAP,0.6275995373725891,4.7147109477011326e-15
488,SLC48A1,0.6274555921554565,0.001986769022935907
489,DNTTIP2,0.626806378364563,7.163319492109832e-40
490,COA4,0.6260454058647156,1.0171629042546838e-54
491,CREBL2,0.6258182525634766,4.6873469532928096e-08
492,SLC35D2,0.6257478594779968,1.1390462460491987e-06
493,PLCB1,0.6255075931549072,0.0038256085597893554
494,SYDE2,0.6247597336769104,0.0028586358442255705
495,M6PR,0.624092698097229,9.036543729327686e-35
496,ZNHIT6,0.6238169074058533,8.974695552826123e-18
497,PTPDC1,0.6232786774635315,0.0019901728962897955
498,MIRLET7BHG,0.6229961514472961,0.012127473145464722
499,RPL35,0.6229041814804077,1.4122913028396382e-192
500,MTHFS,0.6222407817840576,3.932285805243065e-06
501,MCTS1,0.6220394968986511,2.862845435792182e-59
502,CD58,0.6208862066268921,4.16360706819428e-09
503,APOLD1,0.6192739605903625,0.0028061679965991097
504,C12orf57,0.6186463236808777,8.876991064205543e-50
