,genes,logfoldchange,pvals
224,STOM,0.9086543321609497,3.7030945095677226e-07
225,PER3,0.9073706269264221,0.02828259907459084
226,TM2D3,0.9072915315628052,1.3214984202030434e-21
227,AIFM2,0.9025171995162964,2.6842917095531546e-32
228,WNT7B,0.8984920382499695,2.4326415759094596e-06
229,ASB7,0.8980081081390381,0.00019871760912265786
230,OXTR,0.8906857967376709,0.022675627474820204
231,KAZN,0.8847408294677734,1.4832603548700011e-08
232,EMP2,0.8846464157104492,1.0707420164838224e-51
233,AP3S2,0.882319450378418,0.0018977952079854085
234,RBM41,0.8789162039756775,1.3680945478231292e-08
235,POR,0.8787626028060913,2.4624365484705483e-06
236,SCAI,0.8736337423324585,0.0003195726421685583
237,GPRC5A,0.8735675811767578,1.1825894185364113e-49
238,PDE8A,0.8731958270072937,8.046283188452549e-11
239,ASNS,0.8730630874633789,3.261962466550775e-22
240,ADGRL2,0.8730117678642273,0.03756119312356129
241,CLN8,0.8715653419494629,0.0010225741778768247
242,S100A10,0.8688674569129944,1.4344147732319533e-187
243,LYRM5,0.8614753484725952,3.403821247832141e-08
244,PHGDH,0.8606656193733215,1.5805460187361446e-28
245,MORC4,0.8583850860595703,8.944317470677956e-23
246,MORF4L2,0.8582707643508911,7.462970869369723e-82
247,SARNP,0.8550728559494019,1.9511691081064333e-05
248,FAM127A,0.854027271270752,6.963400083514059e-31
249,LINC00467,0.8489452004432678,2.019016950158462e-24
250,CSTB,0.8476881384849548,4.375796403939396e-186
251,EEF2,0.8454027771949768,6.822133334183342e-109
252,LRRC26,0.8405136466026306,0.021341530883262454
253,SNCG,0.8382282853126526,7.71035763380768e-06
254,GPCPD1,0.8348209857940674,3.767961944305727e-05
255,GNA15,0.8317690491676331,5.86168179080017e-07
256,ERICH1,0.8300871849060059,1.0387941621010257e-08
257,RP11-76C10.5,0.829520583152771,0.014438693878797374
258,ZNF26,0.8289023637771606,0.0001359081165814771
259,MYL9,0.8284510970115662,1.281329038154389e-35
260,SNX3,0.8279232382774353,7.376748643427168e-101
261,TARSL2,0.8276097178459167,1.6787006178103217e-10
262,MRPS11,0.8255142569541931,2.3106431110266102e-55
263,FAM114A1,0.8225828409194946,2.3767799891143116e-18
264,CDCA3,0.8213386535644531,1.2519253933202939e-36
265,MBD6,0.8165122866630554,0.00045322969481180204
266,UBE2T,0.8157243132591248,1.1121680576244535e-84
267,RPS6,0.8150154948234558,1.713198332037083e-181
268,IL18,0.8127985596656799,2.9154452474166316e-41
269,ZNF678,0.812371015548706,0.038138267595706404
