,genes,logfoldchange,pvals
172,CHRDL1,0.8164798617362976,1.0593332544403679e-05
173,TPD52L1,0.816064715385437,0.03954688547098441
174,OCRL,0.8148587346076965,0.00016256415863982886
175,TACSTD2,0.8134171962738037,4.712566810730298e-11
176,FILIP1L,0.8122330904006958,1.4441826534820454e-05
177,SLC25A43,0.8090738654136658,8.457989736769722e-09
178,AFF3,0.8090242147445679,2.4116042005118077e-08
179,INO80C,0.8043285608291626,6.318808454619555e-20
180,CCND3,0.8015562891960144,5.421525815034478e-27
181,ABCB7,0.7963831424713135,1.3154587960175132e-06
182,ENDOD1,0.792368471622467,3.7936076907773905e-10
183,MBD1,0.7896596789360046,1.805294781105731e-06
184,VAMP7,0.787457287311554,3.2368613503391665e-13
185,HIST1H1C,0.7834658026695251,1.6063564527132533e-17
186,ATG4A,0.7819650769233704,0.0006049408140047667
187,CHST10,0.7813776731491089,0.0102667974459742
188,PMEPA1,0.7805160284042358,3.6573780049922506e-05
189,OPHN1,0.7794239521026611,1.4440678760196573e-06
190,APOOL,0.7775089144706726,4.6801889268526e-10
191,FMR1,0.7673017978668213,1.326874702705312e-07
192,DAAM1,0.765126645565033,6.658693210408574e-08
193,GATA6,0.7636778950691223,0.0008637643610175119
194,SHROOM3,0.7624491453170776,0.024293954373927507
195,CT83,0.7598088383674622,4.5401577727446586e-05
196,KCTD18,0.7595470547676086,0.03183459288735301
197,C1QTNF9B-AS1,0.7591308355331421,0.00973362043542134
198,SLC25A14,0.7515612840652466,0.026646357988387895
199,SLC19A2,0.7514521479606628,0.04444152270544001
200,TBC1D2,0.7508968114852905,1.4876817763564373e-08
201,DYRK1A,0.7445085048675537,0.001426286894868259
202,NIPAL1,0.7429996728897095,0.0007892860523172901
203,IER3IP1,0.7383393049240112,6.703155993732666e-35
204,ADAMTS12,0.7376863956451416,3.754268834681641e-07
205,LPXN,0.7374016046524048,3.3340371045997206e-11
206,ROR1,0.735623836517334,0.016572794963453322
207,UPRT,0.7355308532714844,0.025277040763997904
208,ZFAND3,0.7334192991256714,2.5301343041675962e-23
209,RP11-35G9.3,0.7329732179641724,0.04189010295131878
210,ANKS1A,0.7329645156860352,3.678405782951176e-06
211,RLIM,0.7266324162483215,1.3763561299256217e-09
212,RP11-244M2.1,0.723081648349762,0.03370425059348125
213,FIGN,0.7228839993476868,2.671797451541256e-10
214,NXT2,0.7223415374755859,2.257380787804159e-05
215,SLAMF7,0.7207367420196533,0.0043780949369569555
216,NKAP,0.7196869850158691,3.1607081389779784e-20
217,RP11-160O5.1,0.7193508148193359,0.0006443877061300632
218,SRPK1,0.7192853689193726,1.453198001079228e-77
219,MTCH1,0.7186172604560852,5.154542210518066e-90
220,SNX3,0.7181065678596497,2.877285323188267e-64
221,NOG,0.7171095013618469,3.0698843578081915e-15
222,AGMAT,0.713928759098053,0.012944789272227065
223,ATP6AP1,0.713689923286438,4.452398758399085e-14
224,CCDC28B,0.7134830355644226,1.2307562057054272e-05
225,ECHDC2,0.7115606069564819,0.0001508228534913016
226,PCTP,0.7102463245391846,0.013965782272603798
227,PAG1,0.7095433473587036,0.0003228093802104429
228,FAM127C,0.7094526886940002,3.8373209200909445e-09
