,genes,logfoldchange,pvals
187,ZNF518A,1.2126790285110474,0.026379351705301358
188,FAM104B,1.2076281309127808,0.0028197297329022424
189,CTD-3184A7.4,1.2016443014144897,0.004732177537528188
190,SLC10A3,1.199892520904541,0.00884453286714561
191,SGPL1,1.198358178138733,0.02112808950307938
192,SLX4IP,1.1967673301696777,0.023174117279801478
193,PMPCA,1.1932158470153809,0.0022722539026973436
194,NCOA5,1.1888504028320312,0.006385166453917173
195,GRPEL2,1.188385248184204,0.005567664095432415
196,SPATA5,1.187003493309021,0.03075219045069535
197,PON2,1.1868244409561157,0.042468899051562294
198,CAMK4,1.1863489151000977,0.027048228488084296
199,AACS,1.18185293674469,0.007702189174809132
200,GLMP,1.1776649951934814,0.04571075708082872
201,MBNL2,1.1736173629760742,0.00030827058220901963
202,GALNT2,1.1733709573745728,0.005778183336556748
203,YOD1,1.1726773977279663,0.04365596366019934
204,POFUT2,1.1719932556152344,0.03408390269800632
205,WBP5,1.1697725057601929,3.092496892457021e-07
206,RBM27,1.1696215867996216,0.013450743131118152
207,SLC39A8,1.1694482564926147,0.001308346370212777
208,USP45,1.1677738428115845,0.025660140797936208
209,FAM127B,1.1647976636886597,2.9861424540524735e-05
210,INHBB,1.1642557382583618,0.017300726397439428
211,FRS2,1.1591559648513794,0.04119283617871176
212,SLC31A1,1.1496492624282837,0.011951457872996583
213,TFPI2,1.1488330364227295,0.03784548134052845
214,TRAF3IP2-AS1,1.147233247756958,0.046800707095158434
215,CDR2L,1.1420938968658447,0.03001977561529461
216,SGMS2,1.141582727432251,0.00422789839259678
217,OXA1L,1.1400727033615112,0.0005965993986208377
218,GXYLT1,1.1400593519210815,0.011637696430182183
219,RHBDF2,1.1344573497772217,0.03288189715165868
220,SESTD1,1.1315333843231201,0.030858063572995396
221,DNAJB9,1.1280648708343506,0.0015900261318840185
222,HIP1R,1.1277111768722534,0.030153165707347343
223,ZNF567,1.1275980472564697,0.008284284741895334
224,ZNF714,1.1270586252212524,0.027525107998792014
225,TBK1,1.1219305992126465,0.003331191755833816
226,FAM127C,1.1203340291976929,0.01566791873864552
227,MEF2A,1.1202476024627686,0.0058685817464129335
228,KATNA1,1.1151047945022583,0.004822306516770349
229,FAM20B,1.1134477853775024,0.005182890274789038
230,TTLL7,1.1118592023849487,0.01748488601350725
231,THAP9-AS1,1.1113512516021729,0.00968791403755946
232,TMEM209,1.1112949848175049,0.025634310429219476
233,GON4L,1.1107500791549683,0.008525976678423487
234,CHEK2,1.109272837638855,0.03748626336522228
235,MYL9,1.1080131530761719,0.003918525263196556
236,CDC25A,1.1055957078933716,0.005331893028440545
237,C5orf56,1.1045832633972168,0.024794434552023823
238,OGT,1.1042290925979614,0.009294611260150461
239,C17orf51,1.1039224863052368,0.0040517236009880876
240,TBC1D9,1.1034026145935059,0.014577154442731716
241,ERCC3,1.101417899131775,0.032405038877969736
242,CXCL8,1.1012952327728271,0.04250868687672508
243,UACA,1.0994625091552734,0.0016573069579951746
244,BDNF,1.0981169939041138,8.942048344254595e-05
245,MOSPD1,1.0968704223632812,0.001431707583735528
246,ATP6AP1,1.0955168008804321,0.0017009606852934616
247,FAM171B,1.094037413597107,0.044580082425157604
248,FLCN,1.0940256118774414,0.03495085350964568
249,FANCB,1.0938689708709717,0.0117675311813586
250,USO1,1.0930427312850952,0.0007561961236589548
251,IDH3A,1.0919129848480225,0.0029389888164050087
252,CRYZ,1.0900065898895264,0.02936040733713011
253,FAM103A1,1.088897943496704,5.889614463394134e-05
254,EOGT,1.0883573293685913,0.04677912717068522
255,TMEM64,1.0876257419586182,0.005833663337350912
256,FAM20C,1.0844393968582153,0.023115039558808476
257,ELOVL5,1.0812498331069946,0.00010607570119626037
258,ADGRE5,1.0783761739730835,0.005481460570816182
259,CPD,1.0758966207504272,0.042988604856120834
260,SPIN2B,1.0733157396316528,0.04416734517966955
261,PXK,1.072710633277893,0.017990727791330235
262,PRSS23,1.069500207901001,7.322033203646526e-06
263,DIAPH2,1.0678170919418335,0.023591344255555546
264,GHDC,1.0622913837432861,0.014373445279102844
265,RING1,1.0619066953659058,0.021994538207796014
266,ARL4C,1.0601354837417603,0.004564842850839382
267,SCLT1,1.0584965944290161,0.0018481026288541082
268,MPZL1,1.0577576160430908,0.0072665925811372725
269,PDP1,1.057330846786499,0.0071821736684960485
270,CTSB,1.0551635026931763,0.006265306794574037
271,EBLN3,1.054452657699585,0.031685366853948634
272,BMI1,1.0519942045211792,0.0004311981899820599
273,FBXO38,1.0502135753631592,0.04036664402089982
274,ZBTB37,1.0491849184036255,0.031918521646013394
275,ASCC1,1.0489805936813354,0.003553542977286411
276,NEAT1,1.048474907875061,0.006476411009361617
277,RP11-65I12.1,1.046962022781372,0.0435136761746487
278,ENTPD6,1.043346643447876,0.016687247229641673
279,AKAP12,1.0411021709442139,0.0006157801002919625
280,MRPL48,1.039712905883789,0.001646280966807144
281,ENAH,1.0392240285873413,0.0008859947577498523
282,RSF1,1.0384513139724731,7.348887483478329e-06
283,MAN1B1,1.036850929260254,0.006377615206514939
284,SMYD4,1.0314167737960815,0.015525674000953135
285,DCLK1,1.0309066772460938,0.037737409766192845
286,HMGA2,1.027494192123413,0.0002988992605924396
287,REL,1.0266727209091187,0.02493273645253934
288,TBC1D14,1.0263073444366455,0.03684698126506587
289,ZCRB1,1.024314522743225,0.0001532859649962117
290,AFF1,1.0235164165496826,0.04335154178979851
291,METRNL,1.0217809677124023,0.04290830192497346
292,SLCO4A1-AS1,1.0216082334518433,0.011099968551887881
293,PABPC1L,1.0192543268203735,0.04940661510197196
294,TIAM2,1.0163711309432983,0.030918702883639727
295,KIF21A,1.014713168144226,0.0077965845024342674
296,MTA1,1.0142018795013428,0.0008669603318769259
297,RNF167,1.0140794515609741,0.0027982020372002603
298,KDM2A,1.0094470977783203,0.014608719202065476
299,RAB5B,1.0082639455795288,0.0219268077018989
300,DNAJC11,1.005242109298706,0.014080233360164132
301,UNC45A,1.0033414363861084,0.04518432793327336
302,P3H1,1.0030465126037598,0.027021194966872532
303,HMGB3,1.0012562274932861,0.0015221969953848
304,TUBA1A,1.0005407333374023,0.018606804833055088
305,BCAS4,0.9993627071380615,0.032977986352505144
306,CC2D2A,0.9987798929214478,0.014195338314208225
307,MTRR,0.9982513785362244,0.017447917194724674
308,PLEKHA5,0.9929534792900085,0.0018009848414780678
309,THAP1,0.9925057291984558,0.016440242725267923
310,GNA11,0.9910532236099243,0.004934904700311098
311,RAD54L,0.9895483255386353,0.039051745051148126
312,ATP1B1,0.9868808388710022,0.00010650178179056032
313,CETN2,0.9847705960273743,0.0010177067311438787
314,CDCA3,0.982750415802002,0.00348742590136546
315,SOCS2,0.9790658950805664,0.026940234299122835
316,UBALD2,0.9766513109207153,0.010891133687362236
317,VPRBP,0.9760264754295349,0.022427739378545638
318,ATF7,0.9759509563446045,0.04055751721901504
319,SEC24A,0.9740053415298462,0.04800056978144548
320,UBE2E2,0.9701471328735352,0.001084531375388967
321,FAM199X,0.9668245315551758,0.018921708450969688
322,ARMCX3,0.9662919044494629,0.011438963584517589
323,ATRN,0.963082492351532,0.03564762110189815
324,WHAMM,0.9627538919448853,0.04203330798698199
325,BCOR,0.9608885645866394,0.016669496602245606
326,BRD3,0.9591180682182312,0.022647108075493298
327,NUDT2,0.9576880931854248,0.008673999959005044
328,HEXA,0.9537771940231323,0.015008392507915748
329,DYNLL2,0.95335853099823,0.006388945093797389
330,NSDHL,0.946906566619873,0.049996877935061385
331,DPYSL2,0.9462617635726929,0.00025767253305252424
332,DNAJB14,0.9451190829277039,0.010952190216186212
333,SLC26A2,0.9450568556785583,0.03746837889264135
334,NXF1,0.9437870979309082,0.023603360192642
335,FAM120AOS,0.9430723190307617,0.0026927980201053216
336,C10orf2,0.9404264092445374,0.035991785420127875
337,COPA,0.9384669661521912,0.0005518518485163946
338,MED13L,0.9317446351051331,0.0304963677321863
339,POGK,0.931706428527832,0.011650622467110605
340,PRPS1,0.9314272403717041,0.045731921282495515
341,SFSWAP,0.9274225831031799,0.0032771046205527124
342,GLMN,0.9266836047172546,0.02211918361500268
343,LAGE3,0.9232751727104187,0.00015376801634705794
344,FLRT2,0.9211916327476501,0.008114081512652607
345,MFSD14B,0.921168327331543,0.013553899134557765
346,SDC2,0.9133322834968567,0.024769360268047106
347,TROVE2,0.9033030867576599,0.0006193285604605733
348,ZNF44,0.9029014706611633,0.01591321886745747
349,E2F8,0.9004964232444763,0.013546507736158517
350,TRIM25,0.8974883556365967,0.0008804291015730382
351,TRAF3IP1,0.896800696849823,0.024970570895135914
352,CD55,0.8965646028518677,8.251909031551113e-05
353,TMEM159,0.8934442400932312,0.02950584688328565
354,HAUS6,0.8930343985557556,0.0026330006030811314
355,CALCOCO1,0.8905633091926575,0.03149989602116649
356,ADRB2,0.8862061500549316,0.010297008821054504
357,MIDN,0.885022759437561,0.034249181740440164
358,FGF5,0.8839921951293945,0.006228268205151119
359,FAM3A,0.8831438422203064,0.013905338754881993
360,CD46,0.8803976774215698,0.0010191179865613957
361,SGOL1,0.8802022933959961,0.014164562762518403
362,IDH3G,0.8800838589668274,0.011299760625812231
363,EGFL7,0.8789587020874023,0.03383726266842238
364,EMP2,0.8788041472434998,0.001669513999196544
365,CAMSAP2,0.878250241279602,0.02837358522335274
366,RHNO1,0.87650465965271,0.02208512862865408
367,GOLT1B,0.8762033581733704,0.019565523765600126
368,C3orf58,0.8747754096984863,0.02344756652404649
369,SERPINH1,0.8739335536956787,0.028514808172599864
370,DHRS4L2,0.8715531229972839,0.022210220298780843
371,LITAF,0.8700525164604187,0.02751138287818768
372,VGLL4,0.8691685795783997,0.005956703464669025
373,DUSP7,0.8683497309684753,0.03981741400255454
374,ARL6IP5,0.8682740926742554,0.0017974065228220063
375,TOPORS,0.8669760227203369,0.045731921282495515
376,PGK1,0.8595939874649048,3.2076962306285614e-06
377,MAPK14,0.8589932918548584,0.020040008412287855
378,ASB8,0.8574685454368591,0.004274985640472232
379,IL18,0.856001079082489,0.0003383146243411513
380,GDI1,0.8555722236633301,0.021479891383861544
381,MBD3,0.8553063869476318,0.007381970314348008
382,LPGAT1,0.854807436466217,0.0014968262355539315
383,VPS37A,0.8535431027412415,0.03884846203356616
384,HCCS,0.8534868955612183,0.001567813717223029
385,ANKRD37,0.8527572154998779,0.04547849501704001
386,GPRC5A,0.8517166972160339,0.011375501913708107
387,PCSK7,0.8491257429122925,0.017218411072382124
388,VEZT,0.8489722609519958,0.010781993895528494
389,ZNF576,0.848295271396637,0.014935748265534975
390,CHAF1A,0.8408920764923096,0.011324957820542315
391,ATF6,0.8364983797073364,0.00711527348497707
392,NIPSNAP3A,0.834804356098175,0.003544661965498146
393,CAPN7,0.8337448835372925,0.012347382188893261
394,UBE2T,0.8337002992630005,0.0004905588401008308
395,RAB4A,0.8332957625389099,0.013246510424645096
396,CDCA7,0.8316375613212585,0.003135438126300988
397,C16orf87,0.8315297365188599,0.04607167286026191
398,MRPL55,0.8298543095588684,0.0013618072807464092
399,TPP1,0.8294978141784668,0.017118270146905708
400,RNF113A,0.8290427923202515,0.008020882849404902
401,LINC00467,0.8269810676574707,0.03304217927553008
402,SLC16A3,0.8264807462692261,0.006103806969214333
403,AAAS,0.8258091807365417,0.010531106973288854
404,FAM129A,0.8235146403312683,0.005587730125856691
405,SNX13,0.8230058550834656,0.023555328286984232
406,BAZ2A,0.8201653361320496,0.00985937320159181
407,LGALS8,0.8192262053489685,0.004804741913417644
408,INIP,0.8184247016906738,0.03786351884042984
409,CDK5RAP2,0.8162787556648254,0.040729956750808635
410,ATG4D,0.8148350715637207,0.03991165393851509
411,OXSM,0.8148134350776672,0.03503519776899856
412,ZFHX3,0.814642071723938,0.003356428203746647
413,ANKZF1,0.8132641911506653,0.02095407862713891
414,CHTOP,0.811560869216919,0.0011018601479639719
415,SZRD1,0.8101887702941895,0.02710236557457092
416,RNF144B,0.8099266886711121,0.022278711481396235
417,RAB3GAP1,0.8088464736938477,0.046285095170441506
418,ATXN7L3B,0.8082403540611267,0.008072022812688756
419,UBE2Q1,0.8079293966293335,0.010279639609051323
420,C15orf40,0.8070182800292969,0.04038569700072488
421,IMPDH1,0.8063989877700806,0.041445417821428195
422,CDK4,0.8060270547866821,0.000553451831265532
423,VEGFA,0.8036905527114868,0.011624783118498919
424,KIF18A,0.8036697506904602,0.038189446401882224
425,SSR2,0.8025399446487427,3.3887539274378965e-06
426,RPUSD3,0.8013037443161011,0.0008195770442783553
427,PACS2,0.8012267351150513,0.04831008371703968
428,ZNF326,0.8007246851921082,0.005031562702914809
429,ARL8B,0.800590455532074,0.001818974845251077
430,GIGYF2,0.7965556979179382,0.0024135503582577208
431,LYPLAL1,0.7963442206382751,0.00260104986641979
432,WDR26,0.7961550354957581,0.01087287581386098
433,INO80C,0.7959743738174438,0.007960818861222437
434,FLNA,0.7956450581550598,0.00021362447649271365
435,RHOC,0.7953120470046997,0.0008024363642608859
436,ACYP1,0.7945215106010437,0.0024735643338738124
437,NCBP1,0.7939916253089905,0.030138319476593883
438,AP1AR,0.7937613725662231,0.007644268513059442
439,KLC1,0.7929195761680603,0.03347828526842867
440,SMPD1,0.7924873232841492,0.03288189715165868
441,ABHD17A,0.7923697829246521,0.04522625333733039
442,UTP3,0.7921542525291443,0.0069749648918840685
443,STC1,0.7902963161468506,0.011400848978835212
444,FIP1L1,0.789899468421936,0.0012179680609356617
445,DAG1,0.7892478704452515,0.04639211810136121
446,BET1L,0.7890048027038574,0.01791498861517383
447,M6PR,0.7876988053321838,0.0030901235745006907
448,TPST2,0.7855537533760071,0.005581034210523754
449,FNDC3B,0.7842458486557007,0.013066481496695911
450,C11orf24,0.7828579545021057,0.03140751033804633
451,HAX1,0.7827941179275513,0.0003814188746735336
452,SLC25A5,0.7826688289642334,1.6778913783765033e-05
453,ARL5B,0.7826381325721741,0.00968791403755946
454,MIR4435-2HG,0.7817204594612122,0.0002319126276540073
455,ARID4B,0.7803327441215515,0.038499454186287016
456,SLC12A2,0.7795438766479492,0.03012347952807659
457,VIMP,0.7738543748855591,0.00010438741122335526
458,DNAJB12,0.7738324403762817,0.03380449291627016
459,CCNI,0.773074746131897,3.712289190163414e-08
460,PSMB4,0.7714155912399292,4.770900184978778e-05
461,NABP2,0.7705799341201782,0.005105175956213778
462,PGBD1,0.7682835459709167,0.03283394250718661
463,FAM114A1,0.767829179763794,0.0364434312708086
464,F8A1,0.7668102979660034,0.025673064422809665
465,PRDM5,0.7661123871803284,0.02132535531503747
466,KMT2C,0.7644141316413879,0.02523680659542513
467,TRIM16,0.7628600597381592,0.03414993232209237
468,VBP1,0.7625901103019714,0.0039821532498350316
469,SNX3,0.7618136405944824,0.0006568135267277929
470,NLK,0.7610003352165222,0.023820556946529695
471,CPPED1,0.7606733441352844,0.013253756973781
472,MTHFS,0.7567349672317505,0.013181448948066573
473,RBL1,0.7566474676132202,0.004694837411259798
474,LIMA1,0.7552056312561035,0.0014837879509475846
475,ISG20L2,0.7548128366470337,0.0071444731711945
476,ZC3H11A,0.754676103591919,0.021303357966419086
477,SLC3A2,0.7544587850570679,6.138293407765527e-05
478,ADIPOR1,0.7540393471717834,0.03831683866955502
479,MYL6,0.7515162825584412,2.1571404182263862e-07
480,BLOC1S1,0.7504891753196716,0.0006973920437881481
481,RCC2,0.7502149343490601,0.040233486464294914
482,NSUN5,0.7497264742851257,0.017191049076806658
483,DNAJC1,0.7494116425514221,2.6795949406940425e-05
484,R3HDM2,0.7480283975601196,0.022164661306856126
485,MORF4L2,0.7473185658454895,0.0004626899282962101
486,GNL3,0.7472231984138489,9.939338958796749e-05
487,RP4-621F18.2,0.7449185848236084,0.029403974302114586
488,HNRNPH2,0.7439205646514893,0.03875635826426994
489,GPATCH4,0.7429713010787964,0.007215835026165785
490,TIMM17A,0.7414524555206299,0.0004974038984638328
491,RP11-620J15.3,0.7413880825042725,0.02821893635408686
492,OGDH,0.7412223815917969,0.04682229539587542
493,RPS3,0.7408022284507751,1.024694709735499e-07
494,SDC4,0.7405241131782532,0.006801076899164513
495,ALG8,0.7402638792991638,0.036408518638286036
496,EFCAB11,0.739806056022644,0.033026121025837074
497,HINT3,0.7385685443878174,0.021825552209457092
498,AMZ2,0.7383415102958679,0.005501246064114424
499,HNMT,0.7382411956787109,0.049091210186635405
500,USP38,0.7373005151748657,0.04187585140645926
501,PIGS,0.7370636463165283,0.04501695382834123
502,RPS4X,0.7368263602256775,4.7504328930638586e-07
503,CASP8,0.735910952091217,0.04911368293167728
504,SSR4,0.7354153394699097,2.688848841882128e-05
505,LRRC75A,0.7349963188171387,0.002046777145051373
506,GSTM3,0.734562337398529,0.0105192905740142
507,PRR13,0.734369695186615,0.001297712820870092
508,TRUB2,0.7317615747451782,0.03732556435489284
509,RPS6,0.7316675782203674,5.637648719946476e-06
510,RBBP6,0.7278379797935486,0.048598988932395296
511,ZZZ3,0.7271823287010193,0.02984271134966728
512,GRSF1,0.7267271876335144,0.0005080235167159902
513,TUSC3,0.7260832190513611,0.005055993130575771
514,POGZ,0.7258262038230896,0.01185917833471353
515,MSRB3,0.7254340648651123,0.024507403557717116
516,CNN2,0.7190721035003662,0.042848157975282686
517,YEATS4,0.7190486788749695,0.0304065148425231
518,ORC2,0.7175861597061157,0.012664084678411451
519,CDKN1B,0.7159357666969299,0.017886658523218683
520,PYGL,0.7132977247238159,0.009892869432034383
521,CCND1,0.7120163440704346,0.0005721648405190017
522,PPP3CA,0.7119520306587219,0.023209626808140576
523,S100A6,0.7117014527320862,3.5240993406069985e-05
524,S100A10,0.7089191675186157,7.077693991306187e-07
525,CLNS1A,0.7076060175895691,0.0013794478597127066
526,SH3BGRL,0.7044092416763306,0.013131041085542293
527,MAP3K4,0.7035223245620728,0.022107826881414702
528,ADARB1,0.703345537185669,0.03491716438102237
529,BORCS7,0.7023048400878906,0.027170168430651242
530,MRPS16,0.7005758285522461,0.0005518518485163946
