,genes,logfoldchange,pvals
467,NUDT3,0.47400689125061035,1.8743682269416665e-24
468,TRIM33,0.47364377975463867,4.285732242751408e-08
469,TAF9B,0.47334498167037964,0.004496351708405619
470,IER3,0.4726848006248474,2.5778101935717386e-18
471,DPH2,0.4720992147922516,0.0005649358611054713
472,MYO6,0.4718647003173828,1.9724432403449416e-09
473,ITGB3BP,0.47135528922080994,1.1214686617699224e-09
474,PYCARD,0.47120097279548645,0.0008780783671216605
475,POLR1E,0.47089409828186035,5.86047108244171e-11
476,TPMT,0.4706234931945801,6.928879126300028e-05
477,SGMS2,0.4705110490322113,0.0006601090341879645
478,NUDT14,0.4697595238685608,9.757118343478024e-05
479,DUSP23,0.4697211682796478,9.855652419277511e-09
480,PSMB9,0.4693102240562439,1.538207018885404e-08
481,UQCRHL,0.46811163425445557,0.005775446902663813
482,IFI16,0.46713075041770935,2.7492655840918645e-09
483,LAMC2,0.46701472997665405,0.008444069755251277
484,MPC1,0.4659005105495453,4.4608971766565195e-13
485,INPP4B,0.4657649099826813,1.8672350233795653e-07
486,SH3GLB1,0.46474477648735046,1.911064572179503e-22
487,USE1,0.464006632566452,2.871202556721927e-06
488,VPS52,0.4629095196723938,0.00028565797014186987
489,BPNT1,0.4612947404384613,0.003441861707761926
490,PSMB8,0.46123290061950684,7.596207693040532e-15
491,RC3H1,0.46090230345726013,0.002075144951070253
492,VMA21,0.46060287952423096,1.2681369277158337e-18
493,LRRC41,0.4596817195415497,0.0016035522382546411
494,SSBP3,0.45919910073280334,0.007311858349640334
495,SLC39A4,0.4590221345424652,4.425484645548571e-14
496,POLR2A,0.4589214026927948,1.2924711956828089e-09
497,KDM5B,0.4587060213088989,0.004662893915747461
498,JUND,0.4583686888217926,2.4407513384634317e-17
499,PBX2,0.45805060863494873,0.00016985226865526195
500,ZNF566,0.45662909746170044,0.023117266881131342
501,ATP11C,0.4561140239238739,9.662963207423282e-05
502,TCEAL4,0.45578786730766296,1.1170290544465323e-20
503,INSIG2,0.4557555913925171,0.0006533028585457545
504,XIAP,0.4551992416381836,3.5970453377207976e-06
505,PIN4,0.4547576606273651,2.9109796979788075e-21
